repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675466704.083698,0.0,0.0,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,
1,2,1675466704.0838554,0.0,0.0,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,
1,3,1675466704.184048,49.857814302334944,-0.0018958093022007501,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,Cruise
1,4,1675466704.2843575,49.857814302334944,-0.0018958093022007501,False,True,False,True,100000,False,True,False,0.003495574103190513,-2.044728235480543e-14,9.836591925203463,0.013831880085203238,True,Cruise
1,5,1675466704.3840415,49.857814302334944,-0.0018958093022007501,False,True,False,True,100000,False,True,False,0.003495574103190513,-2.044728235480543e-14,9.836591925203463,0.013831880085203238,True,Cruise
1,6,1675466704.4841363,49.857814302334944,-0.0018958093022007501,False,True,False,True,100000,False,True,False,0.003495574103190513,-2.044728235480543e-14,9.836591925203463,0.013831880085203238,True,Cruise
1,7,1675466704.5847383,49.857814302334944,-0.0018958093022007501,False,True,False,True,100000,False,True,False,1.012925778102144,0.005756258866610335,9.752524736588342,1.0129411451131594,True,Cruise
1,8,1675466704.6844738,49.627608007045346,-0.004965226572728658,False,True,False,True,100000,False,True,False,1.012925778102144,0.005756258866610335,9.752524736588342,1.0129411451131594,True,Cruise
1,9,1675466704.7843387,49.627608007045346,-0.004965226572728658,False,True,False,True,100000,False,True,False,1.9321977097643461,-0.0023000029207246118,9.684616296850125,0.6870186760894003,True,Cruise
1,10,1675466704.8846047,49.791521378592726,0.0027797149520970323,False,True,False,True,100000,False,True,False,1.9321977097643461,-0.0023000029207246118,9.684616296850125,0.6870186760894003,True,Cruise
1,11,1675466704.9854712,49.791521378592726,0.0027797149520970323,False,True,False,True,100000,False,True,False,2.6179363763500265,-0.0038828830776191777,9.642727910209741,0.6870186760894003,True,Cruise
1,12,1675466705.0875356,49.791521378592726,0.0027797149520970323,False,True,False,True,100000,False,True,False,3.07307434797521,0.005996688236339374,9.625622980442069,0.4555664142216708,True,Cruise
1,13,1675466705.1839592,49.791521378592726,0.0027797149520970323,False,True,False,True,100000,False,True,False,3.07307434797521,0.005996688236339374,9.625622980442069,0.4555664142216708,True,Cruise
1,14,1675466705.2840476,49.88192275417309,-0.0015743632776921484,False,True,False,True,100000,False,True,False,3.523586067037795,0.0020142428954453336,9.640701718279367,0.17404714880530883,True,Cruise
1,15,1675466705.3844414,49.88192275417309,-0.0015743632776921484,False,True,False,True,100000,False,True,False,3.523586067037795,0.0020142428954453336,9.640701718279367,0.17404714880530883,True,Cruise
1,16,1675466705.4841201,49.88192275417309,-0.0015743632776921484,False,True,False,True,100000,False,True,False,3.639919602250631,0.01049016063132239,9.660233112477837,0.11826583596253612,True,Cruise
1,17,1675466705.5851026,49.88192275417309,-0.0015743632776921484,False,True,False,True,100000,False,True,False,3.639919602250631,0.01049016063132239,9.660233112477837,0.11826583596253612,True,Cruise
1,18,1675466705.684157,49.88192275417309,-0.0015743632776921484,False,True,False,True,100000,False,True,False,3.7384911703162707,0.022974418702014516,9.681960602765965,0.10170690519682223,True,Cruise
1,19,1675466705.784133,49.791886216347834,0.0027748504486955552,False,True,False,True,100000,False,True,False,3.7384911703162707,0.022974418702014516,9.681960602765965,0.10170690519682223,True,Cruise
1,20,1675466705.8863826,49.791886216347834,0.0027748504486955552,False,True,False,True,100000,False,True,False,3.7384911703162707,0.022974418702014516,9.681960602765965,0.10170690519682223,True,Cruise
