repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675453644.2203188,0.0,0.0,False,True,False,True,100000,False,True,False,0.04558921348359144,5.100073555084134e-13,9.811567425099637,0.00032831906127349836,True,Cruise
1,2,1675453644.220446,0.0,0.0,False,True,False,True,100000,False,True,False,0.04558921348359144,5.100073555084134e-13,9.811567425099637,0.00032831906127349836,True,Cruise
1,3,1675453644.3205917,0.0,0.0,False,True,False,True,100000,False,True,False,0.04562163663875724,-1.6848390004299136e-13,9.810941351392431,0.0003094440209202645,True,Cruise
1,4,1675453644.4206154,49.75267457063027,-0.0032976723915964456,False,True,False,True,100000,False,True,False,0.0455962676163744,-9.765280847656055e-14,9.810643582853222,0.0003094440209202645,True,Cruise
1,5,1675453644.5205843,49.0378900647223,-0.012828132470369418,False,True,False,True,100000,False,True,False,1.0317771537487288,0.009990748604090452,9.715184370850643,0.9908635232373844,True,Cruise
1,6,1675453644.6206474,49.807974646567985,-0.002560338045760245,False,True,False,True,100000,False,True,False,1.0317771537487288,0.009990748604090452,9.715184370850643,0.9908635232373844,True,Cruise
1,7,1675453644.7206292,49.85110814691813,-0.0019852247077582845,False,True,False,True,100000,False,True,False,1.0317771537487288,0.009990748604090452,9.715184370850643,2.033958504261626,True,Cruise
1,8,1675453644.8206286,49.92939888493094,-0.0009413482009208477,False,True,False,True,100000,False,True,False,3.495102203783514,0.006328707693371127,9.592122517079364,0.16350237264655193,True,Cruise
1,9,1675453644.920607,49.77119714084521,-0.0030507047887305284,False,True,False,True,100000,False,True,False,3.604746012943043,0.0015076556025279948,9.611924785781406,0.09569486028113636,True,Cruise
1,10,1675453645.0205855,49.93014553907628,0.0009313928123163098,False,True,False,True,100000,False,True,False,3.604746012943043,0.0015076556025279948,9.611924785781406,0.09569486028113636,True,Cruise
