repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675453911.290186,0.0,0.0,False,True,False,True,100000,False,True,False,0.04437378754024784,-8.420924519112349e-13,9.814026910324461,0.00021391774552012102,True,
1,2,1675453911.2904634,0.0,0.0,False,True,False,True,100000,False,True,False,0.04437378754024784,-8.420924519112349e-13,9.814026910324461,0.00021391774552012102,True,
1,3,1675453911.3907032,0.0,0.0,False,True,False,True,100000,False,True,False,0.04455484520169175,-6.084061571200164e-14,9.81387419371037,0.00023686333820761526,True,Cruise
1,4,1675453911.4906054,49.609710838380494,0.005203855488260102,False,True,False,True,100000,False,True,False,0.04455484520169175,-6.084061571200164e-14,9.81387419371037,0.00086432557364281,True,Cruise
1,5,1675453911.5905979,49.35764143451006,0.008564780873199227,False,True,False,True,100000,False,True,False,0.04510115426478358,1.5954405048255057e-13,9.812815239530654,0.9911005710289058,True,Cruise
1,6,1675453911.6905801,49.66975240753093,-0.004403301232920997,False,True,False,True,100000,False,True,False,2.6154735123276547,0.0005031069758163739,9.60026575492854,0.6770654849438745,True,Cruise
1,7,1675453911.790583,49.62152225091889,-0.005046369987748136,False,True,False,True,100000,False,True,False,2.6154735123276547,0.0005031069758163739,9.60026575492854,0.44913041607703097,True,Cruise
1,8,1675453911.8905706,49.64403860358578,-0.004746151952189661,False,True,False,True,100000,False,True,False,3.3324853001467445,-0.006920846931313043,9.580956260168108,0.2777290357441447,True,Cruise
1,9,1675453911.990556,49.76451294700869,-0.003139827373217401,False,True,False,True,100000,False,True,False,3.605239947743251,-0.0180261946475054,9.613328555995357,0.09580977330323577,True,Cruise
1,10,1675453912.0906267,49.67376787906054,-0.0043497616125261086,False,True,False,True,100000,False,True,False,3.793618553787369,-0.021774414638276323,9.658919624837916,0.09846787580541028,True,Cruise
1,11,1675453912.1907015,49.54132160022856,-0.006115711996952577,False,True,False,False,100000,False,True,False,3.8974220722515622,0.011374855924345399,9.681688559445828,0.11132146678677668,True,Cruise
1,12,1675453912.290608,49.54132160022856,-0.006115711996952577,False,True,False,False,100000,False,True,False,4.00806927390847,0.00317136733916281,9.703864817934395,0.11452558415175146,True,Cruise
1,13,1675453912.3907118,49.56663867632001,-0.005778150982399933,False,True,False,False,100000,False,True,False,4.22917542485099,-0.00976287296304455,9.74680191517941,0.11151008414977903,True,Cruise
1,14,1675453912.4906614,49.94745719339424,-0.0007005707547434071,False,True,False,False,100000,False,True,False,4.329334573054471,-0.014738814141416994,9.767744924991883,0.10244620353855424,True,Cruise
1,15,1675453912.590583,49.955155886346546,-0.000597921515379382,False,True,False,False,100000,False,True,False,4.553652622923,-0.009174620403582578,9.827316659929735,0.23216015883927602,True,Cruise
1,16,1675453912.6905785,49.96893423870521,-0.0004142101505972208,False,True,False,False,100000,False,True,False,4.634048214537294,0.00047356412563896586,9.861796739100594,0.04382513922550086,True,Cruise
1,17,1675453912.7906542,49.96893423870521,-0.0004142101505972208,False,True,False,False,100000,False,True,False,4.664216637476068,0.004189750897695468,9.889582782584286,0.0262953823207587,True,Cruise
1,18,1675453912.8907363,49.322353702982106,-0.009035283960238559,False,True,False,False,100000,False,True,False,4.662819072945318,0.0018922675566497564,9.900452017558338,0.011196958749640606,True,Cruise
1,19,1675453912.9906197,49.878672564976796,-0.0016176991336427347,False,True,False,False,100000,False,True,False,4.651762784601528,0.024044502086448684,9.909127037029206,0.026233927830657974,True,Cruise
1,20,1675453913.0906267,49.878672564976796,-0.0016176991336427347,False,True,False,False,100000,False,True,False,4.651762784601528,0.024044502086448684,9.909127037029206,0.09761786474019564,True,Cruise
1,21,1675453913.190581,49.43856066389573,0.007485857814723558,False,True,False,False,100000,False,True,False,4.5321208230090395,-0.04640564290988763,9.921065362721704,0.04249322929163946,True,Cruise
1,22,1675453913.2905233,49.43856066389573,0.007485857814723558,False,True,False,False,100000,False,True,False,4.442365581187578,-0.020229421356834882,9.913924474078813,0.048578073198046905,True,Cruise
1,23,1675453913.3906434,49.71120587324398,-0.0038505883567469708,False,True,False,False,100000,False,True,False,4.393640745734283,0.024697417083324128,9.907474633888361,0.051798441263891194,True,Cruise
1,24,1675453913.4905665,49.71120587324398,-0.0038505883567469708,False,True,False,False,100000,False,True,False,4.29303521915675,0.06410586607458209,9.889725389638505,0.05903628757979313,True,Cruise
1,25,1675453913.5905726,49.96304176965982,0.0004927764045357871,False,True,False,False,100000,False,True,False,4.29303521915675,0.06410586607458209,9.889725389638505,0.05903628757979313,True,Cruise
1,26,1675453913.6906435,49.96304176965982,0.0004927764045357871,False,True,False,False,100000,False,True,False,4.29303521915675,0.06410586607458209,9.889725389638505,0.05903628757979313,True,Cruise
1,27,1675453913.790602,49.68654409035075,0.004179412128656685,False,True,False,False,100000,False,True,False,4.103050475338818,-0.004349874649132384,9.840725709755683,0.04536561647249175,True,Cruise
1,28,1675453913.8906705,49.68654409035075,0.004179412128656685,False,True,False,False,100000,False,True,False,4.061771811260178,0.008526562326649023,9.827003158221045,0.04536561647249175,True,Cruise
1,29,1675453913.9906244,49.05809392178497,-0.012558747709533729,False,True,False,False,100000,False,True,False,3.989735868649933,0.0006929306959024652,9.799416997958037,0.03848300419625012,True,Cruise
1,30,1675453914.0905867,49.05809392178497,-0.012558747709533729,False,True,False,False,100000,False,True,False,3.933367667880397,0.07220427035431892,9.773054450234351,0.06100835496028349,True,Cruise
1,31,1675453914.1905735,49.05809392178497,-0.012558747709533729,False,True,False,False,100000,False,True,False,3.933367667880397,0.07220427035431892,9.773054450234351,0.06100835496028349,True,Cruise
1,32,1675453914.2906165,49.941952144540096,0.000773971406132012,False,True,False,False,100000,False,True,False,3.879448777252857,-0.05566351674257251,9.738985913576474,0.014411895269985462,True,Cruise
1,33,1675453914.3905666,49.67413784124733,0.004344828783368974,False,True,False,False,100000,False,True,False,3.8611717246196307,-0.011450445682516635,9.71448382012936,0.07447167241423207,True,Cruise
1,34,1675453914.4905772,49.67413784124733,0.004344828783368974,False,True,False,False,100000,False,True,False,3.8621506445321705,0.014400986443416084,9.708804579823461,0.026486007581532845,True,Cruise
1,35,1675453914.590676,49.67413784124733,0.004344828783368974,False,True,False,False,100000,False,True,False,3.8724501862220526,-0.0027010947566957068,9.701382638319318,0.018667914983080847,True,Cruise
1,36,1675453914.6906254,49.075980922041566,0.01232025437277912,False,True,False,False,100000,False,True,False,3.8724501862220526,-0.0027010947566957068,9.701382638319318,0.018667914983080847,True,Cruise
1,37,1675453914.790581,49.55580840601447,0.00592255458647369,False,True,False,False,100000,False,True,False,3.9043551143177515,0.019510286285482313,9.699692874088974,0.03891176156057049,True,Cruise
1,38,1675453914.8905675,49.63311614248037,0.004891784766928474,False,True,False,False,100000,False,True,False,3.9180678354706133,0.016452835076339434,9.701422746515219,0.018759217857702234,True,Cruise
1,39,1675453914.9906218,49.63311614248037,0.004891784766928474,False,True,False,False,100000,False,True,False,3.932788896999173,0.027753817471215896,9.704158874987309,0.018470333431060373,True,Cruise
1,40,1675453915.0906997,49.76876464958052,0.0030831380055930174,False,True,False,False,100000,False,True,False,3.9957853828727354,0.03656168407133631,9.723027341171038,0.016880608374514827,True,Cruise
1,41,1675453915.190579,49.435800371608195,0.0075226617118907225,False,True,False,False,100000,False,True,False,3.9957853828727354,0.03656168407133631,9.723027341171038,0.03395495145633504,True,Cruise
1,42,1675453915.290578,49.435800371608195,0.0075226617118907225,False,True,False,False,100000,False,True,False,4.040192842660532,0.02278254609694591,9.742182048762748,0.027466742527668845,True,Cruise
1,43,1675453915.3905919,49.435800371608195,0.0075226617118907225,False,True,False,False,100000,False,True,False,4.053296797166308,0.04505067710807144,9.74888806571308,0.01713594632910096,True,Cruise
1,44,1675453915.4907515,49.899702823642656,0.0013372956847645969,False,True,False,False,100000,False,True,False,4.07627951266205,0.056834655959038444,9.762095606659473,0.012831270004629901,True,Cruise
1,45,1675453915.5905986,49.38779889151434,0.008162681446475412,False,True,False,False,100000,False,True,False,4.094498915946713,0.07089934299108967,9.774382388163982,0.059845464795218635,True,Cruise
1,46,1675453915.6906617,49.38779889151434,0.008162681446475412,False,True,False,False,100000,False,True,False,4.101890577497354,0.011774185168475311,9.779955422214432,0.059845464795218635,True,Cruise
1,47,1675453915.7905939,49.44053749802084,0.007459500026388843,False,True,False,False,100000,False,True,False,4.11225820091306,0.05051928352983353,9.789748089051471,0.006436398509116153,True,Cruise
1,48,1675453915.8905816,49.45363557628632,0.007284858982849145,False,True,False,False,100000,False,True,False,4.115578157742455,0.05421717585718368,9.793838407468714,0.004205408021446338,True,Cruise
1,49,1675453915.9907439,49.45363557628632,0.007284858982849145,False,True,False,False,100000,False,True,False,4.118838660941847,0.048229296025799485,9.800253312787698,0.00423113603791563,True,Cruise
1,50,1675453916.0906477,49.0704731253634,0.012393691661821313,False,True,False,False,100000,False,True,False,4.118011027969749,0.04179649465584307,9.804253565662338,0.0034623966296234254,True,Cruise
1,51,1675453916.1906757,49.0704731253634,0.012393691661821313,False,True,False,False,100000,False,True,False,4.113688375451742,0.025354542212797475,9.805906942973523,0.015418773774930295,True,Cruise
1,52,1675453916.2906249,48.54616132533567,0.01938451566219109,False,True,False,False,100000,False,True,False,4.113688375451742,0.025354542212797475,9.805906942973523,0.04766068304453367,True,Cruise
1,53,1675453916.3905854,48.54616132533567,0.01938451566219109,False,True,False,False,100000,False,True,False,4.097054652335888,0.05424418532682873,9.803118837736356,0.021499298727897753,True,Cruise
1,54,1675453916.490587,47.85901736933713,0.028546435075504882,False,True,False,False,100000,False,True,False,4.091562077374089,0.09937337613728181,9.801424342601035,0.04549377492230005,True,Cruise
1,55,1675453916.5906298,47.85901736933713,0.028546435075504882,False,True,False,False,100000,False,True,False,4.085948029014617,0.09541739405920474,9.799394934084326,0.007161412717631353,True,Cruise
1,56,1675453916.6906693,48.46702937310445,0.020439608358607253,False,True,False,False,100000,False,True,False,4.0673987021605305,0.22582276765925752,9.792044520015342,0.03281034774417715,True,Cruise
1,57,1675453916.7905846,48.46702937310445,0.020439608358607253,False,True,False,False,100000,False,True,False,4.0673987021605305,0.22582276765925752,9.792044520015342,0.03281034774417715,True,Cruise
1,58,1675453916.8907099,47.1793884692626,0.037608153743165416,False,True,False,False,100000,False,True,False,4.0673987021605305,0.22582276765925752,9.792044520015342,0.07448875586662734,True,Cruise
1,59,1675453916.9906769,49.63560045304607,0.004858660626052381,False,True,False,False,100000,False,True,False,4.051949168944403,0.11085675476100695,9.78034080863075,0.12424124745562064,True,Cruise
1,60,1675453917.0905688,49.63560045304607,0.004858660626052381,False,True,False,False,100000,False,True,False,4.038771563222012,0.2961914204836955,9.775534221969824,0.061671753245184556,True,Cruise
1,61,1675453917.1905694,46.84747928167601,0.04203360957765327,False,True,False,False,100000,False,True,False,4.0309224166133175,0.4037669321252463,9.770863560956421,0.09278331139648392,True,Cruise
1,62,1675453917.2905457,46.84747928167601,0.04203360957765327,False,True,False,False,100000,False,True,False,4.036390972803409,0.06726178246132615,9.767908744612827,0.3365625525764354,True,Cruise
1,63,1675453917.39058,46.84747928167601,0.04203360957765327,False,True,False,False,100000,False,True,False,4.036390972803409,0.06726178246132615,9.767908744612827,0.3365625525764354,True,Cruise
1,64,1675453917.4906104,47.68670316538424,0.030843957794876857,False,True,False,False,100000,False,True,False,4.036390972803409,0.06726178246132615,9.767908744612827,0.3365625525764354,True,Cruise
1,65,1675453917.5905926,47.68670316538424,0.030843957794876857,False,True,False,False,100000,False,True,False,4.0224537942245915,0.3557899883413096,9.763993864625329,0.03680631913950408,True,Cruise
1,66,1675453917.6905844,48.38376686427711,0.021549775142971763,False,True,False,False,100000,False,True,False,4.020426634450278,0.39252473819550493,9.762919664924098,0.0837282236207137,True,Cruise
1,67,1675453917.7905917,48.38376686427711,0.021549775142971763,False,True,False,False,100000,False,True,False,4.028876285594933,0.28165793703068975,9.760094129465331,0.01651357678521557,True,Cruise
1,68,1675453917.890709,48.30592158969095,0.02258771213745396,False,True,False,False,100000,False,True,False,4.028876285594933,0.28165793703068975,9.760094129465331,0.06553784245577367,True,Cruise
1,69,1675453917.9905982,48.30592158969095,0.02258771213745396,False,True,False,False,100000,False,True,False,4.037477740779,0.18083278579655135,9.759381860015825,0.03566399163533095,True,Cruise
1,70,1675453918.0905757,48.0224784269649,0.026366954307134614,False,True,False,False,100000,False,True,False,4.037477740779,0.18083278579655135,9.759381860015825,0.03566399163533095,True,Cruise
1,71,1675453918.190553,48.0224784269649,0.026366954307134614,False,True,False,False,100000,False,True,False,4.042070266953428,0.16884558219301277,9.76091140714014,0.012927639432665094,True,Cruise
1,72,1675453918.2905788,49.77115653839938,-0.0030512461546748954,False,True,False,False,100000,False,True,False,4.043232233617578,0.14738208884357917,9.761797132177044,0.01590558274445167,True,Cruise
1,73,1675453918.3905652,49.77115653839938,-0.0030512461546748954,False,True,False,False,100000,False,True,False,4.044821392596159,0.24907598305648054,9.764019163326003,0.08584744305238418,True,Cruise
1,74,1675453918.4905818,48.82411271833157,-0.015678497088912384,False,True,False,False,100000,False,True,False,4.0629986353425105,-0.09336530571213275,9.764982197797508,0.12507716090715726,True,Cruise
1,75,1675453918.590608,48.82411271833157,-0.015678497088912384,False,True,False,False,100000,False,True,False,4.067404469119689,-0.0960157261806757,9.766107585010632,0.005263325594304254,True,Cruise
1,76,1675453918.6905782,49.00776083515253,0.013229855531299609,False,True,False,False,100000,False,True,False,4.067404469119689,-0.0960157261806757,9.766107585010632,0.005263325594304254,True,Cruise
1,77,1675453918.790637,49.00776083515253,0.013229855531299609,False,True,False,False,100000,False,True,False,4.072107573274232,-0.36086591607990326,9.770152796986192,0.26492283030775693,True,Cruise
1,78,1675453918.8905776,48.741805253043196,0.01677592995942406,False,True,False,False,100000,False,True,False,4.064985382306014,-0.05709099391401582,9.773627071409036,0.015388429998897904,True,Cruise
1,79,1675453918.990546,49.58541151804157,-0.005527846426112456,False,True,False,False,100000,False,True,False,4.0636445792904885,-0.06273017558922783,9.77597966694807,0.020789717727176627,True,Cruise
1,80,1675453919.0906277,49.58541151804157,-0.005527846426112456,False,True,False,False,100000,False,True,False,4.064331172246025,0.043232597901287494,9.777632111707339,0.08519901271816682,True,Cruise
1,81,1675453919.1907434,49.58541151804157,-0.005527846426112456,False,True,False,False,100000,False,True,False,4.064331172246025,0.043232597901287494,9.777632111707339,0.08519901271816682,True,Cruise
1,82,1675453919.2907298,49.970904277513725,-0.00038794296648373664,False,True,False,False,100000,False,True,False,4.071036525693762,-0.17832387089012963,9.778195216284091,0.08519901271816682,True,Cruise
1,83,1675453919.3906004,49.970904277513725,-0.00038794296648373664,False,True,False,False,100000,False,True,False,4.070775925437316,-0.14824418156111205,9.779186373654154,0.0228902268952613,True,Cruise
1,84,1675453919.490572,48.68869676762323,0.017484043098356907,False,True,False,False,100000,False,True,False,4.06779736812905,-0.06477823648040937,9.779498711619755,0.028977630545779936,True,Cruise
1,85,1675453919.5905654,49.14606403498097,-0.011385812866920485,False,True,False,False,100000,False,True,False,4.06779736812905,-0.06477823648040937,9.779498711619755,0.028977630545779936,True,Cruise
1,86,1675453919.6905973,49.14606403498097,-0.011385812866920485,False,True,False,False,100000,False,True,False,4.064305202052443,0.038039344319153796,9.779436795366072,0.14537895832050515,True,Cruise
1,87,1675453919.7905712,49.30056158738709,-0.009325845501505515,False,True,False,False,100000,False,True,False,4.064305202052443,0.038039344319153796,9.779436795366072,0.14537895832050515,True,Cruise
1,88,1675453919.8906274,49.30056158738709,-0.009325845501505515,False,True,False,False,100000,False,True,False,4.0635751368132444,-0.12807653217866732,9.778253822222162,0.12563967873346876,True,Cruise
1,89,1675453919.9907157,49.88592515241639,-0.0015209979677814644,False,True,False,False,100000,False,True,False,4.060521995432668,-0.10718465918316097,9.77689244498665,0.014109828696221802,True,Cruise
1,90,1675453920.0905812,49.88592515241639,-0.0015209979677814644,False,True,False,False,100000,False,True,False,4.060521995432668,-0.10718465918316097,9.77689244498665,0.018632011196073345,True,Cruise
1,91,1675453920.1906307,49.667446970133085,0.004434040398225557,False,True,False,False,100000,False,True,False,4.058183555602129,-0.06587961288377414,9.775890549125728,0.027628582633013325,True,Cruise
1,92,1675453920.2905717,49.667446970133085,0.004434040398225557,False,True,False,False,100000,False,True,False,4.057316473191668,-0.03826962715955901,9.775365730384303,0.027628582633013325,True,Cruise
1,93,1675453920.3905523,49.85161970987703,-0.001978403868306332,False,True,False,False,100000,False,True,False,4.057316473191668,-0.03826962715955901,9.775365730384303,0.05053405137934626,True,Cruise
1,94,1675453920.4905643,49.628479897956176,-0.004953601360584316,False,True,False,False,100000,False,True,False,4.054864168959167,0.02018761645379333,9.77338790622228,0.00801391375063909,True,Cruise
1,95,1675453920.590563,49.628479897956176,-0.004953601360584316,False,True,False,False,100000,False,True,False,4.053994329187604,-0.003729058015233591,9.772581988004033,0.04731760560015167,True,Cruise
1,96,1675453920.6906693,49.90224331592046,-0.0013034224543939199,False,True,False,False,100000,False,True,False,4.05318587593186,-0.05851021348962279,9.771699916024762,0.024342307010438994,True,Cruise
1,97,1675453920.790795,49.65419319160419,-0.004610757445277453,False,True,False,False,100000,False,True,False,4.05318587593186,-0.05851021348962279,9.771699916024762,0.017137712259652528,True,Cruise
1,98,1675453920.8905833,49.65419319160419,-0.004610757445277453,False,True,False,False,100000,False,True,False,4.053066159367421,0.00027568858413845425,9.771218617869687,0.058787994204562946,True,Cruise
1,99,1675453920.9905734,49.97137567764907,0.00038165763134569494,False,True,False,False,100000,False,True,False,4.053135081205249,0.007277794959380097,9.771149879900518,0.007002782933829574,True,Cruise
1,100,1675453921.0905583,49.97137567764907,0.00038165763134569494,False,True,False,False,100000,False,True,False,4.053267734039426,-0.04630648092032116,9.77115009952172,0.020544830178468147,True,Cruise
