repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675406890.7614343,0.0,0.0,False,False,False,False,100000,False,True,False,0.05273231518983894,2.1397359978218776e-13,9.802952850176778,0.00488789794877155,True,Cruise
1,2,1675406890.7615545,0.0,0.0,False,False,False,False,100000,False,True,False,0.05273231518983894,2.1397359978218776e-13,9.802952850176778,0.00488789794877155,True,Cruise
1,3,1675406890.8621893,49.693298503163334,0.0040893532911555185,False,False,False,False,100000,False,True,False,0.05273231518983894,2.1397359978218776e-13,9.802952850176778,0.00488789794877155,True,Cruise
1,4,1675406890.9617841,49.693298503163334,0.0040893532911555185,False,False,False,False,100000,False,True,False,0.04449786662529676,-2.1515420749373933e-14,9.799643736896094,0.008874478794075238,True,Cruise
1,5,1675406891.0618625,49.693298503163334,0.0040893532911555185,False,False,False,False,100000,False,True,False,1.0237243867602468,-0.012385679116509113,9.702522122230564,0.9876732414737862,True,Cruise
1,6,1675406891.1619353,49.701749918495764,0.003976667753389839,False,False,False,False,100000,False,True,False,1.0237243867602468,-0.012385679116509113,9.702522122230564,0.9876732414737862,True,Cruise
1,7,1675406891.2619038,49.701749918495764,0.003976667753389839,False,False,False,False,100000,False,True,False,1.0237243867602468,-0.012385679116509113,9.702522122230564,0.9876732414737862,True,Cruise
1,8,1675406891.3623888,49.701749918495764,0.003976667753389839,False,False,False,False,100000,False,True,False,1.9290927811526708,0.00498116842142925,9.630027733913336,0.9084321511789479,True,Cruise
1,9,1675406891.4695067,49.7606286524432,0.0031916179674239932,False,False,False,False,100000,False,True,False,3.0453627825085983,0.006934109454852326,9.56544182888005,0.4438463774185212,True,Cruise
1,10,1675406891.5629988,49.7606286524432,0.0031916179674239932,False,False,False,False,100000,False,True,False,3.0453627825085983,0.006934109454852326,9.56544182888005,0.4438463774185212,True,Cruise
1,11,1675406891.6620047,49.7606286524432,0.0031916179674239932,False,False,False,False,100000,False,True,False,3.3148310077870007,0.004641769090289901,9.565918556176038,0.2694783971452138,True,Cruise
1,12,1675406891.7619116,49.7606286524432,0.0031916179674239932,False,False,False,False,100000,False,True,False,3.3148310077870007,0.004641769090289901,9.565918556176038,0.2694783971452138,True,Cruise
1,13,1675406891.8679633,49.7606286524432,0.0031916179674239932,False,False,False,False,100000,False,True,False,3.476429067266237,0.005425759231364626,9.579202220479768,0.1621450067233965,True,Cruise
1,14,1675406891.9620368,49.7606286524432,0.0031916179674239932,False,False,False,False,100000,False,True,False,3.476429067266237,0.005425759231364626,9.579202220479768,0.1621450067233965,True,Cruise
1,15,1675406892.0626152,49.73942083839405,0.0034743888214127643,False,False,False,False,100000,False,True,False,3.476429067266237,0.005425759231364626,9.579202220479768,0.1621450067233965,True,Cruise
1,16,1675406892.1620855,49.73942083839405,0.0034743888214127643,False,False,False,False,100000,False,True,False,3.6776024802730873,0.00043258844534823374,9.622754151475016,0.1621450067233965,True,Cruise
1,17,1675406892.2619314,49.80170954524856,0.0026438727300191834,False,False,False,False,100000,False,True,False,3.7727389704348533,0.0008821507615242701,9.646789594426206,0.1621450067233965,True,Cruise
1,18,1675406892.3621416,49.80170954524856,0.0026438727300191834,False,False,False,False,100000,False,True,False,3.7727389704348533,0.0008821507615242701,9.646789594426206,0.1621450067233965,True,Cruise
1,19,1675406892.4618547,49.80170954524856,0.0026438727300191834,False,False,False,False,100000,False,True,False,3.7727389704348533,0.0008821507615242701,9.646789594426206,0.1621450067233965,True,Cruise
1,20,1675406892.562096,49.80170954524856,0.0026438727300191834,False,False,False,False,100000,False,True,False,3.7727389704348533,0.0008821507615242701,9.646789594426206,0.1621450067233965,True,Cruise
1,21,1675406892.662181,49.80170954524856,0.0026438727300191834,False,False,False,False,100000,False,True,False,4.100971809197155,0.006181887752352524,9.716627786327603,0.11552333681882172,True,Cruise
1,22,1675406892.7631788,49.80170954524856,0.0026438727300191834,False,False,False,False,100000,False,True,False,4.100971809197155,0.006181887752352524,9.716627786327603,0.11552333681882172,True,Cruise
1,23,1675406892.86235,49.745183417436124,0.00339755443418501,False,False,False,False,100000,False,True,False,4.100971809197155,0.006181887752352524,9.716627786327603,0.11197852474469203,True,Cruise
1,24,1675406892.9624867,49.745183417436124,0.00339755443418501,False,False,False,False,100000,False,True,False,4.100971809197155,0.006181887752352524,9.716627786327603,0.11197852474469203,True,Cruise
1,25,1675406893.062049,49.745183417436124,0.00339755443418501,False,False,False,False,100000,False,True,False,4.401884964945638,0.0026939433890582946,9.782900263881668,0.09245598066993897,True,Cruise
1,26,1675406893.161913,49.745183417436124,0.00339755443418501,False,False,False,False,100000,False,True,False,4.401884964945638,0.0026939433890582946,9.782900263881668,0.09245598066993897,True,Cruise
1,27,1675406893.2618377,49.760792832006956,0.00318942890657391,False,False,False,False,100000,False,True,False,4.401884964945638,0.0026939433890582946,9.782900263881668,0.09245598066993897,True,Cruise
1,28,1675406893.3629253,49.760792832006956,0.00318942890657391,False,False,False,False,100000,False,True,False,4.401884964945638,0.0026939433890582946,9.782900263881668,0.09245598066993897,True,Cruise
1,29,1675406893.4618607,49.760792832006956,0.00318942890657391,False,False,False,False,100000,False,True,False,4.540955572577515,0.005371959540888532,9.824212249387312,0.14510163963245679,True,Cruise
1,30,1675406893.5619054,49.72734602711104,0.0036353863051861173,False,False,False,False,100000,False,True,False,4.624820439843882,0.006588197849499021,9.860786961374195,0.03938322849999424,True,Cruise
1,31,1675406893.6618457,49.72734602711104,0.0036353863051861173,False,False,False,False,100000,False,True,False,4.624820439843882,0.006588197849499021,9.860786961374195,0.03938322849999424,True,Cruise
1,32,1675406893.7635763,49.72734602711104,0.0036353863051861173,False,False,False,False,100000,False,True,False,4.6475037501676235,0.006217683697095025,9.876580953389196,0.02764272113505086,True,Cruise
1,33,1675406893.8617537,49.72734602711104,0.0036353863051861173,False,False,False,False,100000,False,True,False,4.6475037501676235,0.006217683697095025,9.876580953389196,0.02764272113505086,True,Cruise
1,34,1675406893.9618576,49.760267694090956,0.003196430745453855,False,False,False,False,100000,False,True,False,4.658865269511058,0.0071500178045978266,9.902057585120204,0.011879119006114618,True,Cruise
1,35,1675406894.0623019,49.760267694090956,0.003196430745453855,False,False,False,False,100000,False,True,False,4.658865269511058,0.0071500178045978266,9.902057585120204,0.011879119006114618,True,Cruise
1,36,1675406894.1618595,49.760267694090956,0.003196430745453855,False,False,False,False,100000,False,True,False,4.649501423367468,0.00793771202698086,9.911436434157688,0.013276478676844885,True,Cruise
1,37,1675406894.2627187,49.760267694090956,0.003196430745453855,False,False,False,False,100000,False,True,False,4.649501423367468,0.00793771202698086,9.911436434157688,0.013276478676844885,True,Cruise
1,38,1675406894.3624957,49.75460538599778,0.0032719281866963575,False,False,False,False,100000,False,True,False,4.63145466325476,0.009322213158093614,9.918456455527952,0.01941347712252102,True,Cruise
1,39,1675406894.4619124,49.75460538599778,0.0032719281866963575,False,False,False,False,100000,False,True,False,4.63145466325476,0.009322213158093614,9.918456455527952,0.01941347712252102,True,Cruise
1,40,1675406894.5618145,49.75460538599778,0.0032719281866963575,False,False,False,False,100000,False,True,False,4.573471658479204,0.006537453254635788,9.92534445432943,0.05845706337142864,True,Cruise
1,41,1675406894.6618419,49.75460538599778,0.0032719281866963575,False,False,False,False,100000,False,True,False,4.573471658479204,0.006537453254635788,9.92534445432943,0.05845706337142864,True,Cruise
1,42,1675406894.7664785,49.70195818116173,0.0039738909178435745,False,False,False,False,100000,False,True,False,4.493364541448251,0.007005517634383895,9.922991182450144,0.0423530018280569,True,Cruise
1,43,1675406894.8618183,49.70195818116173,0.0039738909178435745,False,False,False,False,100000,False,True,False,4.493364541448251,0.007005517634383895,9.922991182450144,0.0423530018280569,True,Cruise
1,44,1675406894.9618297,49.70195818116173,0.0039738909178435745,False,False,False,False,100000,False,True,False,4.493364541448251,0.007005517634383895,9.922991182450144,0.0423530018280569,True,Cruise
1,45,1675406895.0625274,49.70195818116173,0.0039738909178435745,False,False,False,False,100000,False,True,False,4.447663621617568,0.007329258818583909,9.918598230220947,0.04591270968928892,True,Cruise
1,46,1675406895.161933,49.709602660027656,0.0038719645329645604,False,False,False,False,100000,False,True,False,4.350042257804448,0.008955956532093821,9.904152710210083,0.05030429621928376,True,Cruise
1,47,1675406895.2617743,49.709602660027656,0.0038719645329645604,False,False,False,False,100000,False,True,False,4.350042257804448,0.008955956532093821,9.904152710210083,0.05030429621928376,True,Cruise
1,48,1675406895.3625665,49.709602660027656,0.0038719645329645604,False,False,False,False,100000,False,True,False,4.350042257804448,0.008955956532093821,9.904152710210083,0.05030429621928376,True,Cruise
1,49,1675406895.462142,49.709602660027656,0.0038719645329645604,False,False,False,False,100000,False,True,False,4.300015749832846,0.010012297423726125,9.894483192592244,0.05096338810238029,True,Cruise
1,50,1675406895.5624995,49.709602660027656,0.0038719645329645604,False,False,False,False,100000,False,True,False,4.2503329474316285,0.010251322305219714,9.88346922753903,0.05088954129804866,True,Cruise
1,51,1675406895.6618216,49.69203439585906,0.004106208055212573,False,False,False,False,100000,False,True,False,4.2503329474316285,0.010251322305219714,9.88346922753903,0.05088954129804866,True,Cruise
1,52,1675406895.7621703,49.69203439585906,0.004106208055212573,False,False,False,False,100000,False,True,False,4.2503329474316285,0.010251322305219714,9.88346922753903,0.05088954129804866,True,Cruise
1,53,1675406895.8618138,49.69203439585906,0.004106208055212573,False,False,False,False,100000,False,True,False,4.154981711014738,0.008995896879126714,9.858343931328267,0.09861396903536912,True,Cruise
1,54,1675406895.9620168,49.69203439585906,0.004106208055212573,False,False,False,False,100000,False,True,False,4.154981711014738,0.008995896879126714,9.858343931328267,0.09861396903536912,True,Cruise
1,55,1675406896.0671272,49.754081126607566,0.003278918311899141,False,False,False,False,100000,False,True,False,4.0690804386872355,0.009515306310805643,9.830701372351841,0.0438277421708351,True,Cruise
1,56,1675406896.1622493,49.754081126607566,0.003278918311899141,False,False,False,False,100000,False,True,False,4.0690804386872355,0.009515306310805643,9.830701372351841,0.0438277421708351,True,Cruise
1,57,1675406896.2618432,49.754081126607566,0.003278918311899141,False,False,False,False,100000,False,True,False,4.030878897241492,0.010047002467938673,9.816536651133838,0.040746531101654694,True,Cruise
1,58,1675406896.361806,49.754081126607566,0.003278918311899141,False,False,False,False,100000,False,True,False,3.965624412460187,0.008181269578034191,9.7886553130916,0.03392658022416319,True,Cruise
1,59,1675406896.462268,49.79391180341293,0.0027478426211608787,False,False,False,False,100000,False,True,False,3.965624412460187,0.008181269578034191,9.7886553130916,0.03392658022416319,True,Cruise
1,60,1675406896.562488,49.79391180341293,0.0027478426211608787,False,False,False,False,100000,False,True,False,3.965624412460187,0.008181269578034191,9.7886553130916,0.03392658022416319,True,Cruise
1,61,1675406896.667234,49.79391180341293,0.0027478426211608787,False,False,False,False,100000,False,True,False,3.938959624716536,0.006640658317159116,9.77535565160307,0.029837315297804107,True,Cruise
1,62,1675406896.7619774,49.79391180341293,0.0027478426211608787,False,False,False,False,100000,False,True,False,3.9163961532772276,0.008072233306347279,9.762732915229337,0.025893881978237516,True,Cruise
1,63,1675406896.8619943,49.79391180341293,0.0027478426211608787,False,False,False,False,100000,False,True,False,3.9163961532772276,0.008072233306347279,9.762732915229337,0.025893881978237516,True,Cruise
1,64,1675406896.962287,49.79391180341293,0.0027478426211608787,False,False,False,False,100000,False,True,False,3.9163961532772276,0.008072233306347279,9.762732915229337,0.025893881978237516,True,Cruise
1,65,1675406897.0621028,49.79189370204635,0.0027747506393819873,False,False,False,False,100000,False,True,False,3.883545517561039,0.004760362891591056,9.7401435803155,0.040005134726074226,True,Cruise
1,66,1675406897.162037,49.79189370204635,0.0027747506393819873,False,False,False,False,100000,False,True,False,3.8730727836892385,0.004754896548974628,9.73043554809151,0.014280198678327256,True,Cruise
1,67,1675406897.2624924,49.74963480953375,0.003338202539549919,False,False,False,False,100000,False,True,False,3.8663607371237645,0.00487802566081745,9.72191755927502,0.010845407477504648,True,Cruise
1,68,1675406897.3632329,49.74963480953375,0.003338202539549919,False,False,False,False,100000,False,True,False,3.8663607371237645,0.00487802566081745,9.72191755927502,0.010845407477504648,True,Cruise
1,69,1675406897.4623468,49.74963480953375,0.003338202539549919,False,False,False,False,100000,False,True,False,3.86319582964541,0.004824888603415938,9.714658788732935,0.007918914867332642,True,Cruise
1,70,1675406897.5618696,49.74963480953375,0.003338202539549919,False,False,False,False,100000,False,True,False,3.8633247810072686,0.003263749868423379,9.70870457941917,0.006156816641394364,True,Cruise
1,71,1675406897.662863,49.78848085090264,0.0028202553212981433,False,False,False,False,100000,False,True,False,3.8664591645536732,0.006324809863690665,9.704077545223052,0.006372118483097728,True,Cruise
1,72,1675406897.7620804,49.78848085090264,0.0028202553212981433,False,False,False,False,100000,False,True,False,3.8664591645536732,0.006324809863690665,9.704077545223052,0.006372118483097728,True,Cruise
1,73,1675406897.8631616,49.78848085090264,0.0028202553212981433,False,False,False,False,100000,False,True,False,3.8664591645536732,0.006324809863690665,9.704077545223052,0.006372118483097728,True,Cruise
1,74,1675406897.962332,49.78848085090264,0.0028202553212981433,False,False,False,False,100000,False,True,False,3.872305214908151,0.007418815582559985,9.700775449032456,0.006372118483097728,True,Cruise
1,75,1675406898.0620587,49.78848085090264,0.0028202553212981433,False,False,False,False,100000,False,True,False,3.880543426743358,0.008992394349855532,9.698776207743945,0.008622137212333623,True,Cruise
1,76,1675406898.1700866,49.72349659474084,0.0036867120701222227,False,False,False,False,100000,False,True,False,3.880543426743358,0.008992394349855532,9.698776207743945,0.008622137212333623,True,Cruise
1,77,1675406898.26339,49.72349659474084,0.0036867120701222227,False,False,False,False,100000,False,True,False,3.880543426743358,0.008992394349855532,9.698776207743945,0.008622137212333623,True,Cruise
1,78,1675406898.3617883,49.72349659474084,0.0036867120701222227,False,False,False,False,100000,False,True,False,3.9028732660917433,0.004700555717964275,9.698499917558157,0.02274022736108112,True,Cruise
1,79,1675406898.4616814,49.72349659474084,0.0036867120701222227,False,False,False,False,100000,False,True,False,3.9028732660917433,0.004700555717964275,9.698499917558157,0.02274022736108112,True,Cruise
1,80,1675406898.5637355,49.72349659474084,0.0036867120701222227,False,False,False,False,100000,False,True,False,3.9307294177306975,0.00756840621933986,9.702715308737636,0.01564607776242164,True,Cruise
1,81,1675406898.662895,49.78383776925332,0.0028821630766224337,False,False,False,False,100000,False,True,False,3.9307294177306975,0.00756840621933986,9.702715308737636,0.01564607776242164,True,Cruise
