repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675405794.6700218,0.0,0.0,False,False,False,False,100000,False,True,False,0.050370404245052014,-3.537675513848289e-13,9.813313436803503,0.0004659754999090326,True,Cruise
1,2,1675405794.670291,0.0,0.0,False,False,False,False,100000,False,True,False,0.050370404245052014,-3.537675513848289e-13,9.813313436803503,0.0004659754999090326,True,Cruise
1,3,1675405794.7705932,0.0,0.0,False,False,False,False,100000,False,True,False,0.050370404245052014,-3.537675513848289e-13,9.813313436803503,0.0004659754999090326,True,Cruise
1,4,1675405794.870532,49.80417460276843,0.0026110052964210314,False,False,False,False,100000,False,True,False,0.049934733880211225,-7.698864966088284e-14,9.813003544950336,0.0005346415878509415,True,Cruise
1,5,1675405794.9717417,49.80417460276843,0.0026110052964210314,False,False,False,False,100000,False,True,False,0.049442064545836606,-8.069914152992482e-14,9.812673758240301,0.0005928594666096169,True,Cruise
1,6,1675405795.0708332,49.80417460276843,0.0026110052964210314,False,False,False,False,100000,False,True,False,0.048903553615161834,-1.739054550597773e-13,9.812330220602345,0.0006387582728613728,True,Cruise
1,7,1675405795.1708467,49.80417460276843,0.0026110052964210314,False,False,False,False,100000,False,True,False,0.048903553615161834,-1.739054550597773e-13,9.812330220602345,0.0006387582728613728,True,Cruise
1,8,1675405795.2710927,49.78858575500667,0.0028188565999110785,False,False,False,False,100000,False,True,False,0.048903553615161834,-1.739054550597773e-13,9.812330220602345,0.0006387582728613728,True,Cruise
1,9,1675405795.371167,49.78858575500667,0.0028188565999110785,False,False,False,False,100000,False,True,False,1.9425573230151436,0.0031789040635138385,9.644921110295888,1.90104195482567,True,Cruise
1,10,1675405795.4705305,49.78858575500667,0.0028188565999110785,False,False,False,False,100000,False,True,False,1.9425573230151436,0.0031789040635138385,9.644921110295888,1.90104195482567,True,Cruise
