repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675407412.440289,49.69404638201069,0.004079381573190832,False,False,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,2,1675407412.4406009,49.69404638201069,0.004079381573190832,False,False,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,3,1675407412.541805,49.69404638201069,0.004079381573190832,False,False,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,4,1675407412.6411684,49.76396273229444,0.003147163569407533,False,False,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,5,1675407412.7413738,49.76396273229444,0.003147163569407533,False,False,False,False,100000,False,True,False,0.9226349732291145,-1.265417843255432e-13,9.685477908656456,0.013826692223594735,True,Cruise
1,6,1675407412.8412356,49.77127122967525,0.0030497169376632865,False,False,False,False,100000,False,True,False,0.9226349732291145,-1.265417843255432e-13,9.685477908656456,0.013826692223594735,True,Cruise
1,7,1675407412.9488275,49.77127122967525,0.0030497169376632865,False,False,False,False,100000,False,True,False,1.8406780479824016,1.7678648447175192e-13,9.625330245980015,0.013826692223594735,True,Cruise
1,8,1675407413.0409868,49.77127122967525,0.0030497169376632865,False,False,False,False,100000,False,True,False,1.8406780479824016,1.7678648447175192e-13,9.625330245980015,0.013826692223594735,True,Cruise
1,9,1675407413.142412,49.77127122967525,0.0030497169376632865,False,False,False,False,100000,False,True,False,3.266911832823217,0.0039520978940870135,9.59178089801947,0.028829123250623947,True,Cruise
1,10,1675407413.2408538,49.68547360503743,0.004193685266167556,False,False,False,False,100000,False,True,False,3.266911832823217,0.0039520978940870135,9.59178089801947,0.028829123250623947,True,Cruise
