repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675451431.7258337,0.0,0.0,False,True,False,True,100000,False,True,False,-0.053954518269158064,5.4744714298872234e-14,9.79191462093072,0.01512419171482807,True,Cruise
1,2,1675451431.7261739,0.0,0.0,False,True,False,True,100000,False,True,False,-0.053954518269158064,5.4744714298872234e-14,9.79191462093072,0.01512419171482807,True,Cruise
1,3,1675451431.826295,48.8426601834765,-0.015431197553646744,False,True,False,True,100000,False,True,False,-0.020385367286161804,2.0492237524959115e-13,9.821625237345883,0.014762341156280492,True,Cruise
1,4,1675451431.9262702,49.61480530822612,-0.005135929223651799,False,True,False,True,100000,False,True,False,-0.008449570805682413,-2.4225628238837757e-13,9.829618086963478,0.014364848855206327,True,Cruise
1,5,1675451432.0262775,49.48262246570172,-0.005135929223651799,False,True,False,True,100000,False,True,False,0.0034955525072586577,0.04690160679221029,9.836591913198223,0.04889868038124972,True,Cruise
1,6,1675451432.126282,49.48262246570172,-0.006898367123976998,False,True,False,True,100000,False,True,False,1.9213105240034447,-0.06204977468897078,9.680715264353935,1.9272213671699732,True,Cruise
1,7,1675451432.2262936,49.570521342186055,-0.006898367123976998,False,True,False,True,100000,False,True,False,3.344417395362845,0.004956867759869855,9.626132930029327,0.2808196167859687,True,Cruise
1,8,1675451432.3263426,49.570521342186055,-0.0057263821041859155,False,True,False,True,100000,False,True,False,3.6333483520669807,-0.005546596885409307,9.660667095231783,0.1192577484583886,True,Cruise
1,9,1675451432.4276567,49.03152820205575,-0.012912957305923284,False,True,False,True,100000,False,True,False,3.7329681316541117,-0.0021638662094454015,9.683063363911536,0.10216230323651841,True,Cruise
1,10,1675451432.5282636,49.03152820205575,-0.012912957305923284,False,True,False,False,100000,False,True,False,3.8338511315064117,0.019204551537937577,9.705413894394693,0.10551556827835584,True,Cruise
1,11,1675451432.6285272,49.06686038371005,-0.012441861550532719,False,True,False,False,100000,False,True,False,4.171026025159229,-0.021933245896340665,9.76633241802352,0.11647033941324365,True,Cruise
1,12,1675451432.726864,48.45251766448104,-0.020633097806919434,False,True,False,False,100000,False,True,False,4.2811163001907815,-0.020725143651570906,9.784822684459773,0.11163878412290387,True,Cruise
1,13,1675451432.8262224,48.45251766448104,-0.020633097806919434,False,True,False,False,100000,False,True,False,4.381793195284851,-0.016841467600932514,9.802657882295131,0.10231820183757566,True,Cruise
1,14,1675451432.9263563,49.73502535271786,-0.0035329952970952075,False,True,False,False,100000,False,True,False,4.602451578783554,-0.03241622806905883,9.851720221785108,0.07229760447685359,True,Cruise
1,15,1675451433.0263045,49.73502535271786,-0.0035329952970952075,False,True,False,False,100000,False,True,False,4.602451578783554,-0.03241622806905883,9.851720221785108,0.07229760447685359,True,Cruise
1,16,1675451433.1262221,49.73502535271786,-0.0035329952970952075,False,True,False,False,100000,False,True,False,4.6466258464990124,-0.043779797644769344,9.865996946695592,0.06336969952714057,True,Cruise
1,17,1675451433.226332,49.87396413657135,-0.001680478179048624,False,True,False,False,100000,False,True,False,4.70033952950087,0.012774940347941088,9.899418950916768,0.0255300843777873,True,Cruise
1,18,1675451433.3264484,49.2424772452126,-0.010100303397165328,False,True,False,False,100000,False,True,False,4.679400486522758,0.0017317742532152228,9.912410203440453,0.009567822507429017,True,Cruise
1,19,1675451433.4263747,49.2424772452126,-0.010100303397165328,False,True,False,False,100000,False,True,False,4.655217049486498,-0.010652940686662222,9.915860244670913,0.027388365696416898,True,Cruise
1,20,1675451433.5263126,49.63911670485115,-0.004811777268651346,False,True,False,False,100000,False,True,False,4.585002603763357,-0.020599781147152767,9.916650509260624,0.045108926858405826,True,Cruise
1,21,1675451433.6282473,49.63911670485115,-0.004811777268651346,False,True,False,False,100000,False,True,False,4.5413925769696615,-0.03184125715837346,9.914079505087285,0.045108926858405826,True,Cruise
1,22,1675451433.7290027,49.794793672790036,-0.002736084362799466,False,True,False,False,100000,False,True,False,4.443242371151287,-0.014833770417463862,9.90345072323349,0.045108926858405826,True,Cruise
1,23,1675451433.827292,49.92078997168699,-0.001056133710840029,False,True,False,False,100000,False,True,False,4.283845066241038,0.0025424040836417214,9.876108424411653,0.05522586946076458,True,Cruise
1,24,1675451433.9337049,49.92078997168699,-0.001056133710840029,False,True,False,False,100000,False,True,False,4.231221057274448,-0.0003583611736896227,9.864693052955573,0.05392598134734457,True,Cruise
1,25,1675451434.0273619,49.678725556816744,-0.004283659242443403,False,True,False,False,100000,False,True,False,4.08568893168567,0.018747625315362844,9.826462908758943,0.04856591276544195,True,Cruise
1,26,1675451434.1285152,49.68693712720507,-0.004174171637265724,False,True,False,False,100000,False,True,False,4.08568893168567,0.018747625315362844,9.826462908758943,0.04856591276544195,True,Cruise
1,27,1675451434.2267768,49.68693712720507,-0.004174171637265724,False,True,False,False,100000,False,True,False,4.004502667688825,-0.003732183431319371,9.79981951234536,0.08835395766746511,True,Cruise
1,28,1675451434.3262117,49.75485896362144,-0.0032685471517141136,False,True,False,False,100000,False,True,False,3.9396530148577904,-0.002212006946018629,9.774139957514956,0.02856991693662282,True,Cruise
1,29,1675451434.4262984,49.75485896362144,-0.0032685471517141136,False,True,False,False,100000,False,True,False,3.8923994997707205,-0.002339171911790934,9.75086353324631,0.024264272527605463,True,Cruise
1,30,1675451434.526573,49.364864165345814,-0.008468477795389139,False,True,False,False,100000,False,True,False,3.875417650747026,0.0021929547305125736,9.740501620669487,0.015788744024035767,True,Cruise
1,31,1675451434.626271,49.364864165345814,-0.008468477795389139,False,True,False,False,100000,False,True,False,3.8541582061533655,0.002188818214897164,9.722915294276673,0.011921290347155219,True,Cruise
1,32,1675451434.7264135,49.364864165345814,-0.008468477795389139,False,True,False,False,100000,False,True,False,3.848481022142608,0.014428585224562808,9.710027956954086,0.030372347655970442,True,Cruise
1,33,1675451434.8263423,49.364864165345814,-0.008468477795389139,False,True,False,False,100000,False,True,False,3.864047417199307,-0.0297340616704698,9.70011162961189,0.00859377887114453,True,Cruise
1,34,1675451434.9263346,49.364864165345814,-0.008468477795389139,False,True,False,False,100000,False,True,False,3.874457664738579,-0.02918555467546613,9.699266875689116,0.00859377887114453,True,Cruise
1,35,1675451435.0262117,49.364864165345814,-0.008468477795389139,False,True,False,False,100000,False,True,False,3.88686857641268,-0.02894179356646731,9.699584168197653,0.014132300852070206,True,Cruise
1,36,1675451435.1261947,49.00551208227151,-0.013259838903046571,False,True,False,False,100000,False,True,False,3.91620758567719,-0.031349160818465595,9.703427071875614,0.015574777725565026,True,Cruise
1,37,1675451435.2261944,49.00551208227151,-0.013259838903046571,False,True,False,False,100000,False,True,False,3.91620758567719,-0.031349160818465595,9.703427071875614,0.0353012759395636,True,Cruise
1,38,1675451435.3261921,49.00551208227151,-0.013259838903046571,False,True,False,False,100000,False,True,False,3.9828527167128054,-0.06326607079641088,9.721357201851948,0.03422530872610423,True,Cruise
1,39,1675451435.4262252,49.00551208227151,-0.013259838903046571,False,True,False,False,100000,False,True,False,4.015644800793024,-0.06555239074967072,9.73362885275352,0.017358188858731496,True,Cruise
1,40,1675451435.5262113,49.63791108806536,-0.004827852159128481,False,True,False,False,100000,False,True,False,4.0311196426983,-0.06509489245270644,9.740171434671602,0.016039145885282567,True,Cruise
1,41,1675451435.6263256,49.63791108806536,-0.004827852159128481,False,True,False,False,100000,False,True,False,4.059242451267402,-0.0663287804745967,9.753502305457534,0.015117318744306754,True,Cruise
1,42,1675451435.7262244,49.63791108806536,-0.004827852159128481,False,True,False,False,100000,False,True,False,4.083427062137917,-0.041491161352361555,9.766386514781772,0.03698385562012466,True,Cruise
1,43,1675451435.8261924,49.63791108806536,-0.004827852159128481,False,True,False,False,100000,False,True,False,4.109282259470168,-0.016795379705917594,9.783507663632,0.008876225330565231,True,Cruise
1,44,1675451435.9263635,49.754649639072774,-0.0032713381456963555,False,True,False,False,100000,False,True,False,4.114849137196323,-0.017076031410441724,9.78835446621045,0.007386500404906603,True,Cruise
1,45,1675451436.026266,49.754649639072774,-0.0032713381456963555,False,True,False,False,100000,False,True,False,4.1219173851976745,-0.016473310230375543,9.796426213626024,0.004874655312349639,True,Cruise
1,46,1675451436.1262803,49.754649639072774,-0.0032713381456963555,False,True,False,False,100000,False,True,False,4.123665514358763,-0.002830745848839298,9.799578246773674,0.014110663748813961,True,Cruise
1,47,1675451436.2263217,49.754649639072774,-0.0032713381456963555,False,True,False,False,100000,False,True,False,4.123665514358763,-0.002830745848839298,9.799578246773674,0.014110663748813961,True,Cruise
1,48,1675451436.3263075,48.395438400784855,-0.02139415465620198,False,True,False,False,100000,False,True,False,4.119827279143868,0.01320446900005057,9.80621068389809,0.0029418075303167916,True,Cruise
1,49,1675451436.4263337,48.395438400784855,-0.02139415465620198,False,True,False,False,100000,False,True,False,4.116575475738013,0.06619238173996238,9.806434974666917,0.05308807237291463,True,Cruise
1,50,1675451436.5264971,48.395438400784855,-0.02139415465620198,False,True,False,False,100000,False,True,False,4.1063707169515915,-0.10366901510576398,9.805539650818687,0.054221884244817956,True,Cruise
1,51,1675451436.626283,49.650021746131905,-0.004666376718241242,False,True,False,False,100000,False,True,False,4.095320947004735,-0.1163348390521653,9.802741553371401,0.0057813462198564375,True,Cruise
1,52,1675451436.7264297,49.650021746131905,-0.004666376718241242,False,True,False,False,100000,False,True,False,4.095320947004735,-0.1163348390521653,9.802741553371401,0.013699564838091514,True,Cruise
1,53,1675451436.826318,49.650021746131905,-0.004666376718241242,False,True,False,False,100000,False,True,False,4.078851331560201,-0.1800584559678885,9.795940068576002,0.05727338017861596,True,Cruise
1,54,1675451436.9263413,49.650021746131905,-0.004666376718241242,False,True,False,False,100000,False,True,False,4.072066354466685,-0.03575294929673269,9.790050800617063,0.006795484040815844,True,Cruise
1,55,1675451437.0262864,49.435114704539025,-0.007531803939479686,False,True,False,False,100000,False,True,False,4.058663354467423,-0.042158783848223025,9.781360426837676,0.006882230957701286,True,Cruise
1,56,1675451437.1263278,49.435114704539025,-0.007531803939479686,False,True,False,False,100000,False,True,False,4.054289938488827,-0.032639228404240814,9.778595211605655,0.010834902789240323,True,Cruise
1,57,1675451437.226272,49.435114704539025,-0.007531803939479686,False,True,False,False,100000,False,True,False,4.054289938488827,-0.032639228404240814,9.778595211605655,0.01804649366752036,True,Cruise
1,58,1675451437.3262672,49.435114704539025,-0.007531803939479686,False,True,False,False,100000,False,True,False,4.043333741078977,-0.04198139338338442,9.771104111679728,0.008360531677250125,True,Cruise
1,59,1675451437.4262524,49.41610501616221,-0.0077852664511705305,False,True,False,False,100000,False,True,False,4.040850058380272,-0.03429813720876324,9.768936766591008,0.0070284091760018435,True,Cruise
1,60,1675451437.5261996,49.41610501616221,-0.0077852664511705305,False,True,False,False,100000,False,True,False,4.035603463977417,-0.021459217403233696,9.762563604133327,0.002024185023805777,True,Cruise
1,61,1675451437.62622,49.41610501616221,-0.0077852664511705305,False,True,False,False,100000,False,True,False,4.035603463977417,-0.021459217403233696,9.762563604133327,0.0014456844553419504,True,Cruise
1,62,1675451437.726214,49.49401956167998,0.006746405844266896,False,True,False,False,100000,False,True,False,4.03527917179107,-0.021467175409642256,9.761598478821616,0.00101818250785188,True,Cruise
1,63,1675451437.8262403,49.49401956167998,0.006746405844266896,False,True,False,False,100000,False,True,False,4.036249305686316,-0.024857779303716205,9.760196044288824,0.0037952835414476007,True,Cruise
1,64,1675451437.9262867,49.49401956167998,0.006746405844266896,False,True,False,False,100000,False,True,False,4.037226420725914,-0.0687098798858008,9.760187551896578,0.04386298612021985,True,Cruise
1,65,1675451438.02621,49.30025828976485,0.009329889469801993,False,True,False,False,100000,False,True,False,4.041594316284872,0.08537037965429585,9.760614386623313,0.05165593041942874,True,Cruise
1,66,1675451438.1264575,49.30025828976485,0.009329889469801993,False,True,False,False,100000,False,True,False,4.04451322032522,0.09641739028346186,9.761948226299946,0.008307087573361472,True,Cruise
1,67,1675451438.2262168,49.30025828976485,0.009329889469801993,False,True,False,False,100000,False,True,False,4.045803388675229,0.0882603900825177,9.762846289383436,0.038035791802065635,True,Cruise
1,68,1675451438.3262525,49.30025828976485,0.009329889469801993,False,True,False,False,100000,False,True,False,4.049885299221049,0.13576546162801592,9.766063030908887,0.00978766145152298,True,Cruise
1,69,1675451438.4262023,49.39458660270654,0.00807217863057949,False,True,False,False,100000,False,True,False,4.051304196319686,0.14242951139773966,9.767229999424153,0.0055108557082835805,True,Cruise
1,70,1675451438.5261998,49.39458660270654,0.00807217863057949,False,True,False,False,100000,False,True,False,4.0555554719098685,0.14856512516353812,9.77071522281702,0.006954649718641302,True,Cruise
1,71,1675451438.6261978,49.39458660270654,0.00807217863057949,False,True,False,False,100000,False,True,False,4.056889224593389,0.14482595391367736,9.771815687403526,0.002262969253744914,True,Cruise
1,72,1675451438.7262006,49.51335887759842,0.0064885482986877865,False,True,False,False,100000,False,True,False,4.058107430803448,0.14323304061934397,9.772864320184773,0.002262969253744914,True,Cruise
1,73,1675451438.8262029,49.51335887759842,0.0064885482986877865,False,True,False,False,100000,False,True,False,4.060143418355692,0.13832694614294228,9.774758269312777,0.0011634451889973212,True,Cruise
1,74,1675451438.9262218,49.51335887759842,0.0064885482986877865,False,True,False,False,100000,False,True,False,4.061757288718752,0.12065726398011402,9.77630428813461,0.012877873481089094,True,Cruise
1,75,1675451439.026419,48.64273054594105,0.017922149264621504,False,True,False,False,100000,False,True,False,4.062856349361276,0.09939555923882454,9.77746882753422,0.008444658561594643,True,Cruise
1,76,1675451439.1262853,48.64273054594105,0.01809692605411934,False,True,False,False,100000,False,True,False,4.062216738217798,0.1359041829448271,9.778603949365676,0.0828688137449715,True,Cruise
1,77,1675451439.226392,48.64273054594105,0.01809692605411934,False,True,False,False,100000,False,True,False,4.062216738217798,0.1359041829448271,9.778603949365676,0.0828688137449715,True,Cruise
1,78,1675451439.3263981,48.64273054594105,0.01809692605411934,False,True,False,False,100000,False,True,False,4.059566890647627,0.18825247317859964,9.77890136099466,0.05241615815968854,True,Cruise
1,79,1675451439.4262078,48.238989091527365,0.023480145446301816,False,True,False,False,100000,False,True,False,4.059013255400947,0.187292304285965,9.778775661833759,0.0011154535256123086,True,Cruise
1,80,1675451439.5262043,48.238989091527365,0.023480145446301816,False,True,False,False,100000,False,True,False,4.057991304078153,0.18170511857709729,9.778289032276456,0.008809694369824927,True,Cruise
1,81,1675451439.6262748,48.238989091527365,0.023480145446301816,False,True,False,False,100000,False,True,False,4.057991304078153,0.18170511857709729,9.778289032276456,0.03287427468588536,True,Cruise
1,82,1675451439.7262387,47.04421708787107,0.03941043882838577,False,True,False,False,100000,False,True,False,4.053776183634977,0.2813206492382548,9.777359527933436,0.014992568585584223,True,Cruise
