repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675451955.296888,0.0,0.0,False,True,False,True,100000,False,True,False,0.04121973381387693,2.0547531606406e-13,9.807832500096957,0.0010118374861996953,True,
1,2,1675451955.297069,0.0,0.0,False,True,False,True,100000,False,True,False,0.04121973381387693,2.0547531606406e-13,9.807832500096957,0.0010118374861996953,True,
1,3,1675451955.3972423,49.3673457029397,-0.00843539062747061,False,True,False,True,100000,False,True,False,0.04121973381387693,2.0547531606406e-13,9.807832500096957,0.0010118374861996953,True,Cruise
1,4,1675451955.4972837,49.3673457029397,-0.00843539062747061,False,True,False,True,100000,False,True,False,0.041369725077971035,3.320744081118068e-14,9.810473163592171,0.002644919861594981,True,Cruise
1,5,1675451955.5972588,49.15786760238937,-0.011228431968141706,False,True,False,True,100000,False,True,False,2.6121305811658484,-0.017290670691033985,9.600867150085154,0.9120687538252261,True,Cruise
1,6,1675451955.697234,49.49844480593028,-0.006687402587596233,False,True,False,True,100000,False,True,False,3.3296473918001555,-0.013701999453742933,9.583074952472112,0.27169388578833686,True,Cruise
1,7,1675451955.7972116,49.49844480593028,-0.006687402587596233,False,True,False,True,100000,False,True,False,3.492971751568363,-0.012927785536509697,9.596456426780348,0.16387345653139343,True,Cruise
1,8,1675451955.8973002,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,3.6964707245559936,-0.0024225160583093027,9.639444160805935,0.20825498306279408,True,Cruise
1,9,1675451955.9972613,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,3.6964707245559936,-0.0024225160583093027,9.639444160805935,0.10127465972715043,True,Cruise
1,10,1675451956.0972276,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,3.8963420825954342,-0.007881566213438279,9.685854829695296,0.11360543040725851,True,Cruise
1,11,1675451956.1972508,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,4.120124097359719,-0.01881457425796101,9.729866123846055,0.11487366154054833,True,Cruise
1,12,1675451956.2972329,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,4.418330267240783,-0.016970950236443887,9.792326941144292,0.09105861854256736,True,Cruise
1,13,1675451956.3972948,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,4.418330267240783,-0.016970950236443887,9.792326941144292,0.14170073450337173,True,Cruise
1,14,1675451956.497328,49.03634412639077,-0.01284874498145637,False,True,False,True,100000,False,True,False,4.601724811460044,-0.02053184828243925,9.848555668160797,0.05028580042277476,True,Cruise
1,15,1675451956.5972388,49.65512754669806,-0.004598299377359224,False,True,False,True,100000,False,True,False,4.656330340717471,-0.02335575420262458,9.879272551653349,0.025554492810362362,True,Cruise
1,16,1675451956.6972516,49.65512754669806,-0.004598299377359224,False,True,False,True,100000,False,True,False,4.665738291040166,-0.04792199656817031,9.891858241001835,0.02916177926007984,True,Cruise
1,17,1675451956.797234,49.65512754669806,-0.004598299377359224,False,True,False,True,100000,False,True,False,4.653706116565224,-0.00013073910488072812,9.910651620458687,0.01690468749194647,True,Cruise
1,18,1675451956.8972332,49.65512754669806,-0.004598299377359224,False,True,False,True,100000,False,True,False,4.634123287088983,-0.0017672110974506767,9.916701316487371,0.0205612274175811,True,Cruise
1,19,1675451956.9972422,49.65512754669806,-0.004598299377359224,False,True,False,False,100000,False,True,False,4.534031975784343,-0.010176013527094815,9.921270891293531,0.10054779744426126,True,Cruise
1,20,1675451957.0972452,49.787096414646676,-0.002838714471377666,False,True,False,False,100000,False,True,False,4.490537418412881,-0.009910973371906403,9.918448868704706,0.043586816570094715,True,Cruise
1,21,1675451957.197239,49.787096414646676,-0.002838714471377666,False,True,False,False,100000,False,True,False,4.394765967043668,-0.012534566614074897,9.906975970809386,0.049588001502586465,True,Cruise
1,22,1675451957.2972484,49.787096414646676,-0.002838714471377666,False,True,False,False,100000,False,True,False,4.293900500525276,0.0014617751465807538,9.888863513589227,0.051357647896736795,True,Cruise
1,23,1675451957.397458,49.787096414646676,-0.002838714471377666,False,True,False,False,100000,False,True,False,4.243753100833211,0.0024569099042662194,9.877824672688865,0.051357647896736795,True,Cruise
1,24,1675451957.4973555,49.787096414646676,-0.002838714471377666,False,True,False,False,100000,False,True,False,4.147856870680964,0.0026801142594699333,9.852899964102068,0.04645671636406143,True,Cruise
1,25,1675451957.5972393,49.884048780635325,0.0015460162581956264,False,True,False,False,100000,False,True,False,4.061917001026284,0.0033937267637130213,9.825734044751096,0.043685734877225574,True,Cruise
1,26,1675451957.6972337,49.884048780635325,0.0015460162581956264,False,True,False,False,100000,False,True,False,3.989550699774319,0.004020319483267375,9.798165365115148,0.03543325342684578,True,Cruise
1,27,1675451957.797288,49.884048780635325,0.0015460162581956264,False,True,False,False,100000,False,True,False,3.989550699774319,0.004020319483267375,9.798165365115148,0.03543325342684578,True,Cruise
1,28,1675451957.8973348,49.884048780635325,0.0015460162581956264,False,True,False,False,100000,False,True,False,3.910984957309419,0.022840330618471,9.759697967499424,0.026450138334860273,True,Cruise
1,29,1675451957.9972491,49.884048780635325,0.0015460162581956264,False,True,False,False,100000,False,True,False,3.8693213236115205,0.019666748799256152,9.728755986921655,0.03849231597326069,True,Cruise
1,30,1675451958.097214,49.61949113963065,-0.005073451471591424,False,True,False,False,100000,False,True,False,3.8632008539566005,0.01885723676168845,9.720677576496135,0.010167407414819241,True,Cruise
1,31,1675451958.1973846,49.61949113963065,-0.005073451471591424,False,True,False,False,100000,False,True,False,3.8613589587186015,0.03782195561990934,9.708289158087519,0.019951583549360774,True,Cruise
1,32,1675451958.2973263,49.61949113963065,-0.005073451471591424,False,True,False,False,100000,False,True,False,3.8650523793175,0.000959940850812578,9.704041832695284,0.03728926469568691,True,Cruise
1,33,1675451958.3973305,49.61949113963065,-0.005073451471591424,False,True,False,False,100000,False,True,False,3.8801932569508932,-0.015695966550841874,9.699407679075014,0.009199682372338015,True,Cruise
1,34,1675451958.4972937,49.61949113963065,-0.005073451471591424,False,True,False,False,100000,False,True,False,3.8801932569508932,-0.015695966550841874,9.699407679075014,0.009199682372338015,True,Cruise
1,35,1675451958.5972495,49.61949113963065,-0.005073451471591424,False,True,False,False,100000,False,True,False,3.9172753129159648,-0.015156877798929413,9.701461024986763,0.015246688613329708,True,Cruise
1,36,1675451958.697414,49.94586007791655,-0.0007218656277793787,False,True,False,False,100000,False,True,False,3.9321098234319325,-0.017294100793807464,9.704259433336816,0.016177010597923924,True,Cruise
1,37,1675451958.7973182,49.94586007791655,-0.0007218656277793787,False,True,False,False,100000,False,True,False,3.9635639809632703,-0.022496932860505883,9.712441761033269,0.022435845645289568,True,Cruise
1,38,1675451958.897349,49.94586007791655,-0.0007218656277793787,False,True,False,False,100000,False,True,False,4.011203656063054,-0.004297838444251754,9.729431253220913,0.01914385913436558,True,Cruise
1,39,1675451958.9973514,49.94586007791655,-0.0007218656277793787,False,True,False,False,100000,False,True,False,4.011203656063054,-0.004297838444251754,9.729431253220913,0.031931770241039034,True,Cruise
1,40,1675451959.0973873,49.64243206210901,-0.0047675725052131876,False,True,False,False,100000,False,True,False,4.0535561738814225,-0.005561200720200533,9.74922038159043,0.01388472633708807,True,Cruise
1,41,1675451959.1973186,49.64243206210901,-0.0047675725052131876,False,True,False,False,100000,False,True,False,4.076739291739976,0.007793906422131891,9.762421417832442,0.025569097032788108,True,Cruise
1,42,1675451959.2972734,49.64243206210901,-0.0047675725052131876,False,True,False,False,100000,False,True,False,4.102152038737238,-0.024177756118510346,9.780282850299638,0.009120765903123922,True,Cruise
1,43,1675451959.397336,49.64243206210901,-0.0047675725052131876,False,True,False,False,100000,False,True,False,4.102152038737238,-0.024177756118510346,9.780282850299638,0.008079850757862939,True,Cruise
1,44,1675451959.4973562,49.64243206210901,-0.0047675725052131876,False,True,False,False,100000,False,True,False,4.116148109720999,-0.020303183790453802,9.794073990159962,0.011994488281900074,True,Cruise
1,45,1675451959.5973113,49.96016259843682,0.0005311653541758199,False,True,False,False,100000,False,True,False,4.118370965511733,-0.020883871506363092,9.797553589580977,0.004169640058869933,True,Cruise
