repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675450813.815182,0.0,0.0,False,True,False,True,100000,False,True,False,0.03306139304497963,3.803567402842747e-13,9.806382017227598,0.0019328735268588242,True,Cruise
1,2,1675450813.8153124,0.0,0.0,False,True,False,True,100000,False,True,False,0.03306139304497963,3.803567402842747e-13,9.806382017227598,0.0019328735268588242,True,Cruise
1,3,1675450813.9154885,49.553592188134985,0.0,False,True,False,True,100000,False,True,False,0.03474322619281635,2.443169245366426e-13,9.807384864918083,0.0019529099545544269,True,Cruise
1,4,1675450814.015498,49.7122776020272,-0.0038362986396373233,False,True,False,True,100000,False,True,False,0.03813766859915474,-2.0343396642327825e-13,9.809247563937937,0.0019529099545544269,True,Cruise
1,5,1675450814.1154852,49.48269083231234,-0.0068974555691687315,False,True,False,True,100000,False,True,False,1.0260950846125863,2.49423449088418e-13,9.715176129477765,0.9128347276956795,True,Cruise
1,6,1675450814.2155783,49.4734101888356,-0.007021197482192037,False,True,False,True,100000,False,True,False,2.6131081315376,0.04084204132225258,9.600049932773578,0.722820813503204,True,Cruise
1,7,1675450814.3155167,49.50707247191869,-0.006572367041084145,False,True,False,True,100000,False,True,False,3.4970517347540273,-0.005928239786304926,9.596180013464727,0.11281286591506817,True,Cruise
1,8,1675450814.4155595,49.50707247191869,-0.006572367041084145,False,True,False,True,100000,False,True,False,3.7018884434261143,-0.0016648682550738953,9.639560352351806,0.11281286591506817,True,Cruise
1,9,1675450814.5154822,49.58735064349272,-0.005501991420097026,False,True,False,True,100000,False,True,False,3.902601236768062,-0.002844443039094866,9.686345552653997,0.0990567304151796,True,Cruise
1,10,1675450814.6154912,48.92612607710669,-0.014318318971910805,False,True,False,True,100000,False,True,False,4.12674932072164,-0.00425529339911617,9.73068442341706,0.11506445199653252,True,Cruise
1,11,1675450814.715537,49.74904057900938,-0.003346125613208269,False,True,False,False,100000,False,True,False,4.12674932072164,-0.00425529339911617,9.73068442341706,0.2140340360551238,True,Cruise
1,12,1675450814.8154862,49.74904057900938,-0.003346125613208269,False,True,False,False,100000,False,True,False,4.42452100185718,-0.062409772956708555,9.793526995089481,0.09271080199638032,True,Cruise
1,13,1675450814.915512,49.74904057900938,-0.003346125613208269,False,True,False,False,100000,False,True,False,4.560380907084795,0.004371744674786952,9.832214629349595,0.06567496460038752,True,Cruise
1,14,1675450815.0154924,49.74904057900938,-0.003346125613208269,False,True,False,False,100000,False,True,False,4.60707546732513,0.004805581034663625,9.84990814540404,0.04993626618394977,True,Cruise
1,15,1675450815.1154993,49.74904057900938,-0.003346125613208269,False,True,False,False,100000,False,True,False,4.660765071816591,-0.004068917952917695,9.880625574442044,0.0254949912468888,True,Cruise
1,16,1675450815.2155435,49.68424775408949,-0.004210029945473462,False,True,False,False,100000,False,True,False,4.669570676754962,-0.006803584904053991,9.893186238372039,0.023084909694634115,True,Cruise
1,17,1675450815.3154926,49.68424775408949,-0.004210029945473462,False,True,False,False,100000,False,True,False,4.608193130577861,-0.009196660004896991,9.921534398522724,0.021220512185476444,True,Cruise
1,18,1675450815.4154816,49.68424775408949,-0.004210029945473462,False,True,False,False,100000,False,True,False,4.534368491065782,-0.009437649782856238,9.922092988350464,0.03961755793091311,True,Cruise
1,19,1675450815.5154927,49.516586045482406,-0.006445519393567901,False,True,False,False,100000,False,True,False,4.490457235305631,-0.008681237242734511,9.919137358961038,0.04401711357474401,True,Cruise
1,20,1675450815.6154723,49.516586045482406,-0.006445519393567901,False,True,False,False,100000,False,True,False,4.4432922025517465,-0.001771919448674832,9.914184698881714,0.0479250229933763,True,Cruise
1,21,1675450815.7155092,49.516586045482406,-0.006445519393567901,False,True,False,False,100000,False,True,False,4.292320938109385,-0.015653575672539645,9.889016183144598,0.10326496406264377,True,Cruise
1,22,1675450815.8155644,49.641001607792234,-0.00478664522943686,False,True,False,False,100000,False,True,False,4.241922078140961,-0.014776250617376653,9.877847097688306,0.050747945367088355,True,Cruise
1,23,1675450815.9155142,49.641001607792234,-0.00478664522943686,False,True,False,False,100000,False,True,False,4.145738322713724,-0.010244025802501939,9.85267472907261,0.04960344723683722,True,Cruise
1,24,1675450816.015495,49.641001607792234,-0.00478664522943686,False,True,False,False,100000,False,True,False,4.1011942159037655,-0.007653466887792625,9.839144377180192,0.04662573183683268,True,Cruise
1,25,1675450816.1156156,49.60518367993389,-0.005264217600881514,False,True,False,False,100000,False,True,False,3.98732515617846,-0.0098614602244898,9.797573680304124,0.0369827590989764,True,Cruise
1,26,1675450816.2154868,49.60518367993389,-0.005264217600881514,False,True,False,False,100000,False,True,False,3.98732515617846,-0.0098614602244898,9.797573680304124,0.06239193092891734,True,Cruise
1,27,1675450816.3154862,49.60518367993389,-0.005264217600881514,False,True,False,False,100000,False,True,False,3.908809227844694,-0.012510944457095573,9.758985790034124,0.025178468779920332,True,Cruise
1,28,1675450816.4154885,49.80745834608481,-0.002567222052202645,False,True,False,False,100000,False,True,False,3.867574759348632,-0.012119654330879805,9.728019904447002,0.013424057248966878,True,Cruise
1,29,1675450816.5156097,49.80745834608481,-0.002567222052202645,False,True,False,False,100000,False,True,False,3.867574759348632,-0.012119654330879805,9.728019904447002,0.012658601482625813,True,Cruise
1,30,1675450816.6154885,49.80745834608481,-0.002567222052202645,False,True,False,False,100000,False,True,False,3.859358397052678,-0.005115166535335412,9.713136245198374,0.012658601482625813,True,Cruise
1,31,1675450816.7155797,49.85204248615639,-0.0019727668512481544,False,True,False,False,100000,False,True,False,3.860332881856986,0.0003488828668524898,9.707614356817594,0.007829221404020625,True,Cruise
1,32,1675450816.815479,49.85204248615639,-0.0019727668512481544,False,True,False,False,100000,False,True,False,3.8798463624782014,-0.0008504514328037857,9.698876953521136,0.011138973169099665,True,Cruise
1,33,1675450816.9154804,49.85204248615639,-0.0019727668512481544,False,True,False,False,100000,False,True,False,3.8908108279194233,-0.002774992390940353,9.698485337700943,0.013170115307918942,True,Cruise
1,34,1675450817.015484,49.85204248615639,-0.0019727668512481544,False,True,False,False,100000,False,True,False,3.9174328187776895,0.002544042943599904,9.701131425070775,0.015255779969755837,True,Cruise
1,35,1675450817.1156063,49.59884843482371,-0.005348687535683868,False,True,False,False,100000,False,True,False,3.9480599904459908,0.0031867966218952284,9.707769688290336,0.01610144364124324,True,Cruise
1,36,1675450817.2155144,49.59884843482371,-0.005348687535683868,False,True,False,False,100000,False,True,False,3.9960613047409614,-0.01525541949250428,9.723337211603747,0.043987515383023264,True,Cruise
1,37,1675450817.3154967,49.59884843482371,-0.005348687535683868,False,True,False,False,100000,False,True,False,4.011608707822022,-0.0168758211987403,9.72953801330957,0.01681658068840066,True,Cruise
1,38,1675450817.41559,49.762463452346644,-0.003167153968711373,False,True,False,False,100000,False,True,False,4.026572878857289,-0.016598484201245715,9.736039159824085,0.01568654805493853,True,Cruise
1,39,1675450817.5155187,49.762463452346644,-0.003167153968711373,False,True,False,False,100000,False,True,False,4.054033135869513,-0.023698488226060424,9.749467749595706,0.018214499341624276,True,Cruise
1,40,1675450817.615478,49.762463452346644,-0.003167153968711373,False,True,False,False,100000,False,True,False,4.077386086298135,-0.008099078953880574,9.762714690846504,0.013459559484587295,True,Cruise
1,41,1675450817.7154908,49.36197289135879,-0.008507028115216145,False,True,False,False,100000,False,True,False,4.102942865143079,-0.012102590329867893,9.780604475094094,0.019818712037796546,True,Cruise
1,42,1675450817.815509,49.36197289135879,-0.008507028115216145,False,True,False,False,100000,False,True,False,4.108820096795207,0.0024239017579816614,9.785731196593915,0.01648769533949056,True,Cruise
1,43,1675450817.9154985,49.36197289135879,-0.008507028115216145,False,True,False,False,100000,False,True,False,4.113252047317773,-0.030845753191950247,9.790360007396531,0.03388123397056871,True,Cruise
1,44,1675450818.0156164,49.78924747751272,-0.0028100336331637805,False,True,False,False,100000,False,True,False,4.11853166673468,-0.0481305347335083,9.7979019380266,0.004875363535583216,True,Cruise
1,45,1675450818.115488,49.78924747751272,-0.0028100336331637805,False,True,False,False,100000,False,True,False,4.119514994303827,-0.047254374983085726,9.800770304117115,0.002344512167948169,True,Cruise
