repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675451025.817673,0.0,0.0,False,True,False,True,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,2,1675451025.8178263,0.0,0.0,False,True,False,True,100000,False,True,False,0.04406724271141719,4.819056130644235e-13,9.798672476131406,0.0008976794286130231,True,Cruise
1,3,1675451025.917974,0.0,0.0,False,True,False,True,100000,False,True,False,0.043032206570605615,-5.300673366231078e-13,9.800433844984235,0.0020429684404080486,True,Cruise
1,4,1675451026.0180557,48.9773825169738,-0.01363489977368269,False,True,False,True,100000,False,True,False,0.042197456149457434,1.464476197969048e-13,9.80250101311757,0.001102247354591429,True,Cruise
1,5,1675451026.117985,48.9773825169738,-0.01363489977368269,False,True,False,True,100000,False,True,False,2.6115766752918868,-0.02794969882666985,9.594273228550357,0.9127043129200295,True,Cruise
1,6,1675451026.2181556,48.9773825169738,-0.01363489977368269,False,True,False,True,100000,False,True,False,3.057103046121587,-0.02358819944850291,9.576232830102546,0.4459128006210017,True,Cruise
1,7,1675451026.3179996,49.553592188134985,-0.005952104158200234,False,True,False,True,100000,False,True,False,3.328334416704364,-0.016273767187349384,9.577741491965236,0.2713341728719965,True,Cruise
1,8,1675451026.4180005,49.553592188134985,-0.005952104158200234,False,True,False,True,100000,False,True,False,3.6943482872280042,-0.007859684888406446,9.636195337035625,0.3707476260209128,True,Cruise
1,9,1675451026.5180895,49.553592188134985,-0.005952104158200234,False,True,False,True,100000,False,True,False,3.789955198382206,-0.03136884883830975,9.660308216617645,0.10136465464750476,True,Cruise
1,10,1675451026.6180396,49.553592188134985,-0.005952104158200234,False,True,False,True,100000,False,True,False,4.117967036976246,0.004283085038810082,9.729192374909816,0.1150851054166962,True,Cruise
1,11,1675451026.718134,49.7122776020272,-0.0038362986396373233,False,True,False,True,100000,False,True,False,4.227027443493269,-0.0012039023212594459,9.75099109934056,0.10291778088870955,True,Cruise
1,12,1675451026.8181472,49.7122776020272,-0.0038362986396373233,False,True,False,False,100000,False,True,False,4.327608280726681,-0.005657147359150603,9.772339012894697,0.16936380795499886,True,Cruise
1,13,1675451026.9179993,49.7122776020272,-0.0038362986396373233,False,True,False,False,100000,False,True,False,4.5532471298009645,-0.004919317182783193,9.832463943849229,0.05058328795754121,True,Cruise
1,14,1675451027.0180082,49.530091344535535,-0.006265448739526231,False,True,False,False,100000,False,True,False,4.634382929909442,-0.0071274264223062525,9.866842465997724,0.037652624841562246,True,Cruise
1,15,1675451027.1180809,49.528131550378276,-0.006291579328289601,False,True,False,False,100000,False,True,False,4.655623233256078,-0.008106385280794414,9.88151806913929,0.02583567638503853,True,Cruise
1,16,1675451027.2180007,49.528131550378276,-0.006291579328289601,False,True,False,False,100000,False,True,False,4.664033898032873,-0.013245882572790912,9.90480735290029,0.013962310601632931,True,Cruise
1,17,1675451027.317989,49.528131550378276,-0.006291579328289601,False,True,False,False,100000,False,True,False,4.653229315044485,-0.016192255355838157,9.913145577603837,0.013962310601632931,True,Cruise
1,18,1675451027.4180071,49.47229007495152,-0.007036132333979677,False,True,False,False,100000,False,True,False,4.534329809810895,-0.012686172588240344,9.92345252760968,0.04747837469794313,True,Cruise
1,19,1675451027.5179574,49.47229007495152,-0.007036132333979677,False,True,False,False,100000,False,True,False,4.491014347125478,-0.010395947181845564,9.920476233050373,0.043477957281450076,True,Cruise
1,20,1675451027.6179872,49.47229007495152,-0.007036132333979677,False,True,False,False,100000,False,True,False,4.444384891027715,-0.014099468144201509,9.915488924598655,0.04939659882900177,True,Cruise
1,21,1675451027.7181249,49.46917171441937,-0.007077710474408434,False,True,False,False,100000,False,True,False,4.345280301539558,-0.015484108566322565,9.900129439342397,0.05155769925871124,True,Cruise
1,22,1675451027.8180282,49.46917171441937,-0.007077710474408434,False,True,False,False,100000,False,True,False,4.294699736209482,-0.01531676304359832,9.890140707730339,0.05155769925871124,True,Cruise
1,23,1675451027.9181209,49.46917171441937,-0.007077710474408434,False,True,False,False,100000,False,True,False,4.148708177343894,-0.015476454012612216,9.853568520876495,0.04652630597319914,True,Cruise
1,24,1675451028.018,49.46917171441937,-0.007077710474408434,False,True,False,False,100000,False,True,False,4.062721725643282,-0.015949616539869867,9.826027348428637,0.043772575738700026,True,Cruise
1,25,1675451028.117993,49.51213408226419,-0.006504878903144138,False,True,False,False,100000,False,True,False,3.9902427089249666,-0.016290025328331504,9.798131730404329,0.03707811055486936,True,Cruise
1,26,1675451028.2181003,49.51213408226419,-0.006504878903144138,False,True,False,False,100000,False,True,False,3.933484801042266,-0.015172048609395264,9.771590428965808,0.02950547924236849,True,Cruise
1,27,1675451028.3180032,49.51213408226419,-0.006504878903144138,False,True,False,False,100000,False,True,False,3.8932965674538433,-0.014243160004279762,9.747871555258167,0.04667485321838078,True,Cruise
1,28,1675451028.418011,48.49498392382568,-0.020066881015657626,False,True,False,False,100000,False,True,False,3.869383353120489,-0.014796530701560687,9.728124143701466,0.013655675137880699,True,Cruise
