repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675397553.760061,0.0,0.0,False,True,False,False,100000,False,True,False,0.04438805712482066,-8.462921519723344e-15,9.808780282184722,0.00014319160463346288,True,Cruise
1,2,1675397553.7604005,0.0,0.0,False,True,False,False,100000,False,True,False,0.04438805712482066,-8.462921519723344e-15,9.808780282184722,0.00014319160463346288,True,Cruise
1,3,1675397553.8606927,0.0,0.0,False,True,False,False,100000,False,True,False,0.044150257991329864,7.058068546278925e-14,9.808652551043368,0.00011480097316016862,True,Cruise
1,4,1675397553.9608192,49.729693023402795,0.0036040930212960856,False,True,False,False,100000,False,True,False,0.043933309271040825,-2.604683675521425e-15,9.80862479156122,0.00010503254329770327,True,Cruise
1,5,1675397554.0605888,49.72409331083617,0.003678755855517819,False,True,False,False,100000,False,True,False,1.0300523099749532,0.004293924561982901,9.713769111955866,0.9906799287816527,True,Cruise
1,6,1675397554.1622338,49.33479180184909,0.008869442642012114,False,True,False,False,100000,False,True,False,3.059422983709921,0.004053776856213048,9.578278735118365,0.27128092354858463,True,Cruise
1,7,1675397554.2604828,49.41943441694225,0.007740874440769917,False,True,False,False,100000,False,True,False,3.493711648768865,0.0017071307830020305,9.592067184354487,0.11158185199664554,True,Cruise
1,8,1675397554.360509,49.41943441694225,0.007740874440769917,False,True,False,False,100000,False,True,False,3.6965636801244903,-0.013309422641582358,9.634966572352473,0.0970497432834003,True,Cruise
1,9,1675397554.4604516,49.62235826272942,0.005035223163607729,False,True,False,False,100000,False,True,False,4.119255473054176,0.009485085157975004,9.726036735486193,0.11105492288177966,True,Cruise
1,10,1675397554.5604618,49.62235826272942,0.005035223163607729,False,True,False,False,100000,False,True,False,4.4170770650349045,0.00239808719110308,9.789443801988037,0.09111892341152081,True,Cruise
1,11,1675397554.6604784,49.65625378974803,0.0045832828033595925,False,True,False,False,100000,False,True,False,4.553296783519132,0.0055954771861932585,9.828739921371316,0.0640350850390691,True,Cruise
1,12,1675397554.7604535,49.69220641685391,0.004103914441947891,False,True,False,False,100000,False,True,False,4.655009887173151,0.008903126094901247,9.878217250597224,0.11315697991536088,True,Cruise
1,13,1675397554.8604496,49.695467996335395,0.00406042671552808,False,True,False,False,100000,False,True,False,4.652228375651281,0.0079766290253272,9.910603320037213,0.013905572719139864,True,Cruise
1,14,1675397554.960525,49.695467996335395,0.00406042671552808,False,True,False,False,100000,False,True,False,4.605623710900452,0.008557676546679951,9.920946878016489,0.027377835832767917,True,Cruise
1,15,1675397555.060529,49.382067541172376,0.008239099451034971,False,True,False,False,100000,False,True,False,4.572053207455267,0.008673489812924392,9.922664682818569,0.03361462431165756,True,Cruise
1,16,1675397555.1605842,49.62947139438495,0.004940381408200663,False,True,False,False,100000,False,True,False,4.443074070264975,0.017272566468955083,9.914784253790664,0.1295054559134561,True,Cruise
1,17,1675397555.260495,49.799785383311765,0.0026695282225097476,False,True,False,False,100000,False,True,False,4.344006003879565,0.02325420745580517,9.899969817690751,0.050839345698301966,True,Cruise
1,18,1675397555.3604803,49.671980593662454,0.004373592084500601,False,True,False,False,100000,False,True,False,4.148056255738782,0.001834162556493092,9.854199462973375,0.050194788951966635,True,Cruise
1,19,1675397555.4604752,49.362993718592584,0.008493417085432201,False,True,False,False,100000,False,True,False,4.148056255738782,0.001834162556493092,9.854199462973375,0.04988993217412778,True,Cruise
1,20,1675397555.5604947,49.362993718592584,0.008493417085432201,False,True,False,False,100000,False,True,False,3.990092630217613,0.010437849612974016,9.799178101965744,0.03715549044200207,True,Cruise
1,21,1675397555.6604736,49.362993718592584,0.008493417085432201,False,True,False,False,100000,False,True,False,3.933414835959499,0.01956436498760178,9.772716874518208,0.035969400114888764,True,Cruise
1,22,1675397555.7604752,49.71367250379626,0.0038176999493832243,False,True,False,False,100000,False,True,False,3.8933008041715986,0.026264595899052227,9.748992113728644,0.021299312688738588,True,Cruise
1,23,1675397555.8605807,49.71367250379626,0.0038176999493832243,False,False,False,False,100000,False,True,False,3.87946339076148,0.03815016394321831,9.73852849901135,0.021029217069757924,True,Cruise
1,24,1675397555.960505,49.75096026069904,0.003320529857346172,False,False,False,False,100000,False,True,False,3.861186910171583,0.0020334023315760922,9.71400473079022,0.04732721648088722,True,Cruise
1,25,1675397556.0604398,49.79026266478301,0.0027964978028932356,False,False,False,False,100000,False,True,False,3.880723023084288,0.0066500898416957865,9.699232034497957,0.009017548477113174,True,Cruise
1,26,1675397556.1605866,49.760452522967014,0.003193966360439822,False,False,False,False,100000,False,True,False,3.9038974017644597,0.00177345438991292,9.69937580797182,0.01254870519107828,True,Cruise
1,27,1675397556.2604744,49.760452522967014,0.003193966360439822,False,False,False,False,100000,False,True,False,3.9038974017644597,0.00177345438991292,9.69937580797182,0.01254870519107828,True,Cruise
1,28,1675397556.360601,49.717365348629535,0.003768462018272913,False,False,False,False,100000,False,True,False,3.9637546640805703,0.0009318066176304918,9.712049615049853,0.044758551455878016,True,Cruise
1,29,1675397556.4604769,49.744553693356266,0.0034059507552497864,False,False,False,False,100000,False,True,False,4.011030531124508,0.005861449545403488,9.729057895741438,0.01664872841043888,True,Cruise
1,30,1675397556.5605679,49.76985596995248,0.003068587067300258,False,False,False,False,100000,False,True,False,4.040055398784942,0.00547078017121767,9.742165532030588,0.015714239612080103,True,Cruise
1,31,1675397556.6604872,49.797280760779216,0.0027029231896104583,False,False,False,False,100000,False,True,False,4.076461438430337,0.005823647794139093,9.762136220311715,0.012869951296204009,True,Cruise
1,32,1675397556.7604542,49.72194371713321,0.003707417104890582,False,False,False,False,100000,False,True,False,4.102047858009381,0.005267078987233482,9.780067649971583,0.010550236657666452,True,Cruise
1,33,1675397556.8604496,49.67661803428131,0.004311759542915834,False,False,False,False,100000,False,True,False,4.107987301647297,0.002906413149639158,9.78522016910153,0.009486781018703101,True,Cruise
1,34,1675397556.9604723,49.67661803428131,0.004311759542915834,False,False,False,False,100000,False,True,False,4.1160202263637276,0.013042428280994119,9.793959186532296,0.00625267054779873,True,Cruise
1,35,1675397557.0604672,49.87115856650994,0.0017178857798674917,False,False,False,False,100000,False,True,False,4.118459745155941,0.02634395903168385,9.804390727270865,0.00841979018574169,True,Cruise
1,36,1675397557.1604867,49.79796983667795,0.002693735510960739,False,False,False,False,100000,False,True,False,4.114294219256639,0.0033871046138661174,9.806023561119508,0.00740828227324464,True,Cruise
1,37,1675397557.2604938,49.84870491600043,0.002017267786660928,False,False,False,False,100000,False,True,False,4.107333709826202,0.006958107600802211,9.80551029570393,0.00821729484632308,True,Cruise
1,38,1675397557.360475,49.87167685737261,0.001710975235031888,False,False,False,False,100000,False,True,False,4.103088466460201,0.010745730523416024,9.804537525545225,0.016089782841336966,True,Cruise
1,39,1675397557.4605608,49.87167685737261,0.001710975235031888,False,False,False,False,100000,False,True,False,4.088682797333041,0.005854724796916748,9.79929959925102,0.005579017327523508,True,Cruise
1,40,1675397557.5606558,49.89808978521846,0.0013588028637538635,False,False,False,False,100000,False,True,False,4.073607247523859,0.0025514477051587327,9.791698381903084,0.005578889925623963,True,Cruise
1,41,1675397557.6604927,49.92401789531513,0.0010130947291315548,False,False,False,False,100000,False,True,False,4.0598410733154076,0.002348467069933838,9.78318077056626,0.005197718416199523,True,Cruise
1,42,1675397557.7605474,49.95744198337555,0.0005674402216592252,False,False,False,False,100000,False,True,False,4.045897524351337,-0.0024322469780675357,9.772586092013174,0.004375121658387124,True,Cruise
1,43,1675397557.860481,49.91622865414017,0.0011169512781310496,False,False,False,False,100000,False,True,False,4.041265638039851,-0.005724388726386061,9.768261429764795,0.005207246034815537,True,Cruise
1,44,1675397557.9604933,49.90271812080828,0.0012970917225562468,False,False,False,False,100000,False,True,False,4.037284203242629,-0.0008954705510827328,9.763487088129828,0.00165597976570211,True,Cruise
1,45,1675397558.0604675,49.941296974739465,0.0007827070034737376,False,False,False,False,100000,False,True,False,4.037284203242629,-0.0008954705510827328,9.763487088129828,0.00165597976570211,True,Cruise
1,46,1675397558.1604562,49.44802023859689,0.007359730152041473,False,False,False,False,100000,False,True,False,4.0376469981391745,0.004617084126794472,9.760454561391624,0.0007369147756221345,True,Cruise
1,47,1675397558.260452,49.44802023859689,0.007359730152041473,False,False,False,False,100000,False,True,False,4.038539049027283,-0.017226348744094053,9.760536181195036,0.02186179261095249,True,Cruise
1,48,1675397558.360533,49.48218593817836,0.006904187490955176,False,False,False,False,100000,False,True,False,4.041901795603276,0.063295914358296,9.761927466900875,0.008955482119482414,True,Cruise
1,49,1675397558.4604843,49.9490928866951,0.0006787615107319945,False,False,False,False,100000,False,True,False,4.041901795603276,0.063295914358296,9.761927466900875,0.005307003788155103,True,Cruise
1,50,1675397558.5605643,49.94740273236965,0.0007012969017378899,False,False,False,False,100000,False,True,False,4.0481244161172745,0.08596404744227383,9.765558170165464,0.022086166563914107,True,Cruise
1,51,1675397558.6604702,49.90858715512628,0.0012188379316496337,False,False,False,False,100000,False,True,False,4.053570218266,0.019498097292216802,9.768838683003443,0.00420424254611515,True,Cruise
1,52,1675397558.7603912,49.90858715512628,0.0012188379316496337,False,False,False,False,100000,False,True,False,4.058784244162241,0.0124955396474145,9.773145288726477,0.008680136146880211,True,Cruise
1,53,1675397558.8605027,49.983900726741446,0.00021465697678071369,False,False,False,False,100000,False,True,False,4.059786512842487,0.011341833524775987,9.774090354798021,0.0017968667742488946,True,Cruise
1,54,1675397558.9604506,49.96549555909538,0.0004600592120616194,False,False,False,False,100000,False,True,False,4.062153310419481,-0.004601563105701464,9.776423082286021,0.011745790925765266,True,Cruise
1,55,1675397559.06048,49.9493174912224,0.0006757667837013082,False,False,False,False,100000,False,True,False,4.063117661205401,-0.014323913001327399,9.777511631992066,0.0017268242786513217,True,Cruise
1,56,1675397559.160491,49.96023700676944,0.0005301732430741444,False,False,False,False,100000,False,True,False,4.063399044485928,-0.01499301667528574,9.777910453724163,0.0008282119602234936,True,Cruise
1,57,1675397559.260466,49.95191020294233,-0.0006411972941022924,False,False,False,False,100000,False,True,False,4.063392332197426,-0.014382914853868736,9.778565535418704,0.0013642321903943294,True,Cruise
1,58,1675397559.3605351,49.95191020294233,-0.0006411972941022924,False,False,False,False,100000,False,True,False,4.062850283161361,-0.011193958496097826,9.778389059853806,0.003647254277219979,True,Cruise
