repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675398987.3531742,0.0,0.0,False,True,False,False,100000,False,False,False,0.06084637754831325,2.3407302804832384e-13,10.405301616244527,0.053782357412894076,True,
1,2,1675398987.3534188,0.0,0.0,False,True,False,False,100000,False,False,False,0.06084637754831325,2.3407302804832384e-13,10.405301616244527,0.053782357412894076,True,
1,3,1675398987.4535656,0.0,0.0,False,True,False,False,100000,False,True,False,0.11444318892993345,1.5347142397907022e-13,10.400838010234661,0.053782357412894076,True,Cruise
1,4,1675398987.553649,0.0,0.0,False,True,False,False,100000,False,True,False,0.24666626616225684,1.8855637290978922e-13,10.336500073756252,0.09995185067531888,True,Cruise
1,5,1675398987.6535642,49.39882723751226,0.008015636833169878,False,True,False,False,100000,False,True,False,0.2796810022504297,-8.337990473290644e-13,10.301774476662798,0.047914923483906156,True,Cruise
1,6,1675398987.7535243,49.39882723751226,0.008015636833169878,False,True,False,False,100000,False,True,False,2.2226276757706573,-0.011415663579987688,10.051716251685828,0.9366719513795808,True,Cruise
1,7,1675398987.8537061,49.659518597774316,0.004539752029675824,False,True,False,False,100000,False,True,False,2.2226276757706573,-0.011415663579987688,10.051716251685828,0.9366719513795808,True,Cruise
1,8,1675398987.9535713,49.659518597774316,0.004539752029675824,False,True,False,False,100000,False,True,False,3.6424905193816595,0.012413776014078698,9.845879736506019,0.2786937914138449,True,Cruise
1,9,1675398988.0536294,49.659518597774316,0.004539752029675824,False,True,False,False,100000,False,True,False,3.6424905193816595,0.012413776014078698,9.845879736506019,0.27056624390557155,True,Cruise
1,10,1675398988.1535854,49.77431363435143,0.0030091515419809227,False,True,False,False,100000,False,True,False,3.9864845621612655,-0.003049983551798505,9.760393177474764,0.08428877371597002,True,Cruise
1,11,1675398988.2540283,49.77431363435143,0.0030091515419809227,False,True,False,False,100000,False,True,False,4.065755276112795,-0.0020435400900682167,9.740252984317086,0.08179539350877571,True,Cruise
1,12,1675398988.3535905,49.66476264837703,0.004469831354972915,False,True,False,False,100000,False,True,False,4.238174012830542,0.00026805305657335004,9.707018870730304,0.08963157414783421,True,Cruise
1,13,1675398988.4535599,49.66476264837703,0.004469831354972915,False,True,False,False,100000,False,True,False,4.238174012830542,0.00026805305657335004,9.707018870730304,0.08265675366537059,True,Cruise
1,14,1675398988.5535102,49.706525492958995,0.0039129934272133975,False,True,False,False,100000,False,True,False,4.480283077665043,0.005554806736634519,9.679227363753283,0.0730586061369178,True,Cruise
1,15,1675398988.6536016,49.706525492958995,0.0039129934272133975,False,True,False,False,100000,False,True,False,4.619159829496521,0.007851059109658623,9.681256596647946,0.03284022312614978,True,Cruise
1,16,1675398988.7535796,49.706525492958995,0.0039129934272133975,False,True,False,False,100000,False,True,False,4.638472262451945,0.00679884259344007,9.687552347488557,0.01099622266984264,True,Cruise
1,17,1675398988.853574,49.67154525763485,0.0043793965648686786,False,True,False,False,100000,False,True,False,4.627809030194111,0.0077389368743020085,9.717363630194775,0.01781775658976882,True,Cruise
1,18,1675398988.9536154,49.290720000355435,0.009457066661927523,False,True,False,False,100000,False,True,False,4.605507250844824,0.006784176839912833,9.729457102174395,0.025387654349888343,True,Cruise
1,19,1675398989.0536385,49.290720000355435,0.009457066661927523,False,True,False,False,100000,False,True,False,4.575871703472991,-0.0050755853385639395,9.741937073930277,0.03427344922802195,True,Cruise
1,20,1675398989.1535835,49.290720000355435,0.009457066661927523,False,True,False,False,100000,False,True,False,4.499334444486183,0.026969061986331717,9.76661506551439,0.08656682218966012,True,Cruise
1,21,1675398989.2536247,49.798906518449456,0.002681246420673887,False,True,False,False,100000,False,True,False,4.454770287257744,0.026424498388891257,9.778177390265013,0.04854948563724467,True,Cruise
1,22,1675398989.3535807,49.798906518449456,0.002681246420673887,False,True,False,False,100000,False,True,False,4.407466642828014,0.024172184233715657,9.788870605883018,0.06068395636155013,True,Cruise
1,23,1675398989.4535787,49.798906518449456,0.002681246420673887,False,True,False,False,100000,False,True,False,4.259390689422381,-0.0022320313907797295,9.813827251069474,0.05097716791411606,True,Cruise
1,24,1675398989.5536,49.798906518449456,0.002681246420673887,False,True,False,False,100000,False,True,False,4.163961036168746,0.001871067300165508,9.823436698915867,0.04717040692232321,True,Cruise
1,25,1675398989.6536145,49.79248547929124,0.0027668602761168116,False,True,False,False,100000,False,True,False,4.163961036168746,0.001871067300165508,9.823436698915867,0.08634003850009819,True,Cruise
1,26,1675398989.7537303,49.79248547929124,0.0027668602761168116,False,True,False,False,100000,False,True,False,4.039462902505152,0.004988298550249181,9.826858655433954,0.03466339645724365,True,Cruise
