repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675396823.3102963,0.0,0.0,False,True,False,False,100000,False,True,False,0.04408373733324967,-2.7373421190056405e-14,9.809899428419456,0.0001856133093142338,True,Cruise
1,2,1675396823.3104355,0.0,0.0,False,True,False,False,100000,False,True,False,0.04408373733324967,-2.7373421190056405e-14,9.809899428419456,0.0001856133093142338,True,Cruise
1,3,1675396823.4106202,49.40586003209703,0.00792186623870627,False,True,False,False,100000,False,True,False,0.04392626185692902,-1.8339284179801634e-13,9.809811051957759,0.00018434806130767498,True,Cruise
1,4,1675396823.5105774,49.62487663315668,0.005001644891244283,False,True,False,False,100000,False,True,False,0.04425255298249306,1.868908080339948e-13,9.809989507872533,0.11599931778174123,True,Cruise
1,5,1675396823.6106794,49.62487663315668,0.005001644891244283,False,True,False,False,100000,False,True,False,1.9398126611142794,0.00964262372330183,9.630252891489127,0.9122740239852667,True,Cruise
1,6,1675396823.710607,49.09464054969433,0.012071459337408906,False,True,False,False,100000,False,True,False,3.3322341211094146,0.0031560235099658334,9.566204151316013,1.3939088346642599,True,Cruise
1,7,1675396823.8107147,49.70042245348861,0.003994367286818468,False,True,False,False,100000,False,True,False,3.69741375171674,-0.01924424103578974,9.623482537865952,0.10326540251146393,True,Cruise
1,8,1675396823.91066,49.51130824930204,0.006515890009306185,False,True,False,False,100000,False,True,False,3.792512604633052,0.012899089567515572,9.647705622466864,0.11096570084451989,True,Cruise
1,9,1675396824.0105767,49.70479404307447,0.003936079425673721,False,True,False,False,100000,False,True,False,4.006597509358373,0.0076364777194026885,9.695114102833323,0.11887023323631853,True,Cruise
1,10,1675396824.1105862,49.702411036447145,0.003967852847371393,False,True,False,False,100000,False,True,False,4.41604477856226,0.00993003464123442,9.784713534620982,0.0784961357179201,True,Cruise
