repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675398364.1738188,0.0,0.0,False,True,False,False,100000,False,True,False,-0.5785151451518763,-1.3946260898377115e-13,9.017207231945845,0.3391641084214407,True,Cruise
1,2,1675398364.1740127,0.0,0.0,False,True,False,False,100000,False,True,False,-0.5785151451518763,-1.3946260898377115e-13,9.017207231945845,0.3391641084214407,True,Cruise
1,3,1675398364.2742515,0.0,0.0,False,True,False,False,100000,False,True,False,-0.5678436582592069,4.021990834316525e-14,9.497461975574453,0.15452483893421318,True,Cruise
1,4,1675398364.3742118,49.41698024664452,0.007773596711406399,False,True,False,False,100000,False,True,False,-0.5678436582592069,4.021990834316525e-14,9.497461975574453,0.14700213858791294,True,Cruise
1,5,1675398364.474154,49.72444898066952,0.003674013591073,False,True,False,False,100000,False,True,False,0.5196498391315818,-0.02405018232172373,9.804420684390404,1.0288720300341505,True,Cruise
1,6,1675398364.5741806,49.72444898066952,0.003674013591073,False,True,False,False,100000,False,True,False,0.5196498391315818,-0.02405018232172373,9.804420684390404,1.0288720300341505,True,Cruise
1,7,1675398364.6742446,49.68821387352683,0.004157148352975648,False,True,False,False,100000,False,True,False,2.711335043750466,0.009490412919779284,9.9579632891538,1.2399266077930324,True,Cruise
1,8,1675398364.7741745,49.68821387352683,0.004157148352975648,False,True,False,False,100000,False,True,False,3.270735006644113,0.0008886923418284417,10.095675594269558,0.340350713739109,True,Cruise
1,9,1675398364.8741653,49.71123896081251,0.0038501471891665634,False,True,False,False,100000,False,True,False,3.270735006644113,0.0008886923418284417,10.095675594269558,0.23639488761236588,True,Cruise
1,10,1675398364.9742408,49.71123896081251,0.0038501471891665634,False,True,False,False,100000,False,True,False,3.5993389717178297,0.0028576652938583132,10.209451564631982,0.1608069722928581,True,Cruise
1,11,1675398365.0741773,49.722745413204,0.0036967278239466413,False,True,False,False,100000,False,True,False,4.080026337161192,0.0027904728403471365,10.296953485224583,0.16504095260375476,True,Cruise
1,12,1675398365.1741598,49.722745413204,0.0036967278239466413,False,True,False,False,100000,False,True,False,4.080026337161192,0.0027904728403471365,10.296953485224583,0.16504095260375476,True,Cruise
1,13,1675398365.2741733,49.41072569621398,0.007856990717146939,False,True,False,False,100000,False,True,False,4.394027874421443,0.0037687512145989396,10.304825801283666,0.13891687446402562,True,Cruise
1,14,1675398365.3742898,49.70701843286582,0.003906420895122332,False,True,False,False,100000,False,True,False,4.653985350647913,-0.007240440170535698,10.282790824183865,0.1055561393989098,True,Cruise
1,15,1675398365.4746313,49.70701843286582,0.003906420895122332,False,True,False,False,100000,False,True,False,4.837570751758091,0.028821968114823206,10.238761790095419,0.07038401398439713,True,Cruise
1,16,1675398365.5742133,49.676440982353434,0.004314120235287543,False,True,False,False,100000,False,True,False,4.899346752732695,0.010347354686347383,10.210542580559894,0.05319348653163774,True,Cruise
1,17,1675398365.6741784,49.67682228890254,0.0043090361479660435,False,True,False,False,100000,False,True,False,4.9660630988310395,0.002514611651202345,10.145289658909887,0.041672534291726994,True,Cruise
1,18,1675398365.7741666,49.67682228890254,0.0043090361479660435,False,True,False,False,100000,False,True,False,4.964812555015831,0.008295811200686096,10.072644485101979,0.07288557748722232,True,Cruise
1,19,1675398365.8741632,49.688706393076366,0.004150581425648464,False,True,False,False,100000,False,True,False,4.906774098356084,0.009895050218507126,9.997359452636788,0.05169453080428141,True,Cruise
1,20,1675398365.9741364,49.688706393076366,0.004150581425648464,False,True,False,False,100000,False,True,False,4.8602845540762205,0.010016448498952507,9.96003661550373,0.06684071853666328,True,Cruise
1,21,1675398366.0741656,49.65873823076439,0.004550156923141458,False,True,False,False,100000,False,True,False,4.740451165407726,0.009664024172974387,9.888235480521423,0.07295506465373489,True,Cruise
1,22,1675398366.1741962,49.65873823076439,0.004550156923141458,False,True,False,False,100000,False,True,False,4.5957749947580435,0.008244259108569393,9.822575392279967,0.08117245729306018,True,Cruise
1,23,1675398366.2743416,49.70107856584045,0.0039856191221272885,False,True,False,False,100000,False,True,False,4.43903814223556,0.010808766722402371,9.765167744657608,0.1669390776405842,True,Cruise
