repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675453300.7128003,0.0,0.0,False,True,False,True,100000,False,True,False,0.046200144586572636,-6.193729892002305e-14,9.796911528018928,0.00040705548595946226,True,
1,2,1675453300.7129128,0.0,0.0,False,True,False,True,100000,False,True,False,0.046200144586572636,-6.193729892002305e-14,9.796911528018928,0.00040705548595946226,True,
1,3,1675453300.813219,49.794642376015396,-0.0027381016531280375,False,True,False,True,100000,False,True,False,0.0457224849895485,-8.658720809094765e-13,9.797063754014783,0.0005013296764039221,True,Cruise
1,4,1675453300.9131756,49.86998662164236,-0.0017335117114351648,False,True,False,True,100000,False,True,False,0.04462768621383502,2.37855351129362e-14,9.797971240481177,0.0006450674008535331,True,Cruise
1,5,1675453301.0131497,49.86998662164236,-0.0017335117114351648,False,True,False,True,100000,False,True,False,1.0303704923643229,0.00829580068440732,9.70376201076753,0.9902691952947299,True,Cruise
1,6,1675453301.1133125,49.88364738057174,-0.001551368259043452,False,True,False,True,100000,False,True,False,3.058444372714116,-0.002624344469625317,9.570846563307905,0.4455966058646443,True,Cruise
1,7,1675453301.214883,49.724576839493885,-0.003672308806748248,False,True,False,True,100000,False,True,False,3.3293725601342743,-0.002013799244073252,9.572402986441672,0.27093334596763113,True,Cruise
1,8,1675453301.3132172,49.724576839493885,-0.003672308806748248,False,True,False,True,100000,False,True,False,3.6945274941411923,-0.0034927193110429557,9.631477650084749,0.09638376996602294,True,Cruise
1,9,1675453301.4130933,49.9571781857002,0.0005709575239973238,False,True,False,True,100000,False,True,False,3.6945274941411923,-0.0034927193110429557,9.631477650084749,0.09842856943411378,True,Cruise
1,10,1675453301.5133388,49.9571781857002,0.0005709575239973238,False,True,False,True,100000,False,True,False,3.8936806128761385,-0.00557352161998752,9.679952720326204,0.1065820098924698,True,Cruise
1,11,1675453301.613152,49.83475749959197,-0.0022032333387737597,False,True,False,True,100000,False,True,False,4.225978845908344,0.007078999007468395,9.748284918955122,0.3394871003794045,True,Cruise
