repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675453418.4119825,0.0,0.0,False,True,False,True,100000,False,True,False,0.044871491625144366,-3.6398067235147856e-13,9.809131651574331,0.00018736549102733066,True,Cruise
1,2,1675453418.4121895,0.0,0.0,False,True,False,True,100000,False,True,False,0.044871491625144366,-3.6398067235147856e-13,9.809131651574331,0.00018736549102733066,True,Cruise
1,3,1675453418.5123312,0.0,0.0,False,True,False,True,100000,False,True,False,0.044576546970655655,-2.420441531108774e-13,9.808923504051,0.00016198190211945418,True,Cruise
1,4,1675453418.612305,0.0,0.0,False,True,False,True,100000,False,True,False,0.04442908321233025,2.1343890773878194e-13,9.808856477365309,0.00015054576154362688,True,Cruise
1,5,1675453418.71232,49.63631171455531,-0.004849177139262528,False,True,False,True,100000,False,True,False,0.044285064887254276,-1.5781143630187074e-13,9.808812628210687,0.00015054576154362688,True,Cruise
1,6,1675453418.8124435,49.97548014012858,0.00032693146495226086,False,True,False,True,100000,False,True,False,1.0301989392506112,0.014691888526974473,9.713892165568835,0.9908467713107684,True,Cruise
1,7,1675453418.9123333,48.97790505863457,-0.013627932551539063,False,True,False,True,100000,False,True,False,2.6138828707611297,-0.0035012683574816563,9.597377301220545,0.6771234942498717,True,Cruise
1,8,1675453419.012329,49.97856822975933,-0.0002857569365422531,False,True,False,True,100000,False,True,False,3.059476187314958,0.002495436863043,9.578335961906205,0.2746371094326921,True,Cruise
1,9,1675453419.112444,49.99523117299564,-6.358436005809813e-05,False,True,False,True,100000,False,True,False,3.4936897365932493,-0.015946228557023195,9.592084819907415,0.1746690564692916,True,Cruise
1,10,1675453419.2123816,49.606325165057456,-0.005248997799233967,False,True,False,True,100000,False,True,False,3.603427094117609,-0.07063647494395815,9.61208867281967,0.12423149688234456,True,Cruise
1,11,1675453419.3123305,49.606325165057456,-0.005248997799233967,False,True,False,False,100000,False,True,False,3.7919500087803524,0.012084677888187022,9.658424335116718,0.21102291837457177,True,Cruise
1,12,1675453419.412399,49.78899256686227,-0.00281343244183637,False,True,False,False,100000,False,True,False,4.119187366807556,-0.008812009569132997,9.725958871908325,0.11515914771741152,True,Cruise
1,13,1675453419.5125225,49.78899256686227,-0.00281343244183637,False,True,False,False,100000,False,True,False,4.227992796766344,-0.01791812982300992,9.7474816660741,0.11128689807563627,True,Cruise
1,14,1675453419.6125178,49.78899256686227,-0.00281343244183637,False,True,False,False,100000,False,True,False,4.416973405105677,-0.001955860638471877,9.789348243187861,0.10323815909273265,True,Cruise
1,15,1675453419.7123806,49.69141190121339,-0.004114507983821393,False,True,False,False,100000,False,True,False,4.4921434744839,-0.0017348455491886334,9.809435440685277,0.07780799239986058,True,Cruise
1,16,1675453419.8124785,49.69141190121339,-0.004114507983821393,False,True,False,False,100000,False,True,False,4.4921434744839,-0.0017348455491886334,9.809435440685277,0.151696016608718,True,Cruise
1,17,1675453419.9124205,49.69141190121339,-0.004114507983821393,False,True,False,False,100000,False,True,False,4.654901455603956,-0.00939904013786836,9.878125482086048,0.01598926077082803,True,Cruise
1,18,1675453420.0123618,49.69141190121339,-0.004114507983821393,False,True,False,False,100000,False,True,False,4.65212490643041,-0.00872966576627563,9.910529756642934,0.013907955996482781,True,Cruise
1,19,1675453420.1123781,49.450983840531876,0.0073202154595749976,False,True,False,False,100000,False,True,False,4.6326096731155415,-0.008629354073954511,9.91686568399435,0.027369403549277218,True,Cruise
1,20,1675453420.2125502,49.450983840531876,0.0073202154595749976,False,True,False,False,100000,False,True,False,4.605537578448585,-0.008714477433432564,9.920887958848237,0.027369403549277218,True,Cruise
1,21,1675453420.3124545,49.450983840531876,0.0073202154595749976,False,True,False,False,100000,False,True,False,4.489871813678153,0.03104222259939027,9.919421341571512,0.04641813150352166,True,Cruise
1,22,1675453420.4125574,49.450983840531876,0.0073202154595749976,False,True,False,False,100000,False,True,False,4.394384296431335,0.026031408439701614,9.908186197529657,0.049531652357186054,True,Cruise
1,23,1675453420.5123708,49.427878338970025,-0.007628288813733005,False,True,False,False,100000,False,True,False,4.344211429658124,0.02278886608305892,9.899942962539898,0.05147202646248953,True,Cruise
1,24,1675453420.612594,49.427878338970025,-0.007628288813733005,False,True,False,False,100000,False,True,False,4.194952035076235,-0.009051774329408862,9.867109198278,0.08964792790097494,True,Cruise
1,25,1675453420.7124157,49.427878338970025,-0.007628288813733005,False,True,False,False,100000,False,True,False,4.194952035076235,-0.009051774329408862,9.867109198278,0.08964792790097494,True,Cruise
1,26,1675453420.8123908,49.821229131345255,0.00238361158206323,False,True,False,False,100000,False,True,False,4.103737123269744,-0.03153383612110439,9.840758217815605,0.09757037157662664,True,Cruise
1,27,1675453420.9123065,49.821229131345255,0.00238361158206323,False,True,False,False,100000,False,True,False,4.024324662008902,-0.02031675595194096,9.813036057771694,0.045971775036677445,True,Cruise
1,28,1675453421.0123208,49.821229131345255,0.00238361158206323,False,True,False,False,100000,False,True,False,3.959829980667144,0.0038912779188735656,9.785722859866324,0.03332296774635058,True,Cruise
1,29,1675453421.1123166,49.821229131345255,0.00238361158206323,False,True,False,False,100000,False,True,False,3.893698320232606,0.012659592259913791,9.749003764879461,0.02528102672609059,True,Cruise
1,30,1675453421.2123659,48.93779561597342,0.014162725120354396,False,True,False,False,100000,False,True,False,3.893698320232606,0.012659592259913791,9.749003764879461,0.02205058579749407,True,Cruise
1,31,1675453421.312423,48.93779561597342,0.014162725120354396,False,True,False,False,100000,False,True,False,3.893698320232606,0.012659592259913791,9.749003764879461,0.02205058579749407,True,Cruise
1,32,1675453421.412328,48.93779561597342,0.014162725120354396,False,True,False,False,100000,False,True,False,3.86098771400552,0.06245332006604614,9.714075463616467,0.026585499862566732,True,Cruise
1,33,1675453421.5123127,49.70365359085754,-0.003951285455232795,False,True,False,False,100000,False,True,False,3.865021069882703,0.06546674484848329,9.704111594973163,0.005783796590377798,True,Cruise
1,34,1675453421.6123147,49.70365359085754,-0.003951285455232795,False,True,False,False,100000,False,True,False,3.8712452244118136,0.06452179463871321,9.701082240617762,0.006986416700410943,True,Cruise
1,35,1675453421.7122915,49.70365359085754,-0.003951285455232795,False,True,False,False,100000,False,True,False,3.8904978912350856,0.0685524260233339,9.698808797849734,0.011023968552061104,True,Cruise
1,36,1675453421.8122916,49.70365359085754,-0.003951285455232795,False,True,False,False,100000,False,True,False,3.932843226929321,-0.015823762144455814,9.703831335322263,0.04229141444834563,True,Cruise
1,37,1675453421.9123025,49.8770642656191,0.0016391431250787278,False,True,False,False,100000,False,True,False,3.9485229792161367,-0.020808921129719334,9.707486669594573,0.016854314300100454,True,Cruise
1,38,1675453422.0123315,49.8770642656191,0.0016391431250787278,False,True,False,False,100000,False,True,False,3.9643867847056367,-0.016332763339914496,9.711959828348459,0.01707938706175904,True,Cruise
1,39,1675453422.1123598,49.8770642656191,0.0016391431250787278,False,True,False,False,100000,False,True,False,4.011209441407321,-0.0034229699493656582,9.729016194969738,0.03243453637355065,True,Cruise
1,40,1675453422.2123191,49.88493257144063,0.0015342323807916044,False,True,False,False,100000,False,True,False,4.025965583328291,0.0038124134694708426,9.735488274018126,0.01766302082934701,True,Cruise
1,41,1675453422.3123195,49.88493257144063,0.0015342323807916044,False,True,False,False,100000,False,True,False,4.053223632296021,-0.007210460121165592,9.748875093839727,0.03230653061933983,True,Cruise
1,42,1675453422.4123402,49.88493257144063,0.0015342323807916044,False,True,False,False,100000,False,True,False,4.06540179310913,-0.012305201392311739,9.755567206468019,0.013345762637861767,True,Cruise
1,43,1675453422.5123727,49.88493257144063,0.0015342323807916044,False,True,False,False,100000,False,True,False,4.086272279071333,-0.01715172824252516,9.76844101172367,0.011746082614479214,True,Cruise
1,44,1675453422.612336,49.34414584417816,0.008744722077624525,False,True,False,False,100000,False,True,False,4.094824027505949,-0.016769569919182836,9.774444101569918,0.010455406925374377,True,Cruise
1,45,1675453422.7123873,49.34414584417816,0.008744722077624525,False,True,False,False,100000,False,True,False,4.112694368769313,-0.011874538010909052,9.789853434324849,0.006862083496479118,True,Cruise
1,46,1675453422.8123937,49.34414584417816,0.008744722077624525,False,True,False,False,100000,False,True,False,4.112694368769313,-0.011874538010909052,9.789853434324849,0.006862083496479118,True,Cruise
1,47,1675453422.912376,49.688844620934475,0.004148738387540341,False,True,False,False,100000,False,True,False,4.119163914109155,0.039240029782187866,9.800402159207422,0.052591155665450015,True,Cruise
1,48,1675453423.0123203,49.688844620934475,0.004148738387540341,False,True,False,False,100000,False,True,False,4.118127958474971,0.0471606000107345,9.80442321215516,0.01493380975604144,True,Cruise
1,49,1675453423.1123111,49.688844620934475,0.004148738387540341,False,True,False,False,100000,False,True,False,4.118127958474971,0.0471606000107345,9.80442321215516,0.026462617595516335,True,Cruise
1,50,1675453423.2123246,49.688844620934475,0.004148738387540341,False,True,False,False,100000,False,True,False,4.116321844414389,0.06194321475460925,9.805532683724866,0.009949233688943489,True,Cruise
1,51,1675453423.3123834,49.59051396912204,0.005459813745039423,False,True,False,False,100000,False,True,False,4.107204427212387,0.027469896213871987,9.805513299062547,0.003957109510218561,True,Cruise
1,52,1675453423.4123309,49.59051396912204,0.005459813745039423,False,True,False,False,100000,False,True,False,4.0885159343014905,0.041091958686886094,9.799304541010834,0.010031002597935235,True,Cruise
1,53,1675453423.5123339,49.59051396912204,0.005459813745039423,False,True,False,False,100000,False,True,False,4.0885159343014905,0.041091958686886094,9.799304541010834,0.006304394126941928,True,Cruise
1,54,1675453423.612306,49.799030502955404,0.002679593293927939,False,True,False,False,100000,False,True,False,4.078302553697109,0.04309882027134667,9.794415608277008,0.005752059732058891,True,Cruise
1,55,1675453423.7123315,49.799030502955404,0.002679593293927939,False,True,False,False,100000,False,True,False,4.063915278592005,0.0455500539019947,9.786042896933084,0.00837607326868411,True,Cruise
1,56,1675453423.81248,49.799030502955404,0.002679593293927939,False,True,False,False,100000,False,True,False,4.063915278592005,0.0455500539019947,9.786042896933084,0.03176250187312055,True,Cruise
1,57,1675453423.91249,49.653624128385644,0.004618344954858116,False,True,False,False,100000,False,True,False,4.055801646038289,0.015374235989009671,9.780346801313659,0.03176250187312055,True,Cruise
1,58,1675453424.0123928,49.67732929281926,0.0043022760957431485,False,True,False,False,100000,False,True,False,4.045937176699623,0.00504773630882718,9.772564576323692,0.00743419820252325,True,Cruise
