repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675452767.26756,0.0,0.0,False,True,False,True,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.09198488663368795,True,Cruise
1,2,1675452767.267713,0.0,0.0,False,True,False,True,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.09198488663368795,True,Cruise
1,3,1675452767.367888,0.0,0.0,False,True,False,True,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.083383638441378,True,Cruise
1,4,1675452767.467866,49.88309618376466,0.0015587175498045557,False,True,False,True,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.083383638441378,True,Cruise
1,5,1675452767.5678642,49.88309618376466,0.0015587175498045557,False,True,False,True,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.083383638441378,True,Cruise
1,6,1675452767.6678977,49.88309618376466,0.0015587175498045557,False,True,False,True,100000,False,True,False,-0.24401481212447335,2.778426314280982e-13,10.256587164456773,0.083383638441378,True,Cruise
1,7,1675452767.767845,49.87382977071524,-0.0016822697237968334,False,True,False,True,100000,False,True,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,0.06847963199377391,True,Cruise
1,8,1675452767.8678498,49.87382977071524,-0.0016822697237968334,False,True,False,True,100000,False,True,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,0.06847963199377391,True,Cruise
1,9,1675452767.9678607,49.87382977071524,-0.0016822697237968334,False,True,False,True,100000,False,True,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,1.0492743621432257,True,Cruise
1,10,1675452768.0678415,49.87382977071524,-0.0016822697237968334,False,True,False,True,100000,False,True,False,0.9898148203125692,4.977615495738673e-13,10.304421724650066,0.9681626150623913,True,Cruise
1,11,1675452768.1678326,49.87382977071524,-0.0016822697237968334,False,True,False,True,100000,False,True,False,0.9898148203125692,4.977615495738673e-13,10.304421724650066,0.9681626150623913,True,Cruise
1,12,1675452768.267838,49.957781805793836,0.0005629092560821207,False,True,False,True,100000,False,True,False,2.6852130656793998,0.01175463878741258,10.188561768068695,0.7313877373056945,True,Cruise
1,13,1675452768.367869,49.957781805793836,0.0005629092560821207,False,True,False,True,100000,False,True,False,2.6852130656793998,0.01175463878741258,10.188561768068695,0.7313877373056945,True,Cruise
1,14,1675452768.467865,49.957781805793836,0.0005629092560821207,False,True,False,True,100000,False,True,False,3.4964822041152095,-0.004177734311874045,10.133932851530798,0.8132624262887475,True,Cruise
1,15,1675452768.5678563,49.957781805793836,0.0005629092560821207,False,True,False,True,100000,False,True,False,3.4964822041152095,-0.004177734311874045,10.133932851530798,0.8132624262887475,True,Cruise
1,16,1675452768.6678407,49.957781805793836,0.0005629092560821207,False,True,False,True,100000,False,True,False,3.698468813305004,-0.010761373188802216,10.118036067428255,0.20271813519676868,True,Cruise
1,17,1675452768.7678409,49.687150001407446,-0.004171333314567353,False,True,False,True,100000,False,True,False,3.698468813305004,-0.010761373188802216,10.118036067428255,0.20271813519676868,True,Cruise
1,18,1675452768.8678186,49.687150001407446,-0.004171333314567353,False,True,False,True,100000,False,True,False,3.961062498403342,0.003237541174999038,10.086322771305525,0.12107370720752805,True,Cruise
1,19,1675452768.9678562,49.687150001407446,-0.004171333314567353,False,True,False,True,100000,False,True,False,3.961062498403342,0.003237541174999038,10.086322771305525,0.12107370720752805,True,Cruise
1,20,1675452769.0678437,49.608601081009134,-0.0052186522532115635,False,True,False,True,100000,False,True,False,4.077077343150399,0.0031694092329733322,10.066480909890448,0.12124708352249146,True,Cruise
1,21,1675452769.16784,49.608601081009134,-0.0052186522532115635,False,True,False,True,100000,False,True,False,4.077077343150399,0.0031694092329733322,10.066480909890448,0.12124708352249146,True,Cruise
1,22,1675452769.2678409,49.608601081009134,-0.0052186522532115635,False,True,False,True,100000,False,True,False,4.077077343150399,0.0031694092329733322,10.066480909890448,0.12124708352249146,True,Cruise
1,23,1675452769.367841,49.608601081009134,-0.0052186522532115635,False,True,False,True,100000,False,True,False,4.077077343150399,0.0031694092329733322,10.066480909890448,0.12389435716785337,True,Cruise
1,24,1675452769.4678817,49.608601081009134,-0.0052186522532115635,False,True,False,True,100000,False,True,False,4.077077343150399,0.0031694092329733322,10.066480909890448,0.12389435716785337,True,Cruise
1,25,1675452769.5678427,49.84373193102829,0.002083574252956193,False,True,False,False,100000,False,True,False,4.430277388934478,-0.011301690257907426,9.992091071898676,0.1186048641101128,True,Cruise
1,26,1675452769.6678166,49.84373193102829,0.002083574252956193,False,True,False,False,100000,False,True,False,4.629606317948221,-0.005071533692460241,9.939134102395112,0.20633777504760833,True,Cruise
1,27,1675452769.767841,49.84373193102829,0.002083574252956193,False,True,False,False,100000,False,True,False,4.629606317948221,-0.005071533692460241,9.939134102395112,0.20633777504760833,True,Cruise
1,28,1675452769.8678398,49.84373193102829,0.002083574252956193,False,True,False,False,100000,False,True,False,4.629606317948221,-0.005071533692460241,9.939134102395112,0.20633777504760833,True,Cruise
1,29,1675452769.9682562,49.84373193102829,0.002083574252956193,False,True,False,False,100000,False,True,False,4.706349479848923,-0.008047235126734147,9.914017013686804,0.0671870302290381,True,Cruise
1,30,1675452770.0678434,49.57905404789149,0.005612612694780143,False,True,False,False,100000,False,True,False,4.706349479848923,-0.008047235126734147,9.914017013686804,0.0671870302290381,True,Cruise
1,31,1675452770.167903,49.57905404789149,0.005612612694780143,False,True,False,False,100000,False,True,False,4.765603392986135,-0.029172215865253065,9.890420276672492,0.0671870302290381,True,Cruise
1,32,1675452770.2678463,49.57905404789149,0.005612612694780143,False,True,False,False,100000,False,True,False,4.8072381596771105,0.004457213280120973,9.868592472899122,0.057800046017494215,True,Cruise
1,33,1675452770.3678575,49.57905404789149,0.005612612694780143,False,True,False,False,100000,False,True,False,4.8072381596771105,0.004457213280120973,9.868592472899122,0.057800046017494215,True,Cruise
1,34,1675452770.4678414,49.73694456561612,-0.003507405791785077,False,True,False,False,100000,False,True,False,4.83189873464622,0.0031394707983405925,9.848666526159342,0.03173206196470586,True,Cruise
1,35,1675452770.567835,49.73694456561612,-0.003507405791785077,False,True,False,False,100000,False,True,False,4.835095627074556,0.01843980173972325,9.814641995349412,0.017008518985112592,True,Cruise
1,36,1675452770.6679435,49.73694456561612,-0.003507405791785077,False,True,False,False,100000,False,True,False,4.835095627074556,0.01843980173972325,9.814641995349412,0.017008518985112592,True,Cruise
1,37,1675452770.7678812,49.73694456561612,-0.003507405791785077,False,True,False,False,100000,False,True,False,4.835095627074556,0.01843980173972325,9.814641995349412,0.017008518985112592,True,Cruise
1,38,1675452770.8679433,48.78018005038833,-0.01626426599482225,False,True,False,False,100000,False,True,False,4.816538201101913,0.04046670026271568,9.800476283631479,0.03209719155545993,True,Cruise
1,39,1675452770.9678483,48.78018005038833,-0.01626426599482225,False,True,False,False,100000,False,True,False,4.816538201101913,0.04046670026271568,9.800476283631479,0.09442465729451553,True,Cruise
1,40,1675452771.0678594,48.78018005038833,-0.01626426599482225,False,True,False,False,100000,False,True,False,4.816538201101913,0.04046670026271568,9.800476283631479,0.09442465729451553,True,Cruise
1,41,1675452771.1678562,48.78018005038833,-0.01626426599482225,False,True,False,False,100000,False,True,False,4.7468250806398435,-0.018906299910525778,9.777434070390214,0.061157675548095466,True,Cruise
1,42,1675452771.2679088,48.78018005038833,-0.01626426599482225,False,True,False,False,100000,False,True,False,4.698722015680802,0.01774875477495573,9.768336631959718,0.061157675548095466,True,Cruise
1,43,1675452771.3678398,48.78018005038833,-0.01626426599482225,False,True,False,False,100000,False,True,False,4.643740084484788,-0.038788638660848675,9.760690639524073,0.061157675548095466,True,Cruise
1,44,1675452771.467955,49.897509643271306,0.0013665380897158476,False,True,False,False,100000,False,True,False,4.643740084484788,-0.038788638660848675,9.760690639524073,0.061157675548095466,True,Cruise
