repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675452599.2230558,0.0,0.0,False,True,False,True,100000,False,True,False,0.04408790455054564,-6.285352510914918e-15,9.809899685131455,0.11609266376406456,True,Cruise
1,2,1675452599.2232437,0.0,0.0,False,True,False,True,100000,False,True,False,0.04408790455054564,-6.285352510914918e-15,9.809899685131455,0.11609266376406456,True,Cruise
1,3,1675452599.3234699,0.0,0.0,False,True,False,True,100000,False,True,False,0.046667087067060256,-1.2377312654837565e-13,9.925963695045738,0.1260152331986538,True,Cruise
1,4,1675452599.4234517,49.71117348576067,-0.0038510201898577776,False,True,False,True,100000,False,True,False,0.045119771047089835,4.9028413395518893e-14,9.796957728977091,0.9910570610242679,True,Cruise
1,5,1675452599.5234277,49.98632501188791,-0.00018233317482791193,False,True,False,True,100000,False,True,False,1.93985704831381,-0.007912131139551555,9.629548029162024,0.9114935041643343,True,Cruise
1,6,1675452599.6237159,49.82426061357559,0.002343191818992134,False,True,False,True,100000,False,True,False,2.615262964615283,-0.01572384696108104,9.584806752089154,0.6769312790477481,True,Cruise
1,7,1675452599.723444,49.9999622851637,-5.028644840874945e-07,False,True,False,True,100000,False,True,False,3.060760224077133,-0.0033198334035595433,9.566000692110265,0.4460665148072465,True,Cruise
1,8,1675452599.8233984,49.83647660372649,-0.0021803119503135075,False,True,False,True,100000,False,True,False,3.060760224077133,-0.0033198334035595433,9.566000692110265,0.544545044079275,True,Cruise
1,9,1675452599.9234738,49.903370086789934,0.0012883988428008765,False,True,False,True,100000,False,True,False,3.696849332879375,0.01622355067673436,9.625259062440382,0.09628817387589576,True,Cruise
1,10,1675452600.0235074,49.876475476942865,0.0016469936407618004,False,True,False,True,100000,False,True,False,3.8956484100436137,-0.0001670462489602067,9.673821424459561,0.10649307135420974,True,Cruise
1,11,1675452600.1237476,49.60665866030538,-0.005244551195928246,False,True,False,True,100000,False,True,False,4.118584660685628,-0.0010831641241690934,9.720391299655551,0.11488795268556644,True,Cruise
1,12,1675452600.2234445,49.94455674615625,-0.0007392433845833343,False,True,False,True,100000,False,True,False,4.227224042767494,0.022961342518803135,9.742995065342432,0.11354111088967289,True,Cruise
1,13,1675452600.3237648,49.66777865600373,-0.004429617919950176,False,True,False,False,100000,False,True,False,4.41593575793087,-0.013336418215769114,9.786953378081297,0.1971344011914086,True,Cruise
1,14,1675452600.4237633,49.72788876509868,0.0036281497986842617,False,True,False,False,100000,False,True,False,4.552017208275552,-0.011393737742731072,9.828137837506642,0.07834398024815542,True,Cruise
1,15,1675452600.5234232,49.39727704384334,-0.008036306082088787,False,True,False,False,100000,False,True,False,4.5990668026261154,-0.029968330251847777,9.84701296397501,0.0540686074212697,True,Cruise
1,16,1675452600.6234872,49.43630821789898,0.00751589042801356,False,True,False,False,100000,False,True,False,4.663319308651625,0.049063550801154994,9.893411637537044,0.0540686074212697,True,Cruise
1,17,1675452600.723643,49.43630821789898,0.00751589042801356,False,True,False,False,100000,False,True,False,4.663319308651625,0.049063550801154994,9.893411637537044,0.02789354389064312,True,Cruise
1,18,1675452600.8234265,49.70541286012729,0.0039278285316361496,False,True,False,False,100000,False,True,False,4.66214781681891,-0.05449510706399666,9.904744986341756,0.10418355343851024,True,Cruise
1,19,1675452600.9235134,49.70541286012729,0.0039278285316361496,False,True,False,False,100000,False,True,False,4.605022994602272,0.024853885038498964,9.924654167563451,0.09977917296652049,True,Cruise
1,20,1675452601.023423,49.34642225154482,0.008714369979402415,False,True,False,False,100000,False,True,False,4.532755516232753,0.03005433171627304,9.926060167517365,0.03954886672208406,True,Cruise
1,21,1675452601.1234434,49.34642225154482,0.008714369979402415,False,True,False,False,100000,False,True,False,4.48960784630043,-0.0021686959556852297,9.923379559673947,0.0502423932348602,True,Cruise
1,22,1675452601.2234569,49.64676187547254,-0.00470984166036611,False,True,False,False,100000,False,True,False,4.394407032543393,0.02478268257923912,9.911919777136616,0.0499105596339152,True,Cruise
1,23,1675452601.3233793,49.64676187547254,-0.00470984166036611,False,True,False,False,100000,False,True,False,4.344445361673274,0.06541948765360608,9.903477636724714,0.06495219948177634,True,Cruise
1,24,1675452601.423386,49.64676187547254,-0.00470984166036611,False,True,False,False,100000,False,True,False,4.195803152225406,-0.023582211118489647,9.869817782246658,0.17649021110913365,True,Cruise
1,25,1675452601.5234013,49.64676187547254,-0.00470984166036611,False,True,False,False,100000,False,True,False,4.195803152225406,-0.023582211118489647,9.869817782246658,0.048905406520614494,True,Cruise
1,26,1675452601.6233969,49.91091641542192,0.0011877811277076656,False,True,False,False,100000,False,True,False,4.025343845269872,-0.03945886145780578,9.81443762771395,0.04372371127763029,True,Cruise
1,27,1675452601.7233994,49.924718817063344,0.001003749105822129,False,True,False,False,100000,False,True,False,3.991096907890595,0.01315211296925649,9.80029971590112,0.06434786632400864,True,Cruise
