repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675452452.5870588,0.0,0.0,False,True,False,True,100000,False,True,False,0.04497561464092056,1.4078736630390893e-13,9.81306153388683,0.0003162839757914165,True,Cruise
1,2,1675452452.5872505,0.0,0.0,False,True,False,True,100000,False,True,False,0.04497561464092056,1.4078736630390893e-13,9.81306153388683,0.0003162839757914165,True,Cruise
1,3,1675452452.6874254,49.67240539162352,-0.004367928111686367,False,True,False,True,100000,False,True,False,0.045159402413645904,1.9543365156814326e-13,9.812795915666065,0.0003230030721297061,True,Cruise
1,4,1675452452.7873712,49.19739892964822,-0.010701347604690386,False,True,False,True,100000,False,True,False,1.031832362158975,0.01323343215712371,9.716972114544529,0.9910704219840039,True,Cruise
1,5,1675452452.887379,49.449647109825854,-0.007338038535655252,False,True,False,True,100000,False,True,False,1.9402851365776637,0.013858977858024915,9.64485871591894,0.9113106917609219,True,Cruise
1,6,1675452452.9874306,49.65156637069327,-0.004645781724089738,False,True,False,True,100000,False,True,False,2.615811799664323,-0.04091186718281781,9.599739165511778,0.6792436174425414,True,Cruise
1,7,1675452453.0874162,49.83166864736213,-0.002244418035171554,False,True,False,True,100000,False,True,False,3.061497597866453,-0.03132360811275163,9.580327810598916,0.2794608936183479,True,Cruise
1,8,1675452453.1873703,49.71979726786257,-0.0037360364284991657,False,True,False,True,100000,False,True,False,3.061497597866453,-0.03132360811275163,9.580327810598916,0.2794608936183479,True,Cruise
1,9,1675452453.2873802,49.799266252467085,-0.002676449967105562,False,True,False,False,100000,False,True,False,3.605492076296988,-0.011429534909251518,9.613003326113974,0.1129342571546311,True,Cruise
1,10,1675452453.387427,49.799266252467085,-0.002676449967105562,False,True,False,False,100000,False,True,False,3.605492076296988,-0.011429534909251518,9.613003326113974,0.1129342571546311,True,Cruise
1,11,1675452453.4873772,49.799266252467085,-0.002676449967105562,False,True,False,False,100000,False,True,False,4.008215780843796,-0.0020895308519975567,9.703758772134682,0.11283549219074417,True,Cruise
1,12,1675452453.5873942,49.90337466707063,0.0012883377723915976,False,True,False,False,100000,False,True,False,4.229284182029193,-0.003113904727182337,9.746790793891012,0.10232001862517537,True,Cruise
1,13,1675452453.6873744,49.90337466707063,0.0012883377723915976,False,True,False,False,100000,False,True,False,4.417881804605455,-0.015176245170918283,9.788347437766115,0.09156856951181701,True,Cruise
1,14,1675452453.7873926,49.90337466707063,0.0012883377723915976,False,True,False,False,100000,False,True,False,4.49286672392775,0.002639849056852153,9.808322053315857,0.07961869507636972,True,Cruise
1,15,1675452453.8874054,49.901474961206254,0.0013136671839166251,False,True,False,False,100000,False,True,False,4.600587945911405,0.0059898222046221115,9.845422226384551,0.11398029139930184,True,Cruise
1,16,1675452453.9873984,49.901474961206254,0.0013136671839166251,False,True,False,False,100000,False,True,False,4.65490745622773,0.002322784067760902,9.876832221349774,0.015925176684832305,True,Cruise
1,17,1675452454.0874012,49.901474961206254,0.0013136671839166251,False,True,False,False,100000,False,True,False,4.662730421138983,0.0016610376226285244,9.900659505259442,0.014043702741406016,True,Cruise
1,18,1675452454.1874325,49.05946740155561,-0.01254043464592526,False,True,False,False,100000,False,True,False,4.632061750042464,0.0025279005533088285,9.915734271025151,0.020653428844220265,True,Cruise
1,19,1675452454.2875955,49.05946740155561,-0.01254043464592526,False,True,False,False,100000,False,True,False,4.604892236267286,0.0030250044911161386,9.919833208198288,0.027481464245084818,True,Cruise
1,20,1675452454.387512,49.05946740155561,-0.01254043464592526,False,True,False,False,100000,False,True,False,4.532225226493344,0.04286149884645189,9.92122369997971,0.08288168711725868,True,Cruise
1,21,1675452454.990384,49.855766062237926,-0.0019231191701609565,False,True,False,False,100000,False,True,False,4.442158589894045,-0.045102090794339474,9.914086490599262,0.051157521562013177,True,Cruise
1,22,1675452454.9905038,49.855766062237926,-0.0019231191701609565,False,True,False,False,100000,False,True,False,4.442158589894045,-0.045102090794339474,9.914086490599262,0.051157521562013177,True,Cruise
1,23,1675452455.0907004,49.781433902176545,-0.0029142146376461356,False,True,False,False,100000,False,True,False,4.393216892640539,-0.044656144217711906,9.907641204642294,0.051156629426513466,True,Cruise
1,24,1675452455.1906588,49.70835173226861,-0.0038886435697517915,False,True,False,False,100000,False,True,False,4.292513837356982,-0.06199797745838265,9.889861411085795,0.056263684612007155,True,Cruise
1,25,1675452455.2906864,49.695178616099795,0.004064285118669389,False,True,False,False,100000,False,True,False,4.19406304789216,0.001825981805779493,9.86692941418736,0.052313518685198415,True,Cruise
1,26,1675452455.390747,49.47711880149727,0.006971749313369788,False,True,False,False,100000,False,True,False,4.19406304789216,0.001825981805779493,9.86692941418736,0.052313518685198415,True,Cruise
1,27,1675452455.490673,49.47711880149727,0.006971749313369788,False,True,False,False,100000,False,True,False,4.19406304789216,0.001825981805779493,9.86692941418736,0.13810319928328021,True,Cruise
1,28,1675452455.590682,49.717690674141636,0.0037641243447782014,False,True,False,False,100000,False,True,False,4.0618925750703685,0.004628915457954366,9.826984410378587,0.0402899142938664,True,Cruise
1,29,1675452455.6908388,49.717690674141636,0.0037641243447782014,False,True,False,False,100000,False,True,False,3.959642558372063,0.02852784549758562,9.785932201657628,0.029220293005328853,True,Cruise
1,30,1675452455.7908547,49.95430792901625,0.0006092276131166398,False,True,False,False,100000,False,True,False,3.893481816829263,0.030262206857388074,9.749339703820578,0.021283587593350205,True,Cruise
1,31,1675452455.8907437,49.93558557606734,0.0008588589857687538,False,True,False,False,100000,False,True,False,3.893481816829263,0.030262206857388074,9.749339703820578,0.031415078122212926,True,Cruise
1,32,1675452455.99069,49.93558557606734,0.0008588589857687538,False,True,False,False,100000,False,True,False,3.8638402816646766,0.015068197647317393,9.721354174084478,0.023548918884235794,True,Cruise
1,33,1675452456.090649,49.659184524665456,0.004544206337793937,False,True,False,False,100000,False,True,False,3.861352864100242,0.009156850573409111,9.71441126341877,0.009451734173159535,True,Cruise
1,34,1675452456.1908212,49.659184524665456,0.004544206337793937,False,True,False,False,100000,False,True,False,3.8621244508958794,0.012084107201816062,9.70875409919119,0.006416204847849512,True,Cruise
1,35,1675452456.2908652,49.93981326137067,0.0008024898483911391,False,True,False,False,100000,False,True,False,3.865869846410922,0.014945407778408139,9.704401274979976,0.00716693340601213,True,Cruise
1,36,1675452456.3907788,49.93981326137067,0.0008024898483911391,False,True,False,False,100000,False,True,False,3.9179538238031726,0.017587777672266238,9.701396757969942,0.026962766790155548,True,Cruise
1,37,1675452456.4907324,49.83076214057687,0.0022565047923083486,False,True,False,False,100000,False,True,False,3.9179538238031726,0.017587777672266238,9.701396757969942,0.019072820873056607,True,Cruise
1,38,1675452456.5907378,48.95717197228207,0.01390437370290573,False,True,False,False,100000,False,True,False,3.9327528633363475,0.005870684730267279,9.704130008404825,0.019072820873056607,True,Cruise
