repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675460538.844006,0.0,0.0,False,True,False,True,100000,False,True,False,0.045143119564848865,-1.5465842066118542e-13,9.81012439782137,0.00028663035489859674,True,Cruise
1,2,1675460538.8441243,0.0,0.0,False,True,False,True,100000,False,True,False,0.045143119564848865,-1.5465842066118542e-13,9.81012439782137,0.00028663035489859674,True,Cruise
1,3,1675460538.944305,0.0,0.0,False,True,False,True,100000,False,True,False,0.04496887439693633,-2.5938104572363265e-16,9.80960011399977,0.00024488551037237465,True,Cruise
1,4,1675460539.0442595,49.56776513866933,0.005763131484408919,False,True,False,True,100000,False,True,False,1.0309383100564207,-3.8614119272913285e-13,9.714109439307014,0.00022317267559845107,True,Cruise
1,5,1675460539.1443448,49.22998512762578,0.010266864964989596,False,True,False,True,100000,False,True,False,1.9392104735230764,-0.017449154541614165,9.642182392134657,0.9112827750141761,True,Cruise
1,6,1675460539.2443454,49.22998512762578,0.010266864964989596,False,True,False,True,100000,False,True,False,1.9392104735230764,-0.017449154541614165,9.642182392134657,0.9112827750141761,True,Cruise
1,7,1675460539.3442876,49.956218597973475,0.000583752027020285,False,True,False,True,100000,False,True,False,3.3313162726397056,0.02005255859336834,9.578544531893082,0.1634983940279428,True,Cruise
1,8,1675460539.444301,49.974294260286115,0.0003427431961851033,False,True,False,True,100000,False,True,False,3.6039199755939033,0.03997779430084376,9.61154625745561,0.11410671023852494,True,Cruise
1,9,1675460539.5442977,48.723342098223256,0.017022105357023278,False,True,False,True,100000,False,True,False,3.7923138094094453,-0.016168250430259382,9.657761584782456,0.09888333504659542,True,Cruise
1,10,1675460539.6442862,48.723342098223256,0.017022105357023278,False,True,False,True,100000,False,True,False,4.006802328475368,-0.05682689888529083,9.703299933739846,0.09888333504659542,True,Cruise
1,11,1675460539.7442935,48.723342098223256,0.017022105357023278,False,True,False,False,100000,False,True,False,4.006802328475368,-0.05682689888529083,9.703299933739846,0.1208696875131726,True,Cruise
1,12,1675460539.844295,49.975765742479275,0.00032312343360959466,False,True,False,False,100000,False,True,False,4.32804045427287,0.04117681709888982,9.767962045691831,0.09122609681249576,True,Cruise
1,13,1675460539.9442973,49.79971124106159,-0.0026705167858454637,False,True,False,False,100000,False,True,False,4.491584697661335,0.027540580571236328,9.808836236779724,0.07792200380412449,True,Cruise
1,14,1675460540.044305,48.839857014052704,0.015468573145963957,False,True,False,False,100000,False,True,False,4.552699943165486,0.08344204785820078,9.82807508995954,0.08503046953617659,True,Cruise
1,15,1675460540.1442924,48.839857014052704,0.015468573145963957,False,True,False,False,100000,False,True,False,4.633825013939292,-0.032570453891774806,9.862731987058847,0.052060491579896596,True,Cruise
1,16,1675460540.2442737,48.839857014052704,0.015468573145963957,False,True,False,False,100000,False,True,False,4.662376305488011,0.050525816730171785,9.901604915305587,0.052060491579896596,True,Cruise
1,17,1675460540.3442674,49.70725029871797,0.0039033293504270594,False,True,False,False,100000,False,True,False,4.651287489898989,0.05235937670545425,9.910303456728835,0.01421226217891663,True,Cruise
