repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675455130.3270416,0.0,0.0,False,True,False,True,100000,False,True,False,0.04472492615836124,-2.4524320721683056e-13,9.809014928006983,0.00018736549102733066,True,Cruise
1,2,1675455130.3272202,0.0,0.0,False,True,False,True,100000,False,True,False,0.04472492615836124,-2.4524320721683056e-13,9.809014928006983,0.00018736549102733066,True,Cruise
1,3,1675455130.4273324,0.0,0.0,False,True,False,True,100000,False,True,False,0.04472492615836124,-2.4524320721683056e-13,9.809014928006983,0.00017428345610435446,True,Cruise
1,4,1675455130.5273707,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,0.04472492615836124,-2.4524320721683056e-13,9.809014928006983,0.00017428345610435446,True,Cruise
1,5,1675455130.6273437,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,0.044576546970655655,-2.420441531108774e-13,9.808923504051,0.00016198190211945418,True,Cruise
1,6,1675455130.7273664,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,0.044576546970655655,-2.420441531108774e-13,9.808923504051,0.00016198190211945418,True,Cruise
1,7,1675455130.8275635,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,1.0305887965520288,-0.014766769238008173,9.713900306871926,0.9908308190618315,True,Cruise
1,8,1675455130.9273505,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,1.0305887965520288,-0.014766769238008173,9.713900306871926,0.9908308190618315,True,Cruise
1,9,1675455131.027382,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,1.0305887965520288,-0.014766769238008173,9.713900306871926,0.9908308190618315,True,Cruise
1,10,1675455131.127419,49.63445286038738,0.004873961861501603,False,True,False,True,100000,False,True,False,2.6142078317231716,0.009990541560711665,9.597282686282771,1.5881000731774562,True,Cruise
1,11,1675455131.227372,49.99694545781971,4.0727229070497764e-05,False,True,False,True,100000,False,True,False,2.6142078317231716,0.009990541560711665,9.597282686282771,1.5881000731774562,True,Cruise
1,12,1675455131.327339,49.99694545781971,4.0727229070497764e-05,False,True,False,True,100000,False,True,False,2.6142078317231716,0.009990541560711665,9.597282686282771,1.5881000731774562,True,Cruise
1,13,1675455131.4273362,49.99694545781971,4.0727229070497764e-05,False,True,False,True,100000,False,True,False,2.6142078317231716,0.009990541560711665,9.597282686282771,1.5881000731774562,True,Cruise
1,14,1675455131.5274978,49.926564845383105,0.000979135394891943,False,True,False,True,100000,False,True,False,3.0597616587020826,0.00843105946413797,9.578199293935173,0.2712193971901353,True,Cruise
1,15,1675455131.6273413,49.926564845383105,0.000979135394891943,False,True,False,True,100000,False,True,False,3.330967939365683,0.005816280198272721,9.578726238133076,0.2712193971901353,True,Cruise
1,16,1675455131.7273452,49.926564845383105,0.000979135394891943,False,True,False,True,100000,False,True,False,3.330967939365683,0.005816280198272721,9.578726238133076,0.2712193971901353,True,Cruise
1,17,1675455131.8273335,49.926564845383105,0.000979135394891943,False,True,False,True,100000,False,True,False,3.493915327124907,0.01840501158282825,9.591880814336928,0.16396149002290278,True,Cruise
1,18,1675455131.9273326,49.926564845383105,0.000979135394891943,False,True,False,True,100000,False,True,False,3.493915327124907,0.01840501158282825,9.591880814336928,0.16396149002290278,True,Cruise
1,19,1675455132.0273237,49.58159201878921,0.005578773082810553,False,True,False,True,100000,False,True,False,3.696652953348652,-0.007105508310480756,9.634700509501082,0.11424501174949138,True,Cruise
1,20,1675455132.1273482,49.58159201878921,0.005578773082810553,False,True,False,True,100000,False,True,False,3.696652953348652,-0.007105508310480756,9.634700509501082,0.11424501174949138,True,Cruise
1,21,1675455132.2273366,49.58159201878921,0.005578773082810553,False,True,False,True,100000,False,True,False,3.696652953348652,-0.007105508310480756,9.634700509501082,0.09579339580374116,True,Cruise
1,22,1675455132.3273313,49.58159201878921,0.005578773082810553,False,True,False,True,100000,False,True,False,3.696652953348652,-0.007105508310480756,9.634700509501082,0.09826035542710478,True,Cruise
1,23,1675455132.4273322,49.58159201878921,0.005578773082810553,False,True,False,True,100000,False,True,False,3.696652953348652,-0.007105508310480756,9.634700509501082,0.09826035542710478,True,Cruise
1,24,1675455132.5274224,49.58159201878921,0.005578773082810553,False,True,False,True,100000,False,True,False,3.8958893152753142,-0.015489745972059196,9.681267657009316,0.10694219142274752,True,Cruise
