repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675399942.8858407,0.0,0.0,False,True,False,False,100000,False,True,False,0.045294072398568495,9.040960245114114e-14,9.811423332372097,0.00035375821582954843,True,Cruise
1,2,1675399942.8859603,0.0,0.0,False,True,False,False,100000,False,True,False,0.045294072398568495,9.040960245114114e-14,9.811423332372097,0.00035375821582954843,True,Cruise
1,3,1675399942.9861624,0.0,0.0,False,True,False,False,100000,False,True,False,0.045285768605102625,4.609759849093654e-13,9.811076463977873,0.00034696777357241354,True,Cruise
1,4,1675399943.086185,0.0,0.0,False,True,False,False,100000,False,True,False,0.045285768605102625,4.609759849093654e-13,9.811076463977873,0.0006581970750266453,True,Cruise
1,5,1675399943.1861377,49.74859017012833,0.0033521310649555704,False,True,False,False,100000,False,True,False,1.0313664493736736,-0.010139052645999194,9.714936257637856,0.990858233391315,True,Cruise
1,6,1675399943.2861545,49.74275127928899,0.003429982942813495,False,True,False,False,100000,False,True,False,1.9396658375471931,0.004056892332481748,9.642893634859018,0.911262554320694,True,Cruise
1,7,1675399943.3862073,49.74275127928899,0.003429982942813495,False,True,False,False,100000,False,True,False,2.6150594144062276,0.006631157433952711,9.597870046032813,0.6768975063139502,True,Cruise
1,8,1675399943.4861183,49.77969287962408,0.002937428271678889,False,True,False,False,100000,False,True,False,3.331822285146889,0.004171239996162109,9.578907364323195,0.27120480826299476,True,Cruise
1,9,1675399943.5862055,49.77969287962408,0.002937428271678889,False,True,False,False,100000,False,True,False,3.494741446829668,0.0028299426447915875,9.591881189795522,0.16344042483238538,True,Cruise
1,10,1675399943.6861286,49.66716860164935,0.004437751978008731,False,True,False,False,100000,False,True,False,3.79270214479916,0.0010000265510717583,9.65773179647469,0.30515607240786075,True,Cruise
1,11,1675399943.786121,49.66716860164935,0.004437751978008731,False,True,False,False,100000,False,True,False,3.79270214479916,0.0010000265510717583,9.65773179647469,0.10630299211176542,True,Cruise
1,12,1675399943.8861504,49.72874518561689,0.0036167308584414415,False,True,False,False,100000,False,True,False,4.119612943012081,0.0073786549086329095,9.724992020518345,0.11499434013672563,True,Cruise
1,13,1675399943.9861343,49.72874518561689,0.0036167308584414415,False,True,False,False,100000,False,True,False,4.328519528449865,0.004977916811631891,9.7675992485179,0.10242207489220652,True,Cruise
1,14,1675399944.0861235,49.98297050166918,-0.00022705997774426746,False,True,False,False,100000,False,True,False,4.417046166237249,0.004786178094470013,9.788307342060454,0.0909165963938458,True,Cruise
1,15,1675399944.1862514,49.98297050166918,-0.00022705997774426746,False,True,False,False,100000,False,True,False,4.417046166237249,0.004786178094470013,9.788307342060454,0.0909165963938458,True,Cruise
1,16,1675399944.28615,49.98297050166918,-0.00022705997774426746,False,True,False,False,100000,False,True,False,4.417046166237249,0.004786178094470013,9.788307342060454,0.0909165963938458,True,Cruise
1,17,1675399944.3861685,49.72122235685602,0.003717035241919831,False,True,False,False,100000,False,True,False,4.63361172032052,-0.0042682274659826954,9.862348158399943,0.03746927639058437,True,Cruise
1,18,1675399944.4861968,49.74138962903121,0.0034481382795838096,False,True,False,False,100000,False,True,False,4.65457967433138,-0.01329269504987595,9.877280003787186,0.026311772892342183,True,Cruise
1,19,1675399944.5862134,49.74138962903121,0.0034481382795838096,False,True,False,False,100000,False,True,False,4.662577754843,0.012147859934229933,9.90121225474141,0.011906383402882309,True,Cruise
1,20,1675399944.686129,49.69574950124798,0.004056673316693549,False,True,False,False,100000,False,True,False,4.632082206948448,0.007741778480041367,9.91633933327631,0.020900468678946325,True,Cruise
1,21,1675399944.7861087,49.69574950124798,0.004056673316693549,False,True,False,False,100000,False,True,False,4.632082206948448,0.007741778480041367,9.91633933327631,0.020900468678946325,True,Cruise
1,22,1675399944.886191,49.73427550380002,0.0035429932826664045,False,True,False,False,100000,False,True,False,4.632082206948448,0.007741778480041367,9.91633933327631,0.06096643576875431,True,Cruise
1,23,1675399944.9862876,49.73427550380002,0.0035429932826664045,False,True,False,False,100000,False,True,False,4.571422019883625,0.009234069872790266,9.922257192856039,0.03898816494526991,True,Cruise
1,24,1675399945.0861335,49.70598036243708,0.003920261834172283,False,True,False,False,100000,False,True,False,4.4426089860334415,0.007254631477243678,9.914627943950649,0.046792130824963946,True,Cruise
1,25,1675399945.186184,49.70598036243708,0.003920261834172283,False,True,False,False,100000,False,True,False,4.343708604617537,0.008824582058356973,9.899956643866245,0.04924677505563941,True,Cruise
1,26,1675399945.2862902,49.74933114446561,0.0033422514071252394,False,True,False,False,100000,False,True,False,4.293258317980522,0.009855275967284917,9.890273067148447,0.05080941616738622,True,Cruise
1,27,1675399945.3861496,49.74933114446561,0.0033422514071252394,False,True,False,False,100000,False,True,False,4.2432912245411565,0.011786702928674096,9.879304805412426,0.05119319879041851,True,Cruise
1,28,1675399945.4862504,49.69350447733367,0.004086606968884452,False,True,False,False,100000,False,True,False,4.2432912245411565,0.011786702928674096,9.879304805412426,0.1450338202449221,True,Cruise
1,29,1675399945.5861537,49.69350447733367,0.004086606968884452,False,True,False,False,100000,False,True,False,4.062155079204304,0.005908578007464966,9.827207871680246,0.04359126011379042,True,Cruise
1,30,1675399945.686269,49.71704437352823,0.0037727416862901896,False,True,False,False,100000,False,True,False,4.024234047218295,0.00997629087909222,9.813305363342486,0.04359126011379042,True,Cruise
1,31,1675399945.786131,49.71704437352823,0.0037727416862901896,False,True,False,False,100000,False,True,False,3.990028879776048,0.012273210600417807,9.799505823397661,0.03695533280390241,True,Cruise
1,32,1675399945.8861356,49.71704437352823,0.0037727416862901896,False,True,False,False,100000,False,True,False,3.9597704989516607,0.010659659176050969,9.786018767164192,0.033167361127432064,True,Cruise
1,33,1675399945.9862452,49.60459257756459,0.005272098965805476,False,False,False,False,100000,False,True,False,3.911572647023819,0.0093753361619689,9.76074547713096,0.02522563522160149,True,Cruise
1,34,1675399946.0861871,49.70047120526084,0.003993717263188817,False,False,False,False,100000,False,True,False,3.911572647023819,0.0093753361619689,9.76074547713096,0.02522563522160149,True,Cruise
1,35,1675399946.1861775,49.70047120526084,0.003993717263188817,False,False,False,False,100000,False,True,False,3.861286158192137,0.020551839376280214,9.714277654519185,0.010700323867007687,True,Cruise
1,36,1675399946.2861373,49.75549785905979,0.0032600285458695005,False,False,False,False,100000,False,True,False,3.862023552484228,0.013100910534160523,9.708603687252307,0.005802729792532376,True,Cruise
1,37,1675399946.3861246,49.71555714293847,0.0037925714274870456,False,False,False,False,100000,False,True,False,3.865748415885202,0.012245651744241033,9.704237270175172,0.005802729792532376,True,Cruise
1,38,1675399946.486114,49.71555714293847,0.0037925714274870456,False,False,False,False,100000,False,True,False,3.872156044977506,0.007842132127566319,9.701173977427022,0.008976615972610737,True,Cruise
1,39,1675399946.5861046,49.72695602320674,0.00364058635724346,False,False,False,False,100000,False,True,False,3.9040448824787637,0.009389428929435905,9.699482777980819,0.02328143441982205,True,Cruise
1,40,1675399946.6862252,49.72695602320674,0.00364058635724346,False,False,False,False,100000,False,True,False,3.932536278553978,0.011052357842872304,9.703958821100969,0.015006320409599741,True,Cruise
1,41,1675399946.7862022,49.82550817120251,0.002326557717299892,False,False,False,False,100000,False,True,False,3.9479881173019367,0.011180840280255724,9.707609422469393,0.015877742874249274,True,Cruise
1,42,1675399946.8861463,49.82550817120251,0.002326557717299892,False,False,False,False,100000,False,True,False,3.9479881173019367,0.011180840280255724,9.707609422469393,0.01870942188303649,True,Cruise
1,43,1675399946.9861681,49.82550817120251,0.002326557717299892,False,False,False,False,100000,False,True,False,3.963846313055262,0.01375715847832773,9.71205746398386,0.01715339178574142,True,Cruise
1,44,1675399947.0862458,49.82550817120251,0.002326557717299892,False,False,False,False,100000,False,True,False,4.011163944299552,0.0018614275334223078,9.729001729478181,0.031800071202486555,True,Cruise
1,45,1675399947.1862016,49.723694343795174,0.003684075416064346,False,False,False,False,100000,False,True,False,4.053316818872321,0.0028013923151034847,9.748804759951462,0.014795094678741022,True,Cruise
1,46,1675399947.2861311,49.723694343795174,0.003684075416064346,False,False,False,False,100000,False,True,False,4.065453811288055,0.0027166595715744256,9.755490543003274,0.013856892131835602,True,Cruise
1,47,1675399947.3861082,49.723694343795174,0.003684075416064346,False,False,False,False,100000,False,True,False,4.07644798514743,0.002570082971888744,9.762040133629434,0.011642370952898357,True,Cruise
1,48,1675399947.486118,49.77265859848752,0.0030312186868330575,False,False,False,False,100000,False,True,False,4.10783706543332,0.010928918174232988,9.785129371206343,0.008758520205716937,True,Cruise
1,49,1675399947.5861588,49.77265859848752,0.0030312186868330575,False,False,False,False,100000,False,True,False,4.10783706543332,0.010928918174232988,9.785129371206343,0.008758520205716937,True,Cruise
1,50,1675399947.6861331,49.63718647521397,0.004837513663813662,False,False,False,False,100000,False,True,False,4.115909855959374,0.010059707383394019,9.793868954692403,0.011929199209765222,True,Cruise
1,51,1675399947.786111,49.63718647521397,0.004837513663813662,False,False,False,False,100000,False,True,False,4.119251894152639,0.02043448623642559,9.802618072369699,0.020648734149831306,True,Cruise
1,52,1675399947.886135,49.80195726168376,0.0026405698442165033,False,False,False,False,100000,False,True,False,4.119251894152639,0.02043448623642559,9.802618072369699,0.020648734149831306,True,Cruise
1,53,1675399947.986149,49.80195726168376,0.0026405698442165033,False,False,False,False,100000,False,True,False,4.116536327042873,0.03137950405434714,9.805444954165543,0.007080678378960472,True,Cruise
1,54,1675399948.0861616,49.751983935358545,0.003306880861886036,False,False,False,False,100000,False,True,False,4.110921385517461,0.011317873372425314,9.80598168088907,0.006809007962073319,True,Cruise
1,55,1675399948.1862009,49.751983935358545,0.003306880861886036,False,False,False,False,100000,False,True,False,4.110921385517461,0.011317873372425314,9.80598168088907,0.006809007962073319,True,Cruise
1,56,1675399948.2862983,49.8090356184951,0.002546191753398684,False,False,False,False,100000,False,True,False,4.09838516999258,0.01761996174189531,9.803123700389111,0.005236864877174939,True,Cruise
1,57,1675399948.3861327,49.78879142378369,0.002816114349550756,False,False,False,False,100000,False,True,False,4.088554442824193,0.01848465418269508,9.799294637500514,0.005408383166199044,True,Cruise
1,58,1675399948.4861233,49.78879142378369,0.002816114349550756,False,False,False,False,100000,False,True,False,4.083494391272062,0.02021923445714578,9.796957446303011,0.007858760213013545,True,Cruise
1,59,1675399948.5861435,49.78323075971281,0.0028902565371625045,False,False,False,False,100000,False,True,False,4.073525131111028,0.011242234690010837,9.791706839097513,0.006632392255155616,True,Cruise
1,60,1675399948.6861248,49.78323075971281,0.0028902565371625045,False,False,False,False,100000,False,True,False,4.0687176228453,0.01229127927737907,9.788905234718536,0.005662297887574417,True,Cruise
1,61,1675399948.8022892,49.81383549942953,0.002482193340939686,False,False,False,False,100000,False,True,False,4.055755563674099,0.013564010143011203,9.780390960152776,0.015560452859579816,True,Cruise
1,62,1675399948.8862567,49.816984887368136,0.0024402015017581835,False,False,False,False,100000,False,True,False,4.0520732502932715,0.013331292697578273,9.777666043882933,0.004586802581503163,True,Cruise
1,63,1675399948.9861524,49.816984887368136,0.0024402015017581835,False,False,False,False,100000,False,True,False,4.0487637646773065,0.014260458170941718,9.775063140803365,0.004804448831308584,True,Cruise
1,64,1675399949.0861733,49.816984887368136,0.0024402015017581835,False,False,False,False,100000,False,True,False,4.0458570019984625,0.011322034903344883,9.772613829062898,0.0036089588777311367,True,Cruise
1,65,1675399949.1861491,49.78255387593759,0.0028992816541655335,False,False,False,False,100000,False,True,False,4.039536346623224,0.009611062646876625,9.766455137317035,0.0025054178485624194,True,Cruise
1,66,1675399949.286127,49.90836138514247,0.0012218481981004126,False,False,False,False,100000,False,True,False,4.039536346623224,0.009611062646876625,9.766455137317035,0.0025054178485624194,True,Cruise
1,67,1675399949.386252,49.90836138514247,0.0012218481981004126,False,False,False,False,100000,False,True,False,4.036706938075034,0.013850427651346281,9.7624150161244,0.006503871741114454,True,Cruise
1,68,1675399949.4861465,49.93012443526952,0.000931674196406441,False,False,False,False,100000,False,True,False,4.036644176487225,0.007631119683178699,9.760961717826564,0.011689954984575635,True,Cruise
1,69,1675399949.5861034,49.93012443526952,0.000931674196406441,False,False,False,False,100000,False,True,False,4.037755647200338,0.0015719656846553335,9.760462431605808,0.0007473042361115953,True,Cruise
1,70,1675399949.6861346,49.93757451089979,0.0008323398546694332,False,False,False,False,100000,False,True,False,4.0386587455031115,-5.1053311171540914e-05,9.760542451670954,0.0012579829833188631,True,Cruise
1,71,1675399949.7861717,49.93757451089979,0.0008323398546694332,False,False,False,False,100000,False,True,False,4.0397505618624905,-0.0006101758031767824,9.760821450349528,0.0012579829833188631,True,Cruise
1,72,1675399949.8861153,49.9373126579243,0.0008358312276759631,False,False,False,False,100000,False,True,False,4.045444392450179,-0.002330425378648438,9.763530125640832,0.002142879925743637,True,Cruise
1,73,1675399949.986155,49.875554267094884,0.0016592764387348717,False,False,False,False,100000,False,True,False,4.04705487937251,-0.0030884158705763963,9.764498414464095,0.0020262776113129685,True,Cruise
1,74,1675399950.0862398,49.875554267094884,0.0016592764387348717,False,False,False,False,100000,False,True,False,4.04705487937251,-0.0030884158705763963,9.764498414464095,0.0032799285146631538,True,Cruise
1,75,1675399950.1861851,49.93944922642933,0.0008073436476089234,False,False,False,False,100000,False,True,False,4.050283104345761,0.00038078308861036193,9.766633186030969,0.006420728098919793,True,Cruise
1,76,1675399950.286216,49.93944922642933,0.0008073436476089234,False,False,False,False,100000,False,True,False,4.053385669226161,0.005011284628480665,9.768889208670977,0.002256383651788404,True,Cruise
1,77,1675399950.3863358,49.931539409167115,0.0009128078777718171,False,False,False,False,100000,False,True,False,4.056240250816382,0.002264001038006251,9.771110191508326,0.00454191236656034,True,Cruise
1,78,1675399950.4862309,49.931539409167115,0.0009128078777718171,False,False,False,False,100000,False,True,False,4.057527450067512,-0.0005084850719859166,9.77216705835372,0.0032342740562762338,True,Cruise
1,79,1675399950.5862184,49.90817759966145,0.0012242986711806904,False,False,False,False,100000,False,True,False,4.058694508923448,0.0005446883152668417,9.773170278543697,0.0018648461884068865,True,Cruise
1,80,1675399950.6861796,49.90817759966145,0.0012242986711806904,False,False,False,False,100000,False,True,False,4.060651226004171,0.002515056008844208,9.774968513536525,0.003443354396872327,True,Cruise
1,81,1675399950.7861829,49.985710708296764,0.00019052388937642985,False,False,False,False,100000,False,True,False,4.0626017088074855,0.008437030762050872,9.777023423117031,0.0011137936072534466,True,Cruise
1,82,1675399950.8862686,49.985710708296764,0.00019052388937642985,False,False,False,False,100000,False,True,False,4.0626017088074855,0.008437030762050872,9.777023423117031,0.0011137936072534466,True,Cruise
1,83,1675399950.9861376,49.95905965059334,0.0005458713254221275,False,False,False,False,100000,False,True,False,4.06329280425822,0.004102741733540133,9.777911202831321,0.004477926654803436,True,Cruise
1,84,1675399951.0861967,49.95905965059334,0.0005458713254221275,False,False,False,False,100000,False,True,False,4.063462381353593,0.00010686334066970326,9.778209083936217,0.004010552789147356,True,Cruise
1,85,1675399951.1861744,49.98626778991853,0.0001830961344196913,False,False,False,False,100000,False,True,False,4.063453950191418,0.001362436227333065,9.778526900303467,0.002813710021677199,True,Cruise
1,86,1675399951.2862005,49.98626778991853,0.0001830961344196913,False,False,False,False,100000,False,True,False,4.063066170853685,0.0015908910441976138,9.778501515155051,0.0025919496743245303,True,Cruise
1,87,1675399951.3862095,49.94955770981353,0.000672563869152947,False,False,False,False,100000,False,True,False,4.062758260498627,-0.0003575213069730021,9.778374970437845,0.0010324189695554709,True,Cruise
1,88,1675399951.4938786,49.94303198102977,0.0007595735862697848,False,False,False,False,100000,False,True,False,4.062385890641848,-0.0013009800935600891,9.778182317546685,0.0010324189695554709,True,Cruise
1,89,1675399951.5861986,49.94303198102977,0.0007595735862697848,False,False,False,False,100000,False,True,False,4.062385890641848,-0.0013009800935600891,9.778182317546685,0.0010324189695554709,True,Cruise
