repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675399535.8512037,0.0,0.0,False,True,False,False,100000,False,False,False,0.03176305816118468,-2.836911802879981e-13,9.79621948394409,0.0026804956265411174,True,
1,2,1675399535.8513284,0.0,0.0,False,True,False,False,100000,False,False,False,0.03176305816118468,-2.836911802879981e-13,9.79621948394409,0.0026804956265411174,True,
1,3,1675399535.95151,49.776330312832414,0.00298226249556779,False,True,False,False,100000,False,True,False,0.03176305816118468,-2.836911802879981e-13,9.79621948394409,0.0022575482289124062,True,Cruise
1,4,1675399536.0514987,49.73107619510836,0.0035856507318885586,False,True,False,False,100000,False,True,False,1.012530362532504,-0.010866660219216832,9.701210826114577,0.989460326849715,True,Cruise
1,5,1675399536.1515908,49.73107619510836,0.0035856507318885586,False,True,False,False,100000,False,True,False,1.012530362532504,-0.010866660219216832,9.701210826114577,0.989460326849715,True,Cruise
1,6,1675399536.2515664,49.73107619510836,0.0035856507318885586,False,True,False,False,100000,False,True,False,2.5946834535578267,0.007352035877131285,9.585505960212515,0.989460326849715,True,Cruise
1,7,1675399536.3514977,49.801754076442045,0.0026432789807727315,False,True,False,False,100000,False,True,False,3.474786526596052,0.002875182625210699,9.582312316443133,1.586482883715374,True,Cruise
1,8,1675399536.451606,49.801754076442045,0.0026432789807727315,False,True,False,False,100000,False,True,False,3.5852078931573135,0.002197145792372537,9.603177904345886,0.09697784550305166,True,Cruise
1,9,1675399536.5516376,49.801754076442045,0.0026432789807727315,False,True,False,False,100000,False,True,False,3.6791871863142207,0.0048783261646636635,9.626956176948266,0.0996650121687757,True,Cruise
1,10,1675399536.651501,49.801754076442045,0.0026432789807727315,False,True,False,False,100000,False,True,False,3.88091151640286,0.00030898107154075114,9.675476219018078,0.10790651123695738,True,Cruise
1,11,1675399536.7514935,49.7443921481585,0.0034081046912200624,False,True,False,False,100000,False,True,False,4.217629485079879,0.0026205076237920556,9.74435193997123,0.11267584598313846,True,Cruise
1,12,1675399536.8515947,49.7443921481585,0.0034081046912200624,False,True,False,False,100000,False,True,False,4.217629485079879,0.0026205076237920556,9.74435193997123,0.11267584598313846,True,Cruise
1,13,1675399536.9515564,49.7443921481585,0.0034081046912200624,False,True,False,False,100000,False,True,False,4.409885972995846,0.004897542347058985,9.788043507465295,0.09291869340763956,True,Cruise
1,14,1675399537.0516114,49.7443921481585,0.0034081046912200624,False,True,False,False,100000,False,True,False,4.597921948850174,0.006169159636743921,9.847718213394288,0.05208217040132938,True,Cruise
1,15,1675399537.1514757,49.74679395178264,0.0033760806428980747,False,True,False,False,100000,False,True,False,4.633014924383079,0.0061528808601093955,9.864949503261723,0.039095198519091996,True,Cruise
1,16,1675399537.2516375,49.74679395178264,0.0033760806428980747,False,True,False,False,100000,False,True,False,4.666070312308988,0.006584395311376723,9.893836140098857,0.04390082759373075,True,Cruise
1,17,1675399537.351517,49.74679395178264,0.0033760806428980747,False,True,False,False,100000,False,True,False,4.665937189655504,0.00668843360092107,9.905102481746745,0.013368568142062456,True,Cruise
1,18,1675399537.4515202,49.74679395178264,0.0033760806428980747,False,True,False,False,100000,False,True,False,4.611020898082861,0.007311936146721916,9.924902337279011,0.026689031639971734,True,Cruise
1,19,1675399537.5514932,49.68290801547457,0.00422789312700581,False,True,False,False,100000,False,True,False,4.611020898082861,0.007311936146721916,9.924902337279011,0.033033761168559,True,Cruise
1,20,1675399537.651536,49.68290801547457,0.00422789312700581,False,True,False,False,100000,False,True,False,4.496494314806913,0.009423853011492334,9.923628923651304,0.043302648157759846,True,Cruise
1,21,1675399537.7515013,49.68290801547457,0.00422789312700581,False,False,False,False,100000,False,True,False,4.496494314806913,0.009423853011492334,9.923628923651304,0.043302648157759846,True,Cruise
1,22,1675399537.851502,49.40893253100344,0.007880899586620893,False,False,False,False,100000,False,True,False,4.401281884464575,0.0107404437756506,9.912202921423512,0.09590460796981706,True,Cruise
1,23,1675399537.951722,49.40893253100344,0.007880899586620893,False,False,False,False,100000,False,True,False,4.300439441253629,0.0101536870123133,9.893837359273677,0.05088829402320652,True,Cruise
1,24,1675399538.0515637,49.40893253100344,0.007880899586620893,False,False,False,False,100000,False,True,False,4.250153083876035,-0.00025995493591388823,9.882573944593334,0.05257400676374539,True,Cruise
1,25,1675399538.1514719,49.40893253100344,0.007880899586620893,False,False,False,False,100000,False,True,False,4.2009786034519205,0.018390371859922552,9.870235099131069,0.049519218505711844,True,Cruise
1,26,1675399538.251546,49.77056858167974,0.0030590855776034794,False,False,False,False,100000,False,True,False,4.066893878807409,0.023872065690646406,9.829137782303237,0.04423551144685446,True,Cruise
1,27,1675399538.3516514,49.77056858167974,0.0030590855776034794,False,False,False,False,100000,False,True,False,3.9626657894521804,0.03716006125212691,9.786904677233247,0.03669710608569882,True,Cruise
1,28,1675399538.451544,49.77056858167974,0.0030590855776034794,False,False,False,False,100000,False,True,False,3.935986441003598,0.012175473097634277,9.773585562398424,0.027208146416822253,True,Cruise
1,29,1675399538.5515082,49.77056858167974,0.0030590855776034794,False,False,False,False,100000,False,True,False,3.91342835718801,0.0036681414013219893,9.760974400936565,0.027208146416822253,True,Cruise
1,30,1675399538.6515093,49.36418492883499,0.008477534282200144,False,False,False,False,100000,False,True,False,3.8806158424132815,0.005223086908139218,9.738488729432829,0.014239315468430522,True,Cruise
1,31,1675399538.7514865,49.36418492883499,0.008477534282200144,False,False,False,False,100000,False,True,False,3.863564961479562,-0.008886214984416784,9.72044685133831,0.018776681522297,True,Cruise
1,32,1675399538.8515654,49.36418492883499,0.008477534282200144,False,False,False,False,100000,False,True,False,3.863564961479562,-0.008886214984416784,9.72044685133831,0.04163712310128058,True,Cruise
1,33,1675399538.9515364,49.36418492883499,0.008477534282200144,False,False,False,False,100000,False,True,False,3.8638567332205236,0.03085584140375738,9.703000702941324,0.005567221077580226,True,Cruise
1,34,1675399539.051522,49.69722240171272,0.004037034643830369,False,False,False,False,100000,False,True,False,3.888915966665322,0.026208254100905402,9.697373006662925,0.0105737050395352,True,Cruise
1,35,1675399539.151509,49.69722240171272,0.004037034643830369,False,False,False,False,100000,False,True,False,3.915067144003189,0.015392850324191116,9.69967630042375,0.018226196291018425,True,Cruise
1,36,1675399539.251503,49.69722240171272,0.004037034643830369,False,False,False,False,100000,False,True,False,3.9299200915299384,0.00649158967935444,9.702421359515137,0.0175321944067163,True,Cruise
1,37,1675399539.351605,49.69722240171272,0.004037034643830369,False,False,False,False,100000,False,True,False,3.9299200915299384,0.00649158967935444,9.702421359515137,0.032528846040352694,True,Cruise
1,38,1675399539.453372,49.66356587142835,0.004485788380955391,False,False,False,False,100000,False,True,False,3.977402101157037,0.00962372075983152,9.7158083380993,0.032528846040352694,True,Cruise
1,39,1675399539.5523014,49.71124725092272,0.003850036654363775,False,False,False,False,100000,False,True,False,4.008895947364759,0.008264569836500061,9.727817269625296,0.016942608783745094,True,Cruise
1,40,1675399539.651502,49.706325036424275,0.003915666181009663,False,False,False,False,100000,False,True,False,4.023902986427745,0.011661485185199024,9.734372676465311,0.016864593059087156,True,Cruise
1,41,1675399539.7515173,49.71332476296448,0.0038223364938069064,False,False,False,False,100000,False,True,False,4.063955513529436,0.004932369665363678,9.754772480886846,0.015240604912909204,True,Cruise
1,42,1675399539.8516436,49.751883734445606,0.0033082168740585756,False,False,False,False,100000,False,True,False,4.063955513529436,0.004932369665363678,9.754772480886846,0.01417179122155649,True,Cruise
1,43,1675399539.9515972,49.79608570819657,0.002718857224045766,False,False,False,False,100000,False,True,False,4.093946440836752,0.003417704287800494,9.774010370722438,0.03566295469089859,True,Cruise
1,44,1675399540.051579,49.768343660338346,0.0030887511954887353,False,False,False,False,100000,False,True,False,4.101402528902863,0.00035462944086792785,9.779737650625975,0.009888246146864278,True,Cruise
1,45,1675399540.1515453,49.78245392675058,0.0029006143099922247,False,False,False,False,100000,False,True,False,4.107535424847192,0.006628126706964479,9.785006614406225,0.007763865578732782,True,Cruise
1,46,1675399540.2515502,49.75359340555136,0.0032854212593152977,False,False,False,False,100000,False,True,False,4.118427896859105,-0.004048889273788628,9.79755825303735,0.007863995359455174,True,Cruise
1,47,1675399540.351598,49.798376071114205,0.002688319051810637,False,False,False,False,100000,False,True,False,4.118427896859105,-0.004048889273788628,9.79755825303735,0.007863995359455174,True,Cruise
1,48,1675399540.4516053,49.776265910653734,0.0029831211912835793,False,False,False,False,100000,False,True,False,4.119630598209133,0.013245107816881126,9.800564874427861,0.006349254133381978,True,Cruise
1,49,1675399540.551615,49.84287287937365,0.0020950282750179607,False,False,False,False,100000,False,True,False,4.117435633933051,0.004935408854096119,9.805882802125836,0.004068565544984459,True,Cruise
1,50,1675399540.6515608,49.84287287937365,0.0020950282750179607,False,False,False,False,100000,False,True,False,4.115014338535754,0.003228899320991711,9.806468573279236,0.003841000750507285,True,Cruise
1,51,1675399540.751582,49.81884677927281,0.002415376276362467,False,False,False,False,100000,False,True,False,4.108204282620799,0.0008960041670521928,9.806022138246037,0.004359000139016069,True,Cruise
1,52,1675399540.8516743,49.8645750916487,0.001805665444684022,False,False,False,False,100000,False,True,False,4.099454674403985,0.0023796112679353785,9.803685608500896,0.004823885852934629,True,Cruise
1,53,1675399540.9515197,49.8645750916487,0.001805665444684022,False,False,False,False,100000,False,True,False,4.094617250051465,0.0019386177784732378,9.801925574093701,0.005166514370308607,True,Cruise
1,54,1675399541.0514984,49.959572932758725,0.000539027563216955,False,False,False,False,100000,False,True,False,4.084495474637602,0.007237576847133492,9.79748593080444,0.012257232039735368,True,Cruise
1,55,1675399541.1515038,49.959572932758725,0.000539027563216955,False,False,False,False,100000,False,True,False,4.079413653826257,0.0036041035985353333,9.794913264482531,0.005954688238053842,True,Cruise
1,56,1675399541.251499,49.881096582324375,0.0015853789023416954,False,False,False,False,100000,False,True,False,4.064907661868319,-0.0026722427583040914,9.78644853320442,0.009735089525375832,True,Cruise
1,57,1675399541.3515086,49.881096582324375,0.0015853789023416954,False,False,False,False,100000,False,True,False,4.06051716899313,-0.009238099438315295,9.783551210177988,0.008413167200824318,True,Cruise
1,58,1675399541.4515398,49.881096582324375,0.0015853789023416954,False,False,False,False,100000,False,True,False,4.056396599480224,-0.002632893166112302,9.780698930817607,0.006093480592004413,True,Cruise
1,59,1675399541.5515554,49.881096582324375,0.0015853789023416954,False,False,False,False,100000,False,True,False,4.052616340290844,0.0012622250208793315,9.777929779233528,0.006093480592004413,True,Cruise
1,60,1675399541.6515002,49.921215569440974,0.0010504590741203376,False,False,False,False,100000,False,True,False,4.041402977023632,0.002608096377614846,9.768374998120269,0.0030404533338848475,True,Cruise
1,61,1675399541.7514536,49.921215569440974,0.0010504590741203376,False,False,False,False,100000,False,True,False,4.039620829185811,0.004539541672611024,9.766498450456796,0.003229235664472428,True,Cruise
1,62,1675399541.8514807,49.89943988077408,0.001340801589678895,False,False,False,False,100000,False,True,False,4.038250708979728,0.001391157911741762,9.764861188455525,0.0020686809505884875,True,Cruise
1,63,1675399541.9514854,49.89943988077408,0.001340801589678895,False,False,False,False,100000,False,True,False,4.03664912312334,0.0004772660345838378,9.762341594712144,0.0013162194327501855,True,Cruise
1,64,1675399542.051491,49.89943988077408,0.001340801589678895,False,False,False,False,100000,False,True,False,4.036379798688512,0.0003565237240144223,9.761463696672191,0.000926185362284253,True,Cruise
1,65,1675399542.1514878,49.84059087168524,0.0021254550441968476,False,False,False,False,100000,False,True,False,4.03740398626311,0.005352277081699308,9.760299902121329,0.0009226329211269528,True,Cruise
1,66,1675399542.2514904,49.84059087168524,0.0021254550441968476,False,False,False,False,100000,False,True,False,4.038266988295149,0.005690808402718379,9.760364963459237,0.0009293056226587833,True,Cruise
1,67,1675399542.3515055,49.84059087168524,0.0021254550441968476,False,False,False,False,100000,False,True,False,4.041941923981506,0.01333242201315277,9.761696311033498,0.003769339489351457,True,Cruise
1,68,1675399542.451492,49.97431011990627,0.0003425317345830261,False,False,False,False,100000,False,True,False,4.0434315317225815,0.014664343193412555,9.762451290153138,0.002136103631331612,True,Cruise
1,69,1675399542.5516057,49.92246418597688,0.00103381085364166,False,False,False,False,100000,False,True,False,4.045003240108907,0.015294999753718607,9.763325851213148,0.0019060041963203066,True,Cruise
1,70,1675399542.651559,49.97351503766304,0.0003531328311594729,False,False,False,False,100000,False,True,False,4.048272976240322,0.021794921320922287,9.765345016923629,0.007550972448318198,True,Cruise
1,71,1675399542.7515652,49.97351503766304,0.0003531328311594729,False,False,False,False,100000,False,True,False,4.05155369396142,0.01613829329015098,9.767576810630969,0.011902998580757797,True,Cruise
1,72,1675399542.8515959,49.97351503766304,0.0003531328311594729,False,False,False,False,100000,False,True,False,4.053137937348843,0.008899281340935343,9.76871997565469,0.007497996224521726,True,Cruise
1,73,1675399542.9515874,49.97351503766304,0.0003531328311594729,False,False,False,False,100000,False,True,False,4.056051829613325,0.0027820800911771237,9.770972954555106,0.00232171625490269,True,Cruise
1,74,1675399543.051555,49.9822852606358,0.00023619652485598733,False,False,False,False,100000,False,True,False,4.058542980351355,0.0018376161295577584,9.77307034877963,0.0016431466830721284,True,Cruise
1,75,1675399543.1515474,49.9822852606358,0.00023619652485598733,False,False,False,False,100000,False,True,False,4.058542980351355,0.0018376161295577584,9.77307034877963,0.0016431466830721284,True,Cruise
1,76,1675399543.2515118,49.9822852606358,0.00023619652485598733,False,False,False,False,100000,False,True,False,4.061368402287815,-0.0016940302674903,9.775699181474998,0.0017956746897561254,True,Cruise
1,77,1675399543.3514612,49.95697448193946,0.0005736735741404791,False,False,False,False,100000,False,True,False,4.0626043529401334,-0.00417636533330591,9.777009455082394,0.001276884990240527,True,Cruise
1,78,1675399543.4515066,49.95697448193946,0.0005736735741404791,False,False,False,False,100000,False,True,False,4.063027265678039,-0.00579573142418002,9.777518617808656,0.0022693865758064966,True,Cruise
