repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675462309.0237718,0.0,0.0,False,True,False,True,100000,False,True,False,0.03644483735549578,-2.1466640211199897e-13,9.80834318466725,0.0019192653502728768,True,Cruise
1,2,1675462309.0239902,0.0,0.0,False,True,False,True,100000,False,True,False,0.03644483735549578,-2.1466640211199897e-13,9.80834318466725,0.0019192653502728768,True,Cruise
1,3,1675462309.1241465,0.0,0.0,False,True,False,True,100000,False,True,False,0.039795502392628204,2.2539402885747653e-13,9.810090051270658,0.0018596230243188992,True,Cruise
1,4,1675462309.2241874,49.47082408881939,0.007055678815741396,False,True,False,True,100000,False,True,False,0.04291438982579614,-5.362329744898753e-14,9.811564742786953,0.0016734079892114235,True,Cruise
1,5,1675462309.3241472,49.75852175194018,-0.003219709974130921,False,True,False,True,100000,False,True,False,0.04291438982579614,-5.362329744898753e-14,9.811564742786953,1.904652718324859,True,Cruise
1,6,1675462309.4242516,49.75852175194018,-0.003219709974130921,False,True,False,True,100000,False,True,False,3.063766277175565,-0.0008634288307672645,9.582946658272808,0.44953001574588064,True,Cruise
1,7,1675462309.524176,49.79397510513653,-0.0027469985981796504,False,True,False,True,100000,False,True,False,3.336001082569794,-0.013739486259823349,9.583738681366826,0.2725402895418063,True,Cruise
1,8,1675462309.624213,49.79397510513653,-0.0027469985981796504,False,True,False,True,100000,False,True,False,3.610222065469325,-0.008726472901783423,9.617136160987638,0.11238738507510189,True,Cruise
1,9,1675462309.7241378,49.44622708099346,-0.00738363892008718,False,True,False,True,100000,False,True,False,3.7995686098811956,-0.002421968548213749,9.66338919013854,0.09861588925586112,True,Cruise
1,10,1675462309.8241084,49.44622708099346,-0.00738363892008718,False,True,False,False,100000,False,True,False,4.014496650961787,0.011876222483368162,9.708645958085755,0.22010605660577376,True,Cruise
1,11,1675462309.924144,49.87081810360742,-0.0017224252852343683,False,True,False,False,100000,False,True,False,4.127019868882957,-0.009187654422896261,9.730339854342233,0.11651517762267832,True,Cruise
1,12,1675462310.024215,49.599637206011394,0.005338170586514783,False,True,False,False,100000,False,True,False,4.423984009204021,-0.016848082647772853,9.792761679664594,0.11280591229734915,True,Cruise
1,13,1675462310.1241298,49.78405390456408,0.0028792812724788433,False,True,False,False,100000,False,True,False,4.4987144603605564,0.015599660503169127,9.812472729236493,0.06364944029320434,True,Cruise
1,14,1675462310.2241495,49.78405390456408,0.0028792812724788433,False,True,False,False,100000,False,True,False,4.559238890915581,0.021428863694529995,9.831289342794252,0.06364944029320434,True,Cruise
1,15,1675462310.324115,49.78405390456408,0.0028792812724788433,False,True,False,False,100000,False,True,False,4.605697195273337,0.024836117856834983,9.848928926922763,0.04981102641937123,True,Cruise
1,16,1675462310.4241674,49.71660317714075,-0.0037786243047900404,False,True,False,False,100000,False,True,False,4.667811066608267,0.0014865835361097593,9.892138866317643,0.022719199237215257,True,Cruise
1,17,1675462310.524127,49.71647528651314,0.003780329513158225,False,True,False,False,100000,False,True,False,4.634162379727338,-0.016006200930176594,9.916880458532216,0.033169661798040706,True,Cruise
1,18,1675462310.6241355,49.96093771180154,0.0005208305093128036,False,True,False,False,100000,False,True,False,4.606466761101917,-0.035734345326017485,9.920595350981936,0.05263145045670576,True,Cruise
1,19,1675462310.7242274,49.96093771180154,0.0005208305093128036,False,True,False,False,100000,False,True,False,4.5723217045269,0.004291849555209121,9.92204048488425,0.05263145045670576,True,Cruise
1,20,1675462310.8241327,49.96093771180154,0.0005208305093128036,False,True,False,False,100000,False,True,False,4.4419584328735455,0.0032612629104584122,9.91351556802239,0.09414721803446592,True,Cruise
1,21,1675462310.9241357,49.8826097858911,-0.0015652028547853828,False,True,False,False,100000,False,True,False,4.392720199867891,0.00037410098336121764,9.906801282544224,0.049777715124287615,True,Cruise
1,22,1675462311.0241373,49.75163910388664,0.003311478614844878,False,True,False,False,100000,False,True,False,4.2914868688406145,-0.003905154488240038,9.888589667562393,0.05265256793374196,True,Cruise
1,23,1675462311.1242256,49.75163910388664,0.003311478614844878,False,True,False,False,100000,False,True,False,4.2412457768830425,-0.02045092696827859,9.877505105813654,0.054044402274537204,True,Cruise
1,24,1675462311.2241814,49.16970609635246,0.011070585381967129,False,True,False,False,100000,False,True,False,4.145310630365268,0.013772563236394832,9.852503557097558,0.04956362185290176,True,Cruise
1,25,1675462311.3241475,49.16970609635246,0.011070585381967129,False,True,False,False,100000,False,True,False,4.021472783560359,0.029941053686548664,9.811431830705766,0.08545093507966162,True,Cruise
1,26,1675462311.4241266,49.770371803886846,0.003061709281508693,False,True,False,False,100000,False,True,False,3.9871987468188346,0.043341835672717204,9.797706528085616,0.03927689504549574,True,Cruise
1,27,1675462311.5242274,49.770371803886846,0.003061709281508693,False,True,False,False,100000,False,True,False,3.956909302772686,0.04447830099887755,9.784314523775407,0.033137407163309804,True,Cruise
1,28,1675462311.6241271,49.61427267269193,0.005143031030774219,False,True,False,False,100000,False,True,False,3.9088288780728404,0.06433382580410192,9.759274545965258,0.03322462713359936,True,Cruise
1,29,1675462311.7241309,49.896534503244666,0.0013795399567377669,False,True,False,False,100000,False,True,False,3.8777796966100033,0.0012432124615167747,9.737591183023069,0.04760388735710019,True,Cruise
1,30,1675462311.8241203,49.916427636322304,0.0011142981823693057,False,True,False,False,100000,False,True,False,3.868135738307159,0.012764209680362017,9.7283561816122,0.017635888401846277,True,Cruise
1,31,1675462311.9241917,49.916427636322304,0.0011142981823693057,False,True,False,False,100000,False,True,False,3.86096768749721,0.0069704745572509875,9.707979684432948,0.022364032650371696,True,Cruise
1,32,1675462312.024144,49.56619535227112,0.0057840619697184055,False,True,False,False,100000,False,True,False,3.8649120382553144,0.005505252965460625,9.703768982346737,0.005952712766027136,True,Cruise
1,33,1675462312.1241426,49.56619535227112,0.0057840619697184055,False,True,False,False,100000,False,True,False,3.8912823066528386,0.012996079379508408,9.698825971667743,0.02707553353593484,True,Cruise
1,34,1675462312.2241518,49.03204115074793,0.012906117990027579,False,True,False,False,100000,False,True,False,3.917680790203832,0.0006558845895557927,9.70144169530843,0.025183101475952662,True,Cruise
1,35,1675462312.3241408,49.03204115074793,0.012906117990027579,False,True,False,False,100000,False,True,False,3.917680790203832,0.0006558845895557927,9.70144169530843,0.025183101475952662,True,Cruise
1,36,1675462312.4241207,49.02670483224863,0.012977268903351586,False,True,False,False,100000,False,True,False,3.9477772926104833,0.053130621705310535,9.708065488070769,0.06085451604474023,True,Cruise
1,37,1675462312.524146,49.02670483224863,0.012977268903351586,False,True,False,False,100000,False,True,False,3.9636190518990264,0.05482800336019381,9.712599107514599,0.06085451604474023,True,Cruise
1,38,1675462312.624223,49.77441916189746,0.0030077445080338885,False,True,False,False,100000,False,True,False,4.010974490002516,0.05524530450906141,9.729696367632428,0.01676362209893776,True,Cruise
1,39,1675462312.724224,49.6190834470616,0.005078887372512069,False,True,False,False,100000,False,True,False,4.053946386419887,0.032978146873720054,9.749446378298742,0.05885465347736564,True,Cruise
1,40,1675462312.8241456,49.6190834470616,0.005078887372512069,False,True,False,False,100000,False,True,False,4.053946386419887,0.032978146873720054,9.749446378298742,0.05885465347736564,True,Cruise
1,41,1675462312.9241145,49.76050649218534,0.0031932467708620923,False,True,False,False,100000,False,True,False,4.077630857440519,0.013559256204695228,9.762609064915386,0.014185129733566074,True,Cruise
1,42,1675462313.024114,49.76050649218534,0.0031932467708620923,False,True,False,False,100000,False,True,False,4.103018100982519,0.017242625580279832,9.780457375694048,0.015629492877810593,True,Cruise
1,43,1675462313.1242118,49.7205225671046,0.003726365771938639,False,True,False,False,100000,False,True,False,4.10891423866784,0.009087212756405122,9.785571512261727,0.011288471586753886,True,Cruise
1,44,1675462313.224124,49.81796463547527,-0.002427138193663073,False,True,False,False,100000,False,True,False,4.113511925887687,0.0045164304412917515,9.790174898122755,0.007951222555633535,True,Cruise
1,45,1675462313.324159,49.81796463547527,-0.002427138193663073,False,True,False,False,100000,False,True,False,4.118979073723235,0.000763688737121523,9.79769877096534,0.004151789957640876,True,Cruise
1,46,1675462313.424135,48.3440558372166,0.022079255503778584,False,True,False,False,100000,False,True,False,4.118979073723235,0.000763688737121523,9.79769877096534,0.004151789957640876,True,Cruise
1,47,1675462313.5240974,48.3440558372166,0.022079255503778584,False,True,False,False,100000,False,True,False,4.1165039572120214,0.03883076331323308,9.805640898920826,0.07193855438956488,True,Cruise
1,48,1675462313.6241164,47.6783978346946,0.030954695537405378,False,True,False,False,100000,False,True,False,4.112862775215539,0.11067465875777723,9.806234269532066,0.07193855438956488,True,Cruise
1,49,1675462313.7241678,48.16136166517414,0.024515177797678155,False,True,False,False,100000,False,True,False,4.104287651494834,0.09974542136758317,9.805747491859817,0.027627783106667973,True,Cruise
1,50,1675462313.8241107,48.16136166517414,0.024515177797678155,False,True,False,False,100000,False,True,False,4.092806578311852,0.20490262083250865,9.803484544240593,0.049563680882845296,True,Cruise
1,51,1675462313.924136,46.81524377034772,0.04246341639536375,False,True,False,False,100000,False,True,False,4.083240920020806,0.16740952097277223,9.799432900592848,0.007863275430702388,True,Cruise
