repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675412323.337018,0.0,0.0,False,True,False,False,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,
1,2,1675412323.3374007,0.0,0.0,False,True,False,False,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,
1,3,1675412323.4376328,49.70711636851492,0.0039051150864677087,False,True,False,False,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,4,1675412323.5403464,49.70711636851492,0.0039051150864677087,False,True,False,False,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,5,1675412323.6381853,49.70711636851492,0.0039051150864677087,False,True,False,False,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,6,1675412323.73907,49.70711636851492,0.0039051150864677087,False,True,False,False,100000,False,True,False,-0.0898562157969531,-3.5790609502550483e-13,9.715456883517406,0.013099411037792058,True,Cruise
1,7,1675412323.8376358,49.70711636851492,0.0039051150864677087,False,True,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,8,1675412323.9411814,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,9,1675412324.0375192,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,10,1675412324.1376612,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,0.013826692223594735,True,Cruise
1,11,1675412324.2377567,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,1.9123674875483598,True,Cruise
1,12,1675412324.3384068,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,-0.08469368572012234,-2.9442808186273413e-13,9.74213188200712,1.9123674875483598,True,Cruise
1,13,1675412324.4388137,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,2.506507231478882,0.008179188436650721,9.569078796823492,0.6847926879144213,True,Cruise
1,14,1675412324.5416028,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,2.9619028882265064,0.006705207697567586,9.561636465458436,0.6847926879144213,True,Cruise
1,15,1675412324.637817,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,2.9619028882265064,0.006705207697567586,9.561636465458436,0.6847926879144213,True,Cruise
1,16,1675412324.7391217,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,2.9619028882265064,0.006705207697567586,9.561636465458436,0.6847926879144213,True,Cruise
1,17,1675412324.8397777,49.71127210838193,0.0038497052215743124,False,True,False,False,100000,False,True,False,2.9619028882265064,0.006705207697567586,9.561636465458436,0.6847926879144213,True,Cruise
1,18,1675412324.9376276,49.77265918349572,0.0030312108867238245,False,True,False,False,100000,False,True,False,3.53983900778484,0.0023275121820146975,9.62504684079688,0.12496973196231491,True,Cruise
1,19,1675412325.0376568,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.53983900778484,0.0023275121820146975,9.62504684079688,0.12496973196231491,True,Cruise
1,20,1675412325.1376169,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.53983900778484,0.0023275121820146975,9.62504684079688,0.12496973196231491,True,Cruise
1,21,1675412325.2376733,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.53983900778484,0.0023275121820146975,9.62504684079688,0.12496973196231491,True,Cruise
1,22,1675412325.3376698,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,23,1675412325.4398675,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,24,1675412325.5377429,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,25,1675412325.6376517,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,26,1675412325.7375805,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,27,1675412325.8376234,49.68264261999685,0.004231431733375344,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,28,1675412325.9375954,49.78216710056744,0.0029044386591007667,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,29,1675412326.038126,49.78216710056744,0.0029044386591007667,False,True,False,False,100000,False,True,False,3.7523025259746348,0.002414949477005412,9.686281310607908,0.11161923821453795,True,Cruise
1,30,1675412326.1377728,49.78216710056744,0.0029044386591007667,False,True,False,False,100000,False,True,False,3.990063087405638,0.003782420110953745,9.742651234187692,0.24435532085942224,True,Cruise
1,31,1675412326.2406156,49.78216710056744,0.0029044386591007667,False,True,False,False,100000,False,True,False,4.232411304981981,0.008868386741383485,9.792867380234341,0.12149589476920883,True,Cruise
1,32,1675412326.338264,49.68344855838244,0.004220685888234151,False,True,False,False,100000,False,True,False,4.232411304981981,0.008868386741383485,9.792867380234341,0.12149589476920883,True,Cruise
1,33,1675412326.437623,49.68344855838244,0.004220685888234151,False,True,False,False,100000,False,True,False,4.232411304981981,0.008868386741383485,9.792867380234341,0.12149589476920883,True,Cruise
1,34,1675412326.5381563,49.68344855838244,0.004220685888234151,False,True,False,False,100000,False,True,False,4.232411304981981,0.008868386741383485,9.792867380234341,0.12149589476920883,True,Cruise
1,35,1675412326.6378229,49.68344855838244,0.004220685888234151,False,True,False,False,100000,False,True,False,4.342089357140249,0.0031394885219482066,9.815979232996707,0.11223303051307845,True,Cruise
1,36,1675412326.7375848,49.68344855838244,0.004220685888234151,False,True,False,False,100000,False,True,False,4.439186687803569,-0.0018142585442711804,9.83777175015503,0.0996360629292129,True,Cruise
1,37,1675412326.8376794,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.521850178469713,0.004860650197250215,9.85812290300721,0.08539307066871515,True,Cruise
1,38,1675412326.9375556,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.521850178469713,0.004860650197250215,9.85812290300721,0.08539307066871515,True,Cruise
1,39,1675412327.0383773,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.521850178469713,0.004860650197250215,9.85812290300721,0.08539307066871515,True,Cruise
1,40,1675412327.1378481,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.589384903613861,0.007476717963670509,9.87684326302113,0.07013012754804321,True,Cruise
1,41,1675412327.2423215,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.641883263638027,0.010672383408749297,9.893717739121726,0.05523620213712588,True,Cruise
1,42,1675412327.3378596,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.641883263638027,0.010672383408749297,9.893717739121726,0.05523620213712588,True,Cruise
1,43,1675412327.4427502,49.7493417147175,0.0033421104704333612,False,True,False,False,100000,False,True,False,4.641883263638027,0.010672383408749297,9.893717739121726,0.05523620213712588,True,Cruise
1,44,1675412327.5474777,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.641883263638027,0.010672383408749297,9.893717739121726,0.05523620213712588,True,Cruise
1,45,1675412327.6385295,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.704304892792542,0.005464841197906319,9.921124838427703,0.06837197799207774,True,Cruise
1,46,1675412327.737709,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.704304892792542,0.005464841197906319,9.921124838427703,0.06837197799207774,True,Cruise
1,47,1675412327.8376784,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.7160134401209355,0.0056560564164852755,9.931342132241143,0.01554090527193367,True,Cruise
1,48,1675412327.9381971,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.7160134401209355,0.0056560564164852755,9.931342132241143,0.007992917132674244,True,Cruise
1,49,1675412328.0377252,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.7160134401209355,0.0056560564164852755,9.931342132241143,0.007992917132674244,True,Cruise
1,50,1675412328.1377895,49.68254075582789,0.0042327899222948375,False,True,False,False,100000,False,True,False,4.7160134401209355,0.0056560564164852755,9.931342132241143,0.0127111215288514,True,Cruise
1,51,1675412328.2389371,49.794499917102065,0.0027400011053058232,False,True,False,False,100000,False,True,False,4.7160134401209355,0.0056560564164852755,9.931342132241143,0.0127111215288514,True,Cruise
1,52,1675412328.3376205,49.794499917102065,0.0027400011053058232,False,True,False,False,100000,False,True,False,4.657076730877423,0.010170812841116756,9.947420854608994,0.028406160984789815,True,Cruise
1,53,1675412328.4402373,49.81140249553147,0.0025146333929137246,False,True,False,False,100000,False,True,False,4.657076730877423,0.010170812841116756,9.947420854608994,0.028406160984789815,True,Cruise
1,54,1675412328.537721,49.81140249553147,0.0025146333929137246,False,True,False,False,100000,False,True,False,4.621459992278489,0.014062444810999912,9.945357603614855,0.035888074237531487,True,Cruise
