repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675414159.6934276,0.0,0.0,False,True,False,False,100000,False,True,False,-0.18143653482655409,1.6226481081498486e-13,10.311694245400579,0.083383638441378,True,
1,2,1675414159.693814,0.0,0.0,False,True,False,False,100000,False,True,False,-0.18143653482655409,1.6226481081498486e-13,10.311694245400579,0.083383638441378,True,
1,3,1675414159.7943413,49.78341797462846,0.0028877603382871896,False,True,False,False,100000,False,True,False,-0.18143653482655409,1.6226481081498486e-13,10.311694245400579,0.083383638441378,True,Cruise
1,4,1675414159.8947825,49.78341797462846,0.0028877603382871896,False,True,False,False,100000,False,True,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,Cruise
1,5,1675414159.9943504,49.78341797462846,0.0028877603382871896,False,True,False,False,100000,False,True,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,Cruise
1,6,1675414160.0942938,49.76482948507667,0.003135606865644417,False,True,False,False,100000,False,True,False,-0.056548650828640135,-2.4810847587389553e-13,10.382525330920153,1.0493114163984907,True,Cruise
1,7,1675414160.1947365,49.76482948507667,0.003135606865644417,False,True,False,False,100000,False,True,False,0.9898148197416999,-0.008818315072074064,10.304421724348536,1.0493114163984907,True,Cruise
1,8,1675414160.294619,49.76482948507667,0.003135606865644417,False,True,False,False,100000,False,True,False,0.9898148197416999,-0.008818315072074064,10.304421724348536,1.0493114163984907,True,Cruise
1,9,1675414160.3941944,49.76482948507667,0.003135606865644417,False,True,False,False,100000,False,True,False,1.9556934741091903,0.0034667955664045374,10.238136579971838,0.9682283921013642,True,Cruise
1,10,1675414160.4942307,49.76482948507667,0.003135606865644417,False,True,False,False,100000,False,True,False,1.9556934741091903,0.0034667955664045374,10.238136579971838,0.9682283921013642,True,Cruise
1,11,1675414160.59451,49.76482948507667,0.003135606865644417,False,True,False,False,100000,False,True,False,2.6852116531362134,0.005138077213361437,10.188561878327102,0.7312025832533771,True,Cruise
1,12,1675414160.6944277,49.785567650402726,0.002859097994630354,False,True,False,False,100000,False,True,False,2.6852116531362134,0.005138077213361437,10.188561878327102,0.7312025832533771,True,Cruise
1,13,1675414160.794748,49.785567650402726,0.002859097994630354,False,True,False,False,100000,False,True,False,2.6852116531362134,0.005138077213361437,10.188561878327102,0.7312025832533771,True,Cruise
1,14,1675414160.8948116,49.785567650402726,0.002859097994630354,False,True,False,False,100000,False,True,False,2.6852116531362134,0.005138077213361437,10.188561878327102,0.7312025832533771,True,Cruise
1,15,1675414160.9949927,49.785567650402726,0.002859097994630354,False,True,False,False,100000,False,True,False,3.4964787385116156,0.003932090372854456,10.133933210568463,0.7312025832533771,True,Cruise
1,16,1675414161.0941217,49.785567650402726,0.002859097994630354,False,True,False,False,100000,False,True,False,3.698464162842417,0.0035342745513470154,10.118036530590802,0.20261040035949254,True,Cruise
1,17,1675414161.1946206,49.73498023619109,0.003533596850785428,False,True,False,False,100000,False,True,False,3.698464162842417,0.0035342745513470154,10.118036530590802,0.1435193449284378,True,Cruise
1,18,1675414161.2942302,49.73498023619109,0.003533596850785428,False,True,False,False,100000,False,True,False,3.698464162842417,0.0035342745513470154,10.118036530590802,0.1435193449284378,True,Cruise
1,19,1675414161.3952134,49.73498023619109,0.003533596850785428,False,True,False,False,100000,False,True,False,3.698464162842417,0.0035342745513470154,10.118036530590802,0.1435193449284378,True,Cruise
1,20,1675414161.494782,49.73498023619109,0.003533596850785428,False,True,False,False,100000,False,True,False,3.9610550922094405,0.0011718927142028838,10.086323462691658,0.12103344656528628,True,Cruise
1,21,1675414161.5978715,49.73498023619109,0.003533596850785428,False,True,False,False,100000,False,True,False,3.9610550922094405,0.0011718927142028838,10.086323462691658,0.12103344656528628,True,Cruise
1,22,1675414161.6941302,49.73498023619109,0.003533596850785428,False,True,False,False,100000,False,True,False,4.0770678727642435,-0.00062745189591577,10.066481714360002,0.1177110779406068,True,Cruise
1,23,1675414161.796105,49.766527605673716,0.0031129652576837824,False,True,False,False,100000,False,True,False,4.19544253059858,0.002774315702531605,10.043634106841651,0.120607399480723,True,Cruise
1,24,1675414161.8940768,49.766527605673716,0.0031129652576837824,False,True,False,False,100000,False,True,False,4.19544253059858,0.002774315702531605,10.043634106841651,0.120607399480723,True,Cruise
1,25,1675414161.9945524,49.766527605673716,0.0031129652576837824,False,True,False,False,100000,False,True,False,4.19544253059858,0.002774315702531605,10.043634106841651,0.120607399480723,True,Cruise
1,26,1675414162.0942316,49.766527605673716,0.0031129652576837824,False,True,False,False,100000,False,True,False,4.314766782267074,0.003916565101357649,10.018507466673904,0.1219464219075516,True,Cruise
1,27,1675414162.194173,49.766527605673716,0.0031129652576837824,False,True,False,False,100000,False,True,False,4.314766782267074,0.003916565101357649,10.018507466673904,0.1219464219075516,True,Cruise
1,28,1675414162.2944002,49.766527605673716,0.0031129652576837824,False,True,False,False,100000,False,True,False,4.430267908844137,0.005401435963941083,9.992091664669946,0.11849265663981687,True,Cruise
1,29,1675414162.3944638,49.73672962850339,0.003510271619954815,False,True,False,False,100000,False,True,False,4.430267908844137,0.005401435963941083,9.992091664669946,0.11849265663981687,True,Cruise
1,30,1675414162.494348,49.73672962850339,0.003510271619954815,False,True,False,False,100000,False,True,False,4.430267908844137,0.005401435963941083,9.992091664669946,0.11849265663981687,True,Cruise
1,31,1675414162.594258,49.73672962850339,0.003510271619954815,False,True,False,False,100000,False,True,False,4.430267908844137,0.005401435963941083,9.992091664669946,0.11849265663981687,True,Cruise
1,32,1675414162.6942024,49.73672962850339,0.003510271619954815,False,True,False,False,100000,False,True,False,4.6296068144264595,0.0032646729001415994,9.939133444001511,0.11849265663981687,True,Cruise
1,33,1675414162.794088,49.73672962850339,0.003510271619954815,False,True,False,False,100000,False,True,False,4.765603577831256,0.004201379245704633,9.890419144534947,0.08075708575960167,True,Cruise
1,34,1675414162.8956676,49.69436283773518,0.004075162163530918,False,True,False,False,100000,False,True,False,4.765603577831256,0.004201379245704633,9.890419144534947,0.08075708575960167,True,Cruise
1,35,1675414162.9944465,49.69436283773518,0.004075162163530918,False,True,False,False,100000,False,True,False,4.807213141665955,0.0036432081918404873,9.868594137194892,0.04698934243882063,True,Cruise
1,36,1675414163.104826,49.69436283773518,0.004075162163530918,False,True,False,False,100000,False,True,False,4.807213141665955,0.0036432081918404873,9.868594137194892,0.04698934243882063,True,Cruise
1,37,1675414163.194176,49.69436283773518,0.004075162163530918,False,True,False,False,100000,False,True,False,4.8318504128967525,0.0043606912813724565,9.848670064597169,0.03169351013319552,True,Cruise
1,38,1675414163.29423,49.69436283773518,0.004075162163530918,False,True,False,False,100000,False,True,False,4.8318504128967525,0.0043606912813724565,9.848670064597169,0.03169351013319552,True,Cruise
1,39,1675414163.3941898,49.68865949123222,0.004151206783570343,False,True,False,False,100000,False,True,False,4.8318504128967525,0.0043606912813724565,9.848670064597169,0.03169351013319552,True,Cruise
1,40,1675414163.494074,49.68865949123222,0.004151206783570343,False,True,False,False,100000,False,True,False,4.8350401979926305,0.00879967562229725,9.81464564314675,0.017028628393509992,True,Cruise
