repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675413796.5413637,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,2,1675413796.5416543,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,3,1675413796.6417751,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,4,1675413796.7429118,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,5,1675413796.8420618,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,6,1675413796.9422128,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,0.798154024638484,-1.1116024494592655e-13,8.43761694156465,0.27748278200902404,True,Cruise
1,7,1675413797.041839,49.7529582111116,0.003293890518512057,False,True,False,False,100000,False,True,False,1.588619212220265,-0.0097348580525408,7.953661730072831,0.9228159698950892,True,Cruise
1,8,1675413797.1419325,49.74322232366214,0.00342370235117149,False,True,False,False,100000,False,True,False,2.3864884236157438,0.0041451309770422105,7.756480041570577,0.8219906026645952,True,Cruise
1,9,1675413797.242202,49.74322232366214,0.00342370235117149,False,True,False,False,100000,False,True,False,2.3864884236157438,0.0041451309770422105,7.756480041570577,0.8219906026645952,True,Cruise
1,10,1675413797.343128,49.74322232366214,0.00342370235117149,False,True,False,False,100000,False,True,False,2.3864884236157438,0.0041451309770422105,7.756480041570577,0.8219906026645952,True,Cruise
1,11,1675413797.4418826,49.74322232366214,0.00342370235117149,False,True,False,False,100000,False,True,False,2.9461953820897886,0.006788096751086655,7.629881450950662,0.573851956326105,True,Cruise
