repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675467456.5274212,0.0,0.0,False,True,False,True,100000,False,True,False,0.04152169024748134,3.847491864827962e-13,9.811194880328365,0.00073754217509736,True,Cruise
1,2,1675467456.5275733,0.0,0.0,False,True,False,True,100000,False,True,False,0.04152169024748134,3.847491864827962e-13,9.811194880328365,0.00073754217509736,True,Cruise
1,3,1675467456.6278396,49.76685148011774,-0.00310864693176352,False,True,False,True,100000,False,True,False,0.04152169024748134,3.847491864827962e-13,9.811194880328365,0.00073754217509736,True,Cruise
1,4,1675467456.7277524,49.76685148011774,-0.00310864693176352,False,True,False,True,100000,False,True,False,0.04171550350858344,-1.0162555680278057e-13,9.811828118645076,0.0006622343587657654,True,Cruise
1,5,1675467456.827795,49.76685148011774,-0.00310864693176352,False,True,False,True,100000,False,True,False,0.04194486809249685,-5.865868423579636e-13,9.812370330736242,0.0005887291942477971,True,Cruise
1,6,1675467456.9277992,49.59211152277268,-0.0054385130296975785,False,True,False,True,100000,False,True,False,0.04194486809249685,-5.865868423579636e-13,9.812370330736242,0.0005887291942477971,True,Cruise
1,7,1675467457.0283027,49.59211152277268,-0.0054385130296975785,False,True,False,True,100000,False,True,False,1.0285059305788333,6.545978954806583e-13,9.717908509345227,0.0005887291942477971,True,Cruise
1,8,1675467457.1280684,49.59211152277268,-0.0054385130296975785,False,True,False,True,100000,False,True,False,1.9371806834576002,0.009413051862271574,9.646475153135933,0.9115268160860445,True,Cruise
1,9,1675467457.2276976,49.59211152277268,-0.0054385130296975785,False,True,False,True,100000,False,True,False,1.9371806834576002,0.009413051862271574,9.646475153135933,0.9115268160860445,True,Cruise
1,10,1675467457.3278866,49.59211152277268,-0.0054385130296975785,False,True,False,True,100000,False,True,False,2.6129774879221532,-0.003866367280897159,9.601944362267384,0.6773925414651831,True,Cruise
1,11,1675467457.4298213,49.96478618329288,0.0004695175560949572,False,True,False,True,100000,False,True,False,2.6129774879221532,-0.003866367280897159,9.601944362267384,0.6773925414651831,True,Cruise
1,12,1675467457.528696,49.96478618329288,0.0004695175560949572,False,True,False,True,100000,False,True,False,2.6129774879221532,-0.003866367280897159,9.601944362267384,0.6773925414651831,True,Cruise
1,13,1675467457.6280754,49.96478618329288,0.0004695175560949572,False,True,False,True,100000,False,True,False,3.330589087519312,-0.008609719777501166,9.583630702745499,0.7178609178624948,True,Cruise
1,14,1675467457.7300825,49.96478618329288,0.0004695175560949572,False,True,False,True,100000,False,True,False,3.330589087519312,-0.008609719777501166,9.583630702745499,0.7178609178624948,True,Cruise
1,15,1675467457.8280954,49.486194427903904,-0.006850740961281221,False,True,False,True,100000,False,True,False,3.493938619625705,-0.02680675318644425,9.59677077147282,0.7178609178624948,True,Cruise
1,16,1675467457.9289045,49.486194427903904,-0.006850740961281221,False,True,False,True,100000,False,True,False,3.604028292256593,0.0008702795927029948,9.6166539151819,0.7178609178624948,True,Cruise
1,17,1675467458.0376873,49.486194427903904,-0.006850740961281221,False,True,False,True,100000,False,True,False,3.604028292256593,0.0008702795927029948,9.6166539151819,0.7178609178624948,True,Cruise
1,18,1675467458.1288955,49.486194427903904,-0.006850740961281221,False,True,False,True,100000,False,True,False,3.604028292256593,0.0008702795927029948,9.6166539151819,0.7178609178624948,True,Cruise
1,19,1675467458.228009,49.486194427903904,-0.006850740961281221,False,True,False,True,100000,False,True,False,3.7931071712988746,0.007735371579394118,9.662571443502847,0.09848404672263547,True,Cruise
1,20,1675467458.3283877,49.65857451129652,-0.004552339849379734,False,True,False,True,100000,False,True,False,3.7931071712988746,0.007735371579394118,9.662571443502847,0.09848404672263547,True,Cruise
1,21,1675467458.428117,49.65857451129652,-0.004552339849379734,False,True,False,True,100000,False,True,False,3.7931071712988746,0.007735371579394118,9.662571443502847,0.10824526322141012,True,Cruise
1,22,1675467458.5285149,49.65857451129652,-0.004552339849379734,False,True,False,True,100000,False,True,False,3.897236902239113,0.026527866387159548,9.685394201510722,0.11846238697137844,True,Cruise
1,23,1675467458.6278167,49.65857451129652,-0.004552339849379734,False,True,False,True,100000,False,True,False,4.120937017657897,-0.024467811200336812,9.729147566696518,0.11589187550915789,True,Cruise
1,24,1675467458.728126,49.8176647962183,0.0024311360504226465,False,True,False,True,100000,False,True,False,4.120937017657897,-0.024467811200336812,9.729147566696518,0.11589187550915789,True,Cruise
1,25,1675467458.8280213,49.8176647962183,0.0024311360504226465,False,True,False,True,100000,False,True,False,4.120937017657897,-0.024467811200336812,9.729147566696518,0.11589187550915789,True,Cruise
1,26,1675467458.9284244,49.8176647962183,0.0024311360504226465,False,True,False,True,100000,False,True,False,4.120937017657897,-0.024467811200336812,9.729147566696518,0.11589187550915789,True,Cruise
1,27,1675467459.0290225,49.8176647962183,0.0024311360504226465,False,True,False,True,100000,False,True,False,4.330275744877786,-0.0072168572690766005,9.771068447475463,0.21419070561269504,True,Cruise
1,28,1675467459.1277094,49.8176647962183,0.0024311360504226465,False,True,False,True,100000,False,True,False,4.418956918667809,-0.005031692761686296,9.791392273878834,0.21419070561269504,True,Cruise
1,29,1675467459.2277462,49.87977217859,-0.0016030376187999359,False,True,False,True,100000,False,True,False,4.4941471323599655,-0.02499663463711585,9.811091268823517,0.08025096598167582,True,Cruise
1,30,1675467459.3278687,49.87977217859,-0.0016030376187999359,False,True,False,True,100000,False,True,False,4.4941471323599655,-0.02499663463711585,9.811091268823517,0.08025096598167582,True,Cruise
1,31,1675467459.4277744,49.87977217859,-0.0016030376187999359,False,True,False,True,100000,False,True,False,4.4941471323599655,-0.02499663463711585,9.811091268823517,0.08025096598167582,True,Cruise
1,32,1675467459.5292351,49.87977217859,-0.0016030376187999359,False,True,False,True,100000,False,True,False,4.4941471323599655,-0.02499663463711585,9.811091268823517,0.08025096598167582,True,Cruise
1,33,1675467459.6287117,49.87977217859,-0.0016030376187999359,False,True,False,True,100000,False,True,False,4.602199228346391,0.025166113018256046,9.847581648507749,0.05363500170365277,True,Cruise
1,34,1675467459.727966,49.936928634183,-0.0008409515442267196,False,True,False,True,100000,False,True,False,4.602199228346391,0.025166113018256046,9.847581648507749,0.05363500170365277,True,Cruise
1,35,1675467459.827939,49.936928634183,-0.0008409515442267196,False,True,False,True,100000,False,True,False,4.635737751513024,0.004472550202584383,9.863815575372776,0.04262154924054216,True,Cruise
1,36,1675467459.9279878,49.936928634183,-0.0008409515442267196,False,True,False,True,100000,False,True,False,4.6566602411869855,-0.00440112418153693,9.878359288063676,0.02698170213437018,True,Cruise
1,37,1675467460.0279796,49.936928634183,-0.0008409515442267196,False,True,False,True,100000,False,True,False,4.665915981551106,-0.008836075157319642,9.890999377330854,0.016282179722869845,True,Cruise
1,38,1675467460.1280754,49.936928634183,-0.0008409515442267196,False,True,False,True,100000,False,True,False,4.665915981551106,-0.008836075157319642,9.890999377330854,0.016282179722869845,True,Cruise
1,39,1675467460.2302094,49.936928634183,-0.0008409515442267196,False,True,False,False,100000,False,True,False,4.665915981551106,-0.008836075157319642,9.890999377330854,0.016282179722869845,True,Cruise
1,40,1675467460.3281164,49.94686817535641,-0.0007084243285812461,False,True,False,False,100000,False,True,False,4.665915981551106,-0.008836075157319642,9.890999377330854,0.016282179722869845,True,Cruise
1,41,1675467460.4276733,49.94686817535641,-0.0007084243285812461,False,True,False,False,100000,False,True,False,4.665915981551106,-0.008836075157319642,9.890999377330854,0.016282179722869845,True,Cruise
1,42,1675467460.5306358,48.54363174135311,-0.01941824344862523,False,True,False,False,100000,False,True,False,4.606473879786348,-0.0013048507468423319,9.919923460142357,0.02752909245186292,True,Cruise
1,43,1675467460.6281316,48.54363174135311,-0.01941824344862523,False,True,False,False,100000,False,True,False,4.606473879786348,-0.0013048507468423319,9.919923460142357,0.02752909245186292,True,Cruise
1,44,1675467460.7279546,48.54363174135311,-0.01941824344862523,False,True,False,False,100000,False,True,False,4.572724321699652,-0.0016381441870447222,9.921503139905624,0.03378815093666774,True,Cruise
1,45,1675467460.8282824,48.54363174135311,-0.01941824344862523,False,True,False,False,100000,False,True,False,4.572724321699652,-0.0016381441870447222,9.921503139905624,0.03378815093666774,True,Cruise
1,46,1675467460.9290745,49.47527743188244,0.006996300908234201,False,True,False,False,100000,False,True,False,4.489874216621116,-0.03980077597250647,9.918146264355034,0.10137426170318095,True,Cruise
1,47,1675467461.027735,49.47527743188244,0.006996300908234201,False,True,False,False,100000,False,True,False,4.489874216621116,-0.03980077597250647,9.918146264355034,0.10137426170318095,True,Cruise
1,48,1675467461.1303198,49.47527743188244,0.006996300908234201,False,True,False,False,100000,False,True,False,4.442878063003822,-0.06765514280497337,9.913425895777749,0.10137426170318095,True,Cruise
