repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675467741.4894962,49.67035137868514,-0.004395314950864825,False,True,False,True,100000,False,True,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,Cruise
1,2,1675467741.4895952,49.67035137868514,-0.004395314950864825,False,True,False,True,100000,False,True,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,Cruise
1,3,1675467741.5903451,49.67035137868514,-0.004395314950864825,False,True,False,True,100000,False,True,False,-0.11856782448642748,-4.242834378574793e-14,10.353489454890525,0.07549380289890821,True,Cruise
1,4,1675467741.6900172,49.84116084753851,-0.0021178553661531895,False,True,False,True,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,5,1675467741.7912688,49.84116084753851,-0.0021178553661531895,False,True,False,True,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,6,1675467741.8920662,49.84116084753851,-0.0021178553661531895,False,True,False,True,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,0.06247444305821304,True,Cruise
1,7,1675467741.9905627,49.84116084753851,-0.0021178553661531895,False,True,False,True,100000,False,True,False,0.0035714729142947432,5.340609888907046e-13,10.399514349625425,1.047444015603607,True,Cruise
1,8,1675467742.0899858,49.84116084753851,-0.0021178553661531895,False,True,False,True,100000,False,True,False,2.009322430009889,-0.012210198442583248,10.233603737832155,0.9655912818135364,True,Cruise
1,9,1675467742.1900606,49.84116084753851,-0.0021178553661531895,False,True,False,True,100000,False,True,False,2.009322430009889,-0.012210198442583248,10.233603737832155,0.9655912818135364,True,Cruise
1,10,1675467742.2898352,49.563111233391375,-0.005825183554781642,False,True,False,True,100000,False,True,False,2.009322430009889,-0.012210198442583248,10.233603737832155,0.9655912818135364,True,Cruise
1,11,1675467742.3944807,49.563111233391375,-0.005825183554781642,False,True,False,True,100000,False,True,False,3.2247667069084303,-0.0027817967180400823,10.13354552983717,1.2195922802279722,True,Cruise
1,12,1675467742.4913483,49.563111233391375,-0.005825183554781642,False,True,False,True,100000,False,True,False,3.5351754313255026,-0.0011126565270915068,10.104949000482952,0.3117276434875766,True,Cruise
1,13,1675467742.592614,49.396456116606316,-0.008047251778582433,False,True,False,True,100000,False,True,False,3.73132055064844,0.010498584735006177,10.08314312607889,0.19769477716010028,True,Cruise
1,14,1675467742.6899564,49.396456116606316,-0.008047251778582433,False,True,False,True,100000,False,True,False,3.73132055064844,0.010498584735006177,10.08314312607889,0.19769477716010028,True,Cruise
1,15,1675467742.7899046,49.396456116606316,-0.008047251778582433,False,True,False,True,100000,False,True,False,3.73132055064844,0.010498584735006177,10.08314312607889,0.19769477716010028,True,Cruise
1,16,1675467742.8904247,49.396456116606316,-0.008047251778582433,False,True,False,True,100000,False,True,False,3.73132055064844,0.010498584735006177,10.08314312607889,0.19769477716010028,True,Cruise
1,17,1675467742.9903605,49.396456116606316,-0.008047251778582433,False,True,False,True,100000,False,True,False,3.73132055064844,0.010498584735006177,10.08314312607889,0.19769477716010028,True,Cruise
1,18,1675467743.092218,49.977316779190886,0.00030244294412149777,False,True,False,True,100000,False,True,False,3.9817482135788937,-0.0029078622315222694,10.042940242197336,0.11257453048716179,True,Cruise
1,19,1675467743.1900275,49.977316779190886,0.00030244294412149777,False,True,False,True,100000,False,True,False,4.091679970815291,-0.011969106582762656,10.02044740964717,0.11257453048716179,True,Cruise
1,20,1675467743.2899032,49.977316779190886,0.00030244294412149777,False,True,False,True,100000,False,True,False,4.091679970815291,-0.011969106582762656,10.02044740964717,0.11257453048716179,True,Cruise
1,21,1675467743.3905008,49.977316779190886,0.00030244294412149777,False,True,False,True,100000,False,True,False,4.204119012075407,-0.01254048978594628,9.995941426288395,0.11508000564233306,True,Cruise
1,22,1675467743.4898453,49.977316779190886,0.00030244294412149777,False,True,False,True,100000,False,True,False,4.317766750692606,-0.035127590054814604,9.970082015337104,0.11872107953563603,True,Cruise
1,23,1675467743.5904965,49.61111697149756,-0.0051851070466991745,False,True,False,False,100000,False,True,False,4.317766750692606,-0.035127590054814604,9.970082015337104,0.11872107953563603,True,Cruise
1,24,1675467743.692684,49.61111697149756,-0.0051851070466991745,False,True,False,False,100000,False,True,False,4.317766750692606,-0.035127590054814604,9.970082015337104,0.11872107953563603,True,Cruise
1,25,1675467743.7898784,49.61111697149756,-0.0051851070466991745,False,True,False,False,100000,False,True,False,4.529338418805065,0.012956034591916764,9.917943157991704,0.11872107953563603,True,Cruise
1,26,1675467743.8902786,49.61111697149756,-0.0051851070466991745,False,True,False,False,100000,False,True,False,4.529338418805065,0.012956034591916764,9.917943157991704,0.11872107953563603,True,Cruise
1,27,1675467743.9906776,49.91080190296183,-0.0011893079605089637,False,True,False,False,100000,False,True,False,4.690408886989337,-0.0031612830071158417,9.870352375282526,0.08178691585516205,True,Cruise
1,28,1675467744.090776,49.91080190296183,-0.0011893079605089637,False,True,False,False,100000,False,True,False,4.690408886989337,-0.0031612830071158417,9.870352375282526,0.08178691585516205,True,Cruise
1,29,1675467744.189797,49.91080190296183,-0.0011893079605089637,False,True,False,False,100000,False,True,False,4.746100435872221,-0.013262632825322541,9.849439006369568,0.06034032552459371,True,Cruise
1,30,1675467744.2941163,49.91080190296183,-0.0011893079605089637,False,True,False,False,100000,False,True,False,4.746100435872221,-0.013262632825322541,9.849439006369568,0.06034032552459371,True,Cruise
1,31,1675467744.3898206,49.91080190296183,-0.0011893079605089637,False,True,False,False,100000,False,True,False,4.784728099800418,-0.025739200107107545,9.830711070285643,0.03423521139245887,True,Cruise
1,32,1675467744.4898777,49.6675932775236,0.004432089633018617,False,True,False,False,100000,False,True,False,4.806973961837704,-0.005619152919997227,9.814207888092719,0.03423521139245887,True,Cruise
1,33,1675467744.5898635,49.6675932775236,0.004432089633018617,False,True,False,False,100000,False,True,False,4.806973961837704,-0.005619152919997227,9.814207888092719,0.03423521139245887,True,Cruise
1,34,1675467744.6897893,49.6675932775236,0.004432089633018617,False,True,False,False,100000,False,True,False,4.806973961837704,-0.005619152919997227,9.814207888092719,0.017230649972935844,True,Cruise
1,35,1675467744.7899032,49.6675932775236,0.004432089633018617,False,True,False,False,100000,False,True,False,4.807099926791433,-0.014512552735318571,9.78766757515459,0.020868519974017532,True,Cruise
1,36,1675467744.8898344,49.56530180400292,-0.005795975946627726,False,True,False,False,100000,False,True,False,4.807099926791433,-0.014512552735318571,9.78766757515459,0.020868519974017532,True,Cruise
1,37,1675467744.9907446,49.56530180400292,-0.005795975946627726,False,True,False,False,100000,False,True,False,4.807099926791433,-0.014512552735318571,9.78766757515459,0.020868519974017532,True,Cruise
1,38,1675467745.089825,49.56530180400292,-0.005795975946627726,False,True,False,False,100000,False,True,False,4.757748014525759,0.015825242173835987,9.768953207794237,0.06087873676356119,True,Cruise
1,39,1675467745.1898577,49.56530180400292,-0.005795975946627726,False,True,False,False,100000,False,True,False,4.6709276629812795,0.04021919910111299,9.756802923487543,0.05424886256131851,True,Cruise
1,40,1675467745.2899783,49.782198401242866,-0.002904021316761811,False,True,False,False,100000,False,True,False,4.6709276629812795,0.04021919910111299,9.756802923487543,0.05424886256131851,True,Cruise
1,41,1675467745.392227,49.782198401242866,-0.002904021316761811,False,True,False,False,100000,False,True,False,4.6709276629812795,0.04021919910111299,9.756802923487543,0.05424886256131851,True,Cruise
1,42,1675467745.4911609,49.782198401242866,-0.002904021316761811,False,True,False,False,100000,False,True,False,4.61720231712101,-0.010523767798309675,9.752743460832276,0.0740117606506626,True,Cruise
1,43,1675467745.5897236,49.782198401242866,-0.002904021316761811,False,True,False,False,100000,False,True,False,4.558536524183899,-0.03315915663106253,9.749782235940552,0.06295081366757117,True,Cruise
1,44,1675467745.6902487,49.436046398680745,-0.007519381350923402,False,True,False,False,100000,False,True,False,4.49634461208907,-0.01774972383693169,9.74773676333853,0.06295081366757117,True,Cruise
1,45,1675467745.7925735,49.436046398680745,-0.007519381350923402,False,True,False,False,100000,False,True,False,4.49634461208907,-0.01774972383693169,9.74773676333853,0.06410513635593826,True,Cruise
