repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675469262.7526066,0.0,0.0,False,True,False,True,100000,False,False,False,0.045183145208236256,-5.380220072791516e-14,9.812479072793835,0.0003460894049800753,True,
1,2,1675469262.7527351,0.0,0.0,False,True,False,True,100000,False,False,False,0.045183145208236256,-5.380220072791516e-14,9.812479072793835,0.0003460894049800753,True,
1,3,1675469262.852985,0.0,0.0,False,True,False,True,100000,False,True,False,0.045183145208236256,-5.380220072791516e-14,9.812479072793835,0.0003460894049800753,True,Cruise
1,4,1675469262.9531176,49.70700916056121,-0.003906544525850498,False,True,False,True,100000,False,True,False,0.045183145208236256,-5.380220072791516e-14,9.812479072793835,0.0003460894049800753,True,Cruise
1,5,1675469263.0536926,49.70700916056121,-0.003906544525850498,False,True,False,True,100000,False,True,False,0.045183145208236256,-5.380220072791516e-14,9.812479072793835,0.0003460894049800753,True,Cruise
1,6,1675469263.1579342,49.70700916056121,-0.003906544525850498,False,True,False,True,100000,False,True,False,0.045183145208236256,-5.380220072791516e-14,9.812479072793835,0.0003460894049800753,True,Cruise
1,7,1675469263.2529354,49.70700916056121,-0.003906544525850498,False,True,False,True,100000,False,True,False,1.0315955742795297,1.2674607706552987e-14,9.716508102074949,0.9910700820058361,True,Cruise
1,8,1675469263.3530035,49.575733590775705,-0.005656885456323955,False,True,False,True,100000,False,True,False,1.0315955742795297,1.2674607706552987e-14,9.716508102074949,0.9910700820058361,True,Cruise
1,9,1675469263.4542649,49.575733590775705,-0.005656885456323955,False,True,False,True,100000,False,True,False,1.939981229747817,0.01182771300291176,9.644366794617262,0.9113225346150139,True,Cruise
1,10,1675469263.5529518,49.575733590775705,-0.005656885456323955,False,True,False,True,100000,False,True,False,2.615450464970402,-0.004859432015722365,9.599228754727916,0.9113225346150139,True,Cruise
1,11,1675469263.6529346,49.575733590775705,-0.005656885456323955,False,True,False,True,100000,False,True,False,3.0610779513182798,-0.0029311426137149234,9.579808966244814,0.677181357677623,True,Cruise
1,12,1675469263.7531881,49.575733590775705,-0.005656885456323955,False,True,False,True,100000,False,True,False,3.0610779513182798,-0.0029311426137149234,9.579808966244814,0.677181357677623,True,Cruise
1,13,1675469263.8528204,49.988126969446235,0.00015830707405020423,False,True,False,True,100000,False,True,False,3.0610779513182798,-0.0029311426137149234,9.579808966244814,0.677181357677623,True,Cruise
1,14,1675469263.9531255,49.988126969446235,0.00015830707405020423,False,True,False,True,100000,False,True,False,3.0610779513182798,-0.0029311426137149234,9.579808966244814,0.44605459651647406,True,Cruise
1,15,1675469264.052934,49.988126969446235,0.00015830707405020423,False,True,False,True,100000,False,True,False,3.604973018129192,-0.006776977205464913,9.612507230779718,0.1114577871924256,True,Cruise
1,16,1675469264.1529322,49.988126969446235,0.00015830707405020423,False,True,False,True,100000,False,True,False,3.604973018129192,-0.006776977205464913,9.612507230779718,0.1114577871924256,True,Cruise
1,17,1675469264.252961,49.988126969446235,0.00015830707405020423,False,True,False,True,100000,False,True,False,3.604973018129192,-0.006776977205464913,9.612507230779718,0.1114577871924256,True,Cruise
1,18,1675469264.3538957,49.95762156245212,-0.0005650458339717542,False,True,False,True,100000,False,True,False,3.604973018129192,-0.006776977205464913,9.612507230779718,0.1114577871924256,True,Cruise
1,19,1675469264.453166,49.95762156245212,-0.0005650458339717542,False,True,False,True,100000,False,True,False,3.604973018129192,-0.006776977205464913,9.612507230779718,0.1114577871924256,True,Cruise
1,20,1675469264.5529668,49.95762156245212,-0.0005650458339717542,False,True,False,True,100000,False,True,False,3.8970907831036548,0.009909811730897751,9.68110926909175,0.3005286628580504,True,Cruise
1,21,1675469264.6529858,49.95762156245212,-0.0005650458339717542,False,True,False,True,100000,False,True,False,3.8970907831036548,0.009909811730897751,9.68110926909175,0.3005286628580504,True,Cruise
1,22,1675469264.752941,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.007728645953751,0.008117928181440408,9.703372350289534,0.3005286628580504,True,Cruise
1,23,1675469264.8529994,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.120184610628729,0.006723171721219107,9.725119665412043,0.11454795961343399,True,Cruise
1,24,1675469264.9533634,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.120184610628729,0.006723171721219107,9.725119665412043,0.11454795961343399,True,Cruise
1,25,1675469265.0529447,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.228842134179865,0.0006640119419536405,9.746481873192009,0.11090317742396165,True,Cruise
1,26,1675469265.1532996,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.228842134179865,0.0006640119419536405,9.746481873192009,0.11090317742396165,True,Cruise
1,27,1675469265.2535245,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.329015522412478,0.0007310493140521286,9.767507786454772,0.10235624667085201,True,Cruise
1,28,1675469265.352999,49.89351806033367,-0.0014197591955510769,False,True,False,True,100000,False,True,False,4.329015522412478,0.0007310493140521286,9.767507786454772,0.10235624667085201,True,Cruise
1,29,1675469265.4530947,49.96685404931927,-0.00044194600907650054,False,True,False,True,100000,False,True,False,4.329015522412478,0.0007310493140521286,9.767507786454772,0.10235624667085201,True,Cruise
1,30,1675469265.5529566,49.96685404931927,-0.00044194600907650054,False,True,False,False,100000,False,True,False,4.492502664534852,-0.0044912380782019855,9.808140878379564,0.07763806352962582,True,Cruise
1,31,1675469265.6531842,49.96685404931927,-0.00044194600907650054,False,True,False,False,100000,False,True,False,4.492502664534852,-0.0044912380782019855,9.808140878379564,0.07763806352962582,True,Cruise
1,32,1675469265.7529695,49.5497758734952,0.006002988353397309,False,True,False,False,100000,False,True,False,4.600300563175274,-0.006153196503366715,9.845323151319036,0.07763806352962582,True,Cruise
1,33,1675469265.8530507,49.5497758734952,0.006002988353397309,False,True,False,False,100000,False,True,False,4.600300563175274,-0.006153196503366715,9.845323151319036,0.07763806352962582,True,Cruise
1,34,1675469265.9576504,49.5497758734952,0.006002988353397309,False,True,False,False,100000,False,True,False,4.600300563175274,-0.006153196503366715,9.845323151319036,0.11404240649005559,True,Cruise
1,35,1675469266.0530002,49.5497758734952,0.006002988353397309,False,True,False,False,100000,False,True,False,4.654727442686645,-0.01805792890686716,9.876805998777659,0.030734233092401635,True,Cruise
1,36,1675469266.153,49.89010289883408,-0.0014652946822122054,False,True,False,False,100000,False,True,False,4.654727442686645,-0.01805792890686716,9.876805998777659,0.030734233092401635,True,Cruise
