repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675467590.3117757,0.0,0.0,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,
1,2,1675467590.335199,0.0,0.0,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,
1,3,1675467590.4393735,49.95893647245634,0.0005475137005821727,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,4,1675467590.5355103,49.856211282374346,-0.0019171829016753567,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,5,1675467590.6353614,49.856211282374346,-0.0019171829016753567,False,True,False,True,100000,False,True,False,0.26105134672506913,-3.824846179846491e-13,7.799503221998466,0.12355325045230103,True,Cruise
1,6,1675467590.7410479,49.856211282374346,-0.0019171829016753567,False,True,False,True,100000,False,True,False,0.9107775719874931,-0.0016546015531889405,7.7942572701080515,0.8072519750311168,True,Cruise
1,7,1675467590.837535,49.572576873137976,-0.005698975024827021,False,True,False,True,100000,False,True,False,1.7177830009298216,0.008145222092833148,7.811634045003125,0.8072519750311168,True,Cruise
1,8,1675467590.9358346,49.572576873137976,-0.005698975024827021,False,True,False,True,100000,False,True,False,1.7177830009298216,0.008145222092833148,7.811634045003125,0.8072519750311168,True,Cruise
1,9,1675467591.0409734,49.572576873137976,-0.005698975024827021,False,True,False,True,100000,False,True,False,2.3002199263229715,-0.0019547405816633663,7.8788744130782025,0.5863924013886296,True,Cruise
1,10,1675467591.1354012,49.572576873137976,-0.005698975024827021,False,True,False,True,100000,False,True,False,2.3002199263229715,-0.0019547405816633663,7.8788744130782025,0.5863924013886296,True,Cruise
1,11,1675467591.241299,49.572576873137976,-0.005698975024827021,False,True,False,True,100000,False,True,False,2.6630020098963016,0.007235230603058437,7.990560242826096,0.5863924013886296,True,Cruise
1,12,1675467591.335316,49.61516037852298,-0.005131194953026956,False,True,False,True,100000,False,True,False,2.8630927155221197,-0.008749683078182212,8.136555983069474,0.24820669634892328,True,Cruise
1,13,1675467591.435308,49.61516037852298,-0.005131194953026956,False,True,False,True,100000,False,True,False,2.9675882059108383,-0.011201571223139252,8.306019307614376,0.19910584530059575,True,Cruise
1,14,1675467591.5354428,49.61516037852298,-0.005131194953026956,False,True,False,True,100000,False,True,False,2.9675882059108383,-0.011201571223139252,8.306019307614376,0.19910584530059575,True,Cruise
1,15,1675467591.6353343,49.61516037852298,-0.005131194953026956,False,True,False,True,100000,False,True,False,3.0320155805527973,-0.009341770916015428,8.489497205232954,0.19446975182524218,True,Cruise
1,16,1675467591.7360716,49.802895213720824,0.002628063817055679,False,True,False,True,100000,False,True,False,3.0320155805527973,-0.009341770916015428,8.489497205232954,0.19446975182524218,True,Cruise
1,17,1675467591.8353484,49.802895213720824,0.002628063817055679,False,True,False,True,100000,False,True,False,3.0320155805527973,-0.009341770916015428,8.489497205232954,0.19446975182524218,True,Cruise
1,18,1675467591.9353182,49.802895213720824,0.002628063817055679,False,True,False,True,100000,False,True,False,3.0320155805527973,-0.009341770916015428,8.489497205232954,0.19446975182524218,True,Cruise
1,19,1675467592.0356245,49.802895213720824,0.002628063817055679,False,True,False,True,100000,False,True,False,3.1692825633900585,-0.004633877398525841,8.871021639698029,0.40549387533292264,True,Cruise
1,20,1675467592.1353745,49.802895213720824,0.002628063817055679,False,True,False,True,100000,False,True,False,3.266469271538055,-0.02682480344847819,9.059842880046046,0.2135208520172262,True,Cruise
1,21,1675467592.2354627,49.996816001467245,-4.245331377003515e-05,False,True,False,True,100000,False,True,False,3.266469271538055,-0.02682480344847819,9.059842880046046,0.2135208520172262,True,Cruise
