repetition,iteration,time,speed,steering,obstacle_North,obstacle_NorthWest,obstacle_SouthWest,obstacle_West,obstacle_distance,follow_enable,steady_motion_enable,passing_start,accel_x,accel_y,accel_z,accel_diff,success,action
1,1,1675469046.8766754,0.0,0.0,False,True,False,True,100000,False,True,False,-0.03174187291582714,7.256572019719251e-14,9.644071504043325,0.01897703644141996,True,Cruise
1,2,1675469046.8768215,0.0,0.0,False,True,False,True,100000,False,True,False,-0.03174187291582714,7.256572019719251e-14,9.644071504043325,0.01897703644141996,True,Cruise
1,3,1675469046.977142,0.0,0.0,False,True,False,True,100000,False,True,False,-0.03174187291582714,7.256572019719251e-14,9.644071504043325,0.01897703644141996,True,Cruise
1,4,1675469047.0769129,49.946801137223076,-0.0007093181703590085,False,True,False,True,100000,False,True,False,-0.03174187291582714,7.256572019719251e-14,9.644071504043325,0.01897703644141996,True,Cruise
1,5,1675469047.177081,49.946801137223076,-0.0007093181703590085,False,True,False,True,100000,False,True,False,-0.03174187291582714,7.256572019719251e-14,9.644071504043325,0.01897703644141996,True,Cruise
1,6,1675469047.2771947,49.946801137223076,-0.0007093181703590085,False,True,False,True,100000,False,True,False,-0.03174187291582714,7.256572019719251e-14,9.644071504043325,0.01897703644141996,True,Cruise
1,7,1675469047.3769708,49.946801137223076,-0.0007093181703590085,False,True,False,True,100000,False,True,False,1.814133354763774,-0.003346370637064144,9.511546859362944,0.9022426568410168,True,Cruise
1,8,1675469047.4836373,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,1.814133354763774,-0.003346370637064144,9.511546859362944,0.9022426568410168,True,Cruise
1,9,1675469047.5773354,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,1.814133354763774,-0.003346370637064144,9.511546859362944,0.9022426568410168,True,Cruise
1,10,1675469047.6777313,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,2.483958271807301,-0.011842355464968098,9.478727473059077,0.6706822745293977,True,Cruise
1,11,1675469047.7775652,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,2.926517809130083,-0.002188487417393341,9.472353263680416,0.44271070891592157,True,Cruise
1,12,1675469047.8775463,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,2.926517809130083,-0.002188487417393341,9.472353263680416,0.44271070891592157,True,Cruise
1,13,1675469047.9770076,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,2.926517809130083,-0.002188487417393341,9.472353263680416,0.44271070891592157,True,Cruise
1,14,1675469048.0770051,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,3.1971660064586747,0.0030045810601366063,9.48604473164445,0.44271070891592157,True,Cruise
1,15,1675469048.177956,49.89953830311391,-0.0013394892918145956,False,True,False,True,100000,False,True,False,3.4753150611391996,-0.0004014269604857639,9.545918102012864,0.11829314374828322,True,Cruise
1,16,1675469048.2774596,49.70088029083541,-0.003988262788861242,False,True,False,True,100000,False,True,False,3.4753150611391996,-0.0004014269604857639,9.545918102012864,0.11829314374828322,True,Cruise
1,17,1675469048.377455,49.70088029083541,-0.003988262788861242,False,True,False,True,100000,False,True,False,3.4753150611391996,-0.0004014269604857639,9.545918102012864,0.11829314374828322,True,Cruise
1,18,1675469048.4773207,49.61292709342367,-0.005160972087684385,False,True,False,True,100000,False,True,False,3.6765939156486858,-0.0011070215152291405,9.61815499116923,0.21385004861190876,True,Cruise
1,19,1675469048.577984,49.61292709342367,-0.005160972087684385,False,True,False,True,100000,False,True,False,3.6765939156486858,-0.0011070215152291405,9.61815499116923,0.21385004861190876,True,Cruise
1,20,1675469048.677818,49.61292709342367,-0.005160972087684385,False,True,False,True,100000,False,True,False,3.909497974922383,-0.0017602422084402887,9.68752640945362,0.1254478542012623,True,Cruise
1,21,1675469048.7771313,49.79675146919206,-0.0027099804107724983,False,True,False,True,100000,False,True,False,3.909497974922383,-0.0017602422084402887,9.68752640945362,0.1254478542012623,True,Cruise
1,22,1675469048.8771088,49.79675146919206,-0.0027099804107724983,False,True,False,True,100000,False,True,False,3.909497974922383,-0.0017602422084402887,9.68752640945362,0.1254478542012623,True,Cruise
1,23,1675469048.977672,49.79675146919206,-0.0027099804107724983,False,True,False,True,100000,False,True,False,4.032660569800959,-0.00990850250128397,9.720237640273368,0.1276927701350672,True,Cruise
1,24,1675469049.0770545,49.79675146919206,-0.0027099804107724983,False,True,False,True,100000,False,True,False,4.264675895125337,-0.005350086805417144,9.781768068705519,0.11663534910938146,True,Cruise
1,25,1675469049.1770186,49.509199489616165,0.006544006805117853,False,True,False,True,100000,False,True,False,4.264675895125337,-0.005350086805417144,9.781768068705519,0.11663534910938146,True,Cruise
1,26,1675469049.2852752,49.509199489616165,0.006544006805117853,False,True,False,True,100000,False,True,False,4.264675895125337,-0.005350086805417144,9.781768068705519,0.11663534910938146,True,Cruise
1,27,1675469049.3774273,49.509199489616165,0.006544006805117853,False,True,False,True,100000,False,True,False,4.36517781142731,-0.0012301417031937091,9.810443045468046,0.10459380201687708,True,Cruise
1,28,1675469049.4770923,49.509199489616165,0.006544006805117853,False,True,False,True,100000,False,True,False,4.36517781142731,-0.0012301417031937091,9.810443045468046,0.10459380201687708,True,Cruise
1,29,1675469049.5771785,49.509199489616165,0.006544006805117853,False,True,False,True,100000,False,True,False,4.452210686623426,-0.0010471471055466955,9.837468958060809,0.09113262205926585,True,Cruise
1,30,1675469049.6772327,49.90003606939987,0.0013328524080017637,False,True,False,True,100000,False,True,False,4.452210686623426,-0.0010471471055466955,9.837468958060809,0.09113262205926585,True,Cruise
1,31,1675469049.7770438,49.90003606939987,0.0013328524080017637,False,True,False,True,100000,False,True,False,4.452210686623426,-0.0010471471055466955,9.837468958060809,0.09113262205926585,True,Cruise
1,32,1675469049.8770382,49.90003606939987,0.0013328524080017637,False,True,False,True,100000,False,True,False,4.583342357119321,0.012726857883169235,9.885477565464749,0.14032129063452495,True,Cruise
1,33,1675469049.9771042,49.90003606939987,0.0013328524080017637,False,True,False,True,100000,False,True,False,4.583342357119321,0.012726857883169235,9.885477565464749,0.14032129063452495,True,Cruise
1,34,1675469050.077061,49.81603647792725,0.0024528469609699692,False,True,False,True,100000,False,True,False,4.6589349985462505,0.01155281037756469,9.923658432883586,0.04448585880601266,True,Cruise
1,35,1675469050.1770408,49.81603647792725,0.0024528469609699692,False,True,False,True,100000,False,True,False,4.6589349985462505,0.01155281037756469,9.923658432883586,0.04448585880601266,True,Cruise
1,36,1675469050.2771993,49.81603647792725,0.0024528469609699692,False,True,False,True,100000,False,True,False,4.6589349985462505,0.01155281037756469,9.923658432883586,0.04448585880601266,True,Cruise
1,37,1675469050.3778834,49.81603647792725,0.0024528469609699692,False,True,False,True,100000,False,True,False,4.677677375583821,0.0004041419094229344,9.93853618969248,0.026399188496913226,True,Cruise
1,38,1675469050.477049,49.81603647792725,0.0024528469609699692,False,True,False,True,100000,False,True,False,4.681504911190982,0.0010832917115132993,9.95929240515623,0.011451964577325795,True,Cruise
1,39,1675469050.576901,49.6664753313342,-0.004446995582210678,False,True,False,True,100000,False,True,False,4.681504911190982,0.0010832917115132993,9.95929240515623,0.011451964577325795,True,Cruise
1,40,1675469050.677084,49.6664753313342,-0.004446995582210678,False,True,False,True,100000,False,True,False,4.681504911190982,0.0010832917115132993,9.95929240515623,0.011451964577325795,True,Cruise
1,41,1675469050.7815673,49.6664753313342,-0.004446995582210678,False,True,False,True,100000,False,True,False,4.668506004344642,0.004546149988779834,9.965112334438418,0.014657235192829606,True,Cruise
1,42,1675469050.8773015,49.6664753313342,-0.004446995582210678,False,True,False,True,100000,False,True,False,4.646913199862484,0.025493734621470216,9.967941351849943,0.0302167808818728,True,Cruise
1,43,1675469050.9771943,49.49967063496286,-0.006671058200495164,False,True,False,False,100000,False,True,False,4.646913199862484,0.025493734621470216,9.967941351849943,0.0302167808818728,True,Cruise
1,44,1675469051.0782075,49.49967063496286,-0.006671058200495164,False,True,False,False,100000,False,True,False,4.646913199862484,0.025493734621470216,9.967941351849943,0.0302167808818728,True,Cruise
1,45,1675469051.1770236,49.49967063496286,-0.006671058200495164,False,True,False,False,100000,False,True,False,4.582174597199134,-0.01689202123522309,9.965049193113467,0.07743386569520702,True,Cruise
1,46,1675469051.2777684,49.49967063496286,-0.006671058200495164,False,True,False,False,100000,False,True,False,4.582174597199134,-0.01689202123522309,9.965049193113467,0.07743386569520702,True,Cruise
1,47,1675469051.3856518,49.50196147348674,-0.006640513686843471,False,True,False,False,100000,False,True,False,4.495921814184245,-0.01802928924582056,9.951846246986658,0.04661721814629538,True,Cruise
1,48,1675469051.4809937,49.50196147348674,-0.006640513686843471,False,True,False,False,100000,False,True,False,4.495921814184245,-0.01802928924582056,9.951846246986658,0.04661721814629538,True,Cruise
1,49,1675469051.5784369,49.50196147348674,-0.006640513686843471,False,True,False,False,100000,False,True,False,4.447444772935688,-0.01915700399963043,9.941904003924611,0.04949892388613254,True,Cruise
1,50,1675469051.6789043,49.50196147348674,-0.006640513686843471,False,True,False,False,100000,False,True,False,4.447444772935688,-0.01915700399963043,9.941904003924611,0.04949892388613254,True,Cruise
1,51,1675469051.77702,49.50196147348674,-0.006640513686843471,False,True,False,False,100000,False,True,False,4.3449873106810015,-0.01780690986788902,9.916598028927556,0.05354170994523259,True,Cruise
1,52,1675469051.877003,49.9778395407378,0.00029547279016270433,False,True,False,False,100000,False,True,False,4.3449873106810015,-0.01780690986788902,9.916598028927556,0.05354170994523259,True,Cruise
1,53,1675469051.9773076,49.9778395407378,0.00029547279016270433,False,True,False,False,100000,False,True,False,4.3449873106810015,-0.01780690986788902,9.916598028927556,0.05354170994523259,True,Cruise
1,54,1675469052.0773604,49.9778395407378,0.00029547279016270433,False,True,False,False,100000,False,True,False,4.292917728869734,-0.018095275843577292,9.901786984696791,0.05413586183060024,True,Cruise
1,55,1675469052.1771946,49.9778395407378,0.00029547279016270433,False,True,False,False,100000,False,True,False,4.241466490948685,-0.03867228758486216,9.885918808683527,0.05764063068528403,True,Cruise
1,56,1675469052.2770803,49.37046039956429,-0.008393861339142845,False,True,False,False,100000,False,True,False,4.241466490948685,-0.03867228758486216,9.885918808683527,0.05764063068528403,True,Cruise
1,57,1675469052.3770735,49.37046039956429,-0.008393861339142845,False,True,False,False,100000,False,True,False,4.241466490948685,-0.03867228758486216,9.885918808683527,0.05764063068528403,True,Cruise
1,58,1675469052.47711,49.37046039956429,-0.008393861339142845,False,True,False,False,100000,False,True,False,4.241466490948685,-0.03867228758486216,9.885918808683527,0.05764063068528403,True,Cruise
1,59,1675469052.5775847,49.37046039956429,-0.008393861339142845,False,True,False,False,100000,False,True,False,4.241466490948685,-0.03867228758486216,9.885918808683527,0.05764063068528403,True,Cruise
1,60,1675469052.6777558,49.37046039956429,-0.008393861339142845,False,True,False,False,100000,False,True,False,4.098042310346544,0.005769885121088377,9.834860088591778,0.04859524684729297,True,Cruise
1,61,1675469052.7779539,49.55608730827015,0.005918835889731274,False,True,False,False,100000,False,True,False,4.098042310346544,0.005769885121088377,9.834860088591778,0.04859524684729297,True,Cruise
1,62,1675469052.8771484,49.55608730827015,0.005918835889731274,False,True,False,False,100000,False,True,False,4.055738078420586,0.002595039361582965,9.817630655245296,0.04859524684729297,True,Cruise
1,63,1675469052.9772725,49.55608730827015,0.005918835889731274,False,True,False,False,100000,False,True,False,4.055738078420586,0.002595039361582965,9.817630655245296,0.04859524684729297,True,Cruise
1,64,1675469053.07742,49.55608730827015,0.005918835889731274,False,True,False,False,100000,False,True,False,4.016933759101961,0.025067151434244168,9.80073018585764,0.04792073543166035,True,Cruise
1,65,1675469053.1771362,49.55608730827015,0.005918835889731274,False,True,False,False,100000,False,True,False,3.95098172267378,-0.07808906585234059,9.768843926858677,0.06631305078105737,True,Cruise
1,66,1675469053.2770278,49.89402649531853,0.0014129800624196201,False,True,False,False,100000,False,True,False,3.95098172267378,-0.07808906585234059,9.768843926858677,0.06631305078105737,True,Cruise
